ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A030","G2G3","exp02","Exp2_004","object_stage_changed",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:0|3:0|4:0",0.334903,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",,"","",,"","",,"","",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","stage_1_start",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:0|3:0|4:0",0.334903,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",,"","",,"","",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","object_stage_changed",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:0|4:0",0.334903,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",,"","",,"","",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","object_stage_changed",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:1|4:0",0.334903,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",,"","",,"","",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","object_stage_changed",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:1|4:1",0.334903,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",,"","",,"","",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","object_stage_changed",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:1|3:1|4:1",0.501340,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",,"","",,"","",,"","",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","stage_2_start",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:1|3:1|4:1",0.501340,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",,"","",,"","",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","object_stage_changed",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:1|4:1",0.501340,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",,"","",,"","",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","object_stage_changed",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:1",0.501340,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",,"","",,"","",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","progressive_usable",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:1",0.501340,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",,"","",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","object_stage_changed",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:2",0.501340,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",,"","",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","object_stage_changed",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",,"","",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","stage_3_start",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","object_stage_changed",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:2|4:2",1.000000,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","object_stage_changed",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:3|4:2",1.000000,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","object_stage_changed",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:3|4:3",1.000000,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",,"","",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","loading_complete",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","pending_selection",1575.640137,"2026-06-13T17:24:26.522+08:00","1781342666522","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",4,2,3,,"","",,"",,,,1575.640137,"2026-06-13T17:24:26.522+08:00","1781342666522",3,"头顶",4,1,,"","",,"",,
"A030","G2G3","exp02","Exp2_004","submit_selection",1579.913940,"2026-06-13T17:24:30.796+08:00","1781342670796","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1562.381348,"2026-06-13T17:24:13.263+08:00","1781342653264",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",1566.379272,"2026-06-13T17:24:17.261+08:00","1781342657262",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",1568.376465,"2026-06-13T17:24:19.258+08:00","1781342659259",1574.366821,"2026-06-13T17:24:25.249+08:00","1781342665249",4,2,3,,"","",,"",,,,1575.640137,"2026-06-13T17:24:26.522+08:00","1781342666522",3,"头顶",4,1,1579.913940,"2026-06-13T17:24:30.796+08:00","1781342670796",3,"头顶",4,1
