aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0134","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,3300.000,3350.000,1051.253662,1051.303589,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431284.906,431334.844,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431284.906,431334.844,431309.875,"1781339564138","1781339564188","2026-06-13T16:32:44.137+08:00","2026-06-13T16:32:44.187+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0135","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,3350.000,3400.000,1051.303589,1051.353638,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431334.844,431384.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431334.844,431384.875,431359.875,"1781339564188","1781339564238","2026-06-13T16:32:44.187+08:00","2026-06-13T16:32:44.237+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0136","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,3350.000,3400.000,1051.303589,1051.353638,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431334.844,431384.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431334.844,431384.875,431359.875,"1781339564188","1781339564238","2026-06-13T16:32:44.187+08:00","2026-06-13T16:32:44.237+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0137","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,3400.000,3450.000,1051.353638,1051.403564,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431384.875,431434.812,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431384.875,431434.812,431409.844,"1781339564238","1781339564288","2026-06-13T16:32:44.237+08:00","2026-06-13T16:32:44.287+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0138","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,3400.000,3450.000,1051.353638,1051.403564,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431384.875,431434.812,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431384.875,431434.812,431409.844,"1781339564238","1781339564288","2026-06-13T16:32:44.237+08:00","2026-06-13T16:32:44.287+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0139","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,3450.000,3500.000,1051.403564,1051.453613,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431434.812,431484.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431434.812,431484.875,431459.844,"1781339564288","1781339564338","2026-06-13T16:32:44.287+08:00","2026-06-13T16:32:44.337+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0140","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,3450.000,3500.000,1051.403564,1051.453613,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431434.812,431484.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431434.812,431484.875,431459.844,"1781339564288","1781339564338","2026-06-13T16:32:44.287+08:00","2026-06-13T16:32:44.337+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0141","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,3500.000,3550.000,1051.453613,1051.503662,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431484.875,431534.906,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431484.875,431534.906,431509.875,"1781339564338","1781339564388","2026-06-13T16:32:44.337+08:00","2026-06-13T16:32:44.387+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0142","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,3500.000,3550.000,1051.453613,1051.503662,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431484.875,431534.906,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431484.875,431534.906,431509.875,"1781339564338","1781339564388","2026-06-13T16:32:44.337+08:00","2026-06-13T16:32:44.387+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0143","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,3550.000,3600.000,1051.503662,1051.553589,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431534.906,431584.844,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431534.906,431584.844,431559.875,"1781339564388","1781339564438","2026-06-13T16:32:44.387+08:00","2026-06-13T16:32:44.437+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0144","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,3550.000,3600.000,1051.503662,1051.553589,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431534.906,431584.844,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431534.906,431584.844,431559.875,"1781339564388","1781339564438","2026-06-13T16:32:44.387+08:00","2026-06-13T16:32:44.437+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0145","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,3600.000,3650.000,1051.553589,1051.603638,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431584.844,431634.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431584.844,431634.875,431609.875,"1781339564438","1781339564488","2026-06-13T16:32:44.437+08:00","2026-06-13T16:32:44.487+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0146","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,3600.000,3650.000,1051.553589,1051.603638,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431584.844,431634.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431584.844,431634.875,431609.875,"1781339564438","1781339564488","2026-06-13T16:32:44.437+08:00","2026-06-13T16:32:44.487+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0147","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,3650.000,3700.000,1051.603638,1051.653564,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431634.875,431684.812,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431634.875,431684.812,431659.844,"1781339564488","1781339564538","2026-06-13T16:32:44.487+08:00","2026-06-13T16:32:44.537+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0148","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,3650.000,3700.000,1051.603638,1051.653564,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431634.875,431684.812,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431634.875,431684.812,431659.844,"1781339564488","1781339564538","2026-06-13T16:32:44.487+08:00","2026-06-13T16:32:44.537+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0149","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,3700.000,3750.000,1051.653564,1051.703613,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431684.812,431734.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431684.812,431734.875,431709.844,"1781339564538","1781339564588","2026-06-13T16:32:44.537+08:00","2026-06-13T16:32:44.587+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0150","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,3700.000,3750.000,1051.653564,1051.703613,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431684.812,431734.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431684.812,431734.875,431709.844,"1781339564538","1781339564588","2026-06-13T16:32:44.537+08:00","2026-06-13T16:32:44.587+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0151","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,3750.000,3800.000,1051.703613,1051.753662,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431734.875,431784.906,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431734.875,431784.906,431759.875,"1781339564588","1781339564638","2026-06-13T16:32:44.587+08:00","2026-06-13T16:32:44.637+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0152","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,3750.000,3800.000,1051.703613,1051.753662,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431734.875,431784.906,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431734.875,431784.906,431759.875,"1781339564588","1781339564638","2026-06-13T16:32:44.587+08:00","2026-06-13T16:32:44.637+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0153","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,3800.000,3850.000,1051.753662,1051.803589,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431784.906,431834.844,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431784.906,431834.844,431809.875,"1781339564638","1781339564688","2026-06-13T16:32:44.637+08:00","2026-06-13T16:32:44.687+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0154","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,3800.000,3850.000,1051.753662,1051.803589,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431784.906,431834.844,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431784.906,431834.844,431809.875,"1781339564638","1781339564688","2026-06-13T16:32:44.637+08:00","2026-06-13T16:32:44.687+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0155","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,3850.000,3900.000,1051.803589,1051.853638,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431834.844,431884.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431834.844,431884.875,431859.875,"1781339564688","1781339564738","2026-06-13T16:32:44.687+08:00","2026-06-13T16:32:44.737+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0156","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,3850.000,3900.000,1051.803589,1051.853638,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431834.844,431884.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431834.844,431884.875,431859.875,"1781339564688","1781339564738","2026-06-13T16:32:44.687+08:00","2026-06-13T16:32:44.737+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0157","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,3900.000,3950.000,1051.853638,1051.903564,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431884.875,431934.812,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431884.875,431934.812,431909.844,"1781339564738","1781339564788","2026-06-13T16:32:44.737+08:00","2026-06-13T16:32:44.787+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0158","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,3900.000,3950.000,1051.853638,1051.903564,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431884.875,431934.812,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431884.875,431934.812,431909.844,"1781339564738","1781339564788","2026-06-13T16:32:44.737+08:00","2026-06-13T16:32:44.787+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0159","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,3950.000,4000.000,1051.903564,1051.953613,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431934.812,431984.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431934.812,431984.875,431959.844,"1781339564788","1781339564838","2026-06-13T16:32:44.787+08:00","2026-06-13T16:32:44.837+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0160","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,3950.000,4000.000,1051.903564,1051.953613,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431934.812,431984.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431934.812,431984.875,431959.844,"1781339564788","1781339564838","2026-06-13T16:32:44.787+08:00","2026-06-13T16:32:44.837+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0161","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,4000.000,4050.000,1051.953613,1052.003662,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431984.875,432034.906,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431984.875,432034.906,432009.875,"1781339564838","1781339564888","2026-06-13T16:32:44.837+08:00","2026-06-13T16:32:44.887+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0162","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,4000.000,4050.000,1051.953613,1052.003662,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,431984.875,432034.906,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",431984.875,432034.906,432009.875,"1781339564838","1781339564888","2026-06-13T16:32:44.837+08:00","2026-06-13T16:32:44.887+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0163","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,4050.000,4100.000,1052.003662,1052.053589,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,432034.906,432084.844,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",432034.906,432084.844,432059.875,"1781339564888","1781339564938","2026-06-13T16:32:44.887+08:00","2026-06-13T16:32:44.937+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0164","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,4050.000,4100.000,1052.003662,1052.053589,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,432034.906,432084.844,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",432034.906,432084.844,432059.875,"1781339564888","1781339564938","2026-06-13T16:32:44.887+08:00","2026-06-13T16:32:44.937+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0165","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,4100.000,4150.000,1052.053589,1052.103638,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,432084.844,432134.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",432084.844,432134.875,432109.875,"1781339564938","1781339564988","2026-06-13T16:32:44.937+08:00","2026-06-13T16:32:44.987+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0166","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,4100.000,4150.000,1052.053589,1052.103638,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,432084.844,432134.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",432084.844,432134.875,432109.875,"1781339564938","1781339564988","2026-06-13T16:32:44.937+08:00","2026-06-13T16:32:44.987+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0167","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,4150.000,4200.000,1052.103638,1052.153564,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,432134.875,432184.812,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",432134.875,432184.812,432159.844,"1781339564988","1781339565038","2026-06-13T16:32:44.987+08:00","2026-06-13T16:32:45.037+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0168","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,4150.000,4200.000,1052.103638,1052.153564,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,432134.875,432184.812,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",432134.875,432184.812,432159.844,"1781339564988","1781339565038","2026-06-13T16:32:44.987+08:00","2026-06-13T16:32:45.037+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0169","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,4200.000,4250.000,1052.153564,1052.203613,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,432184.812,432234.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",432184.812,432234.875,432209.844,"1781339565038","1781339565088","2026-06-13T16:32:45.037+08:00","2026-06-13T16:32:45.087+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0170","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,4200.000,4250.000,1052.153564,1052.203613,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,432184.812,432234.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",432184.812,432234.875,432209.844,"1781339565038","1781339565088","2026-06-13T16:32:45.037+08:00","2026-06-13T16:32:45.087+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0171","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,4250.000,4300.000,1052.203613,1052.253662,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,432234.875,432284.906,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",432234.875,432284.906,432259.875,"1781339565088","1781339565138","2026-06-13T16:32:45.087+08:00","2026-06-13T16:32:45.137+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0172","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,4250.000,4300.000,1052.203613,1052.253662,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,432234.875,432284.906,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",432234.875,432284.906,432259.875,"1781339565088","1781339565138","2026-06-13T16:32:45.087+08:00","2026-06-13T16:32:45.137+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0173","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,4300.000,4350.000,1052.253662,1052.303589,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,432284.906,432334.844,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",432284.906,432334.844,432309.875,"1781339565138","1781339565188","2026-06-13T16:32:45.137+08:00","2026-06-13T16:32:45.187+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0174","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,4300.000,4350.000,1052.253662,1052.303589,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,432284.906,432334.844,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",432284.906,432334.844,432309.875,"1781339565138","1781339565188","2026-06-13T16:32:45.137+08:00","2026-06-13T16:32:45.187+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0175","video_relative_to_recording_start",rectangle,606,52,1208,891,,,,"A029","T004","B",loading,,,,,1,TRUE,4350.000,4400.000,1052.303589,1052.353638,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,432334.844,432384.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",432334.844,432384.875,432359.875,"1781339565188","1781339565238","2026-06-13T16:32:45.187+08:00","2026-06-13T16:32:45.237+08:00",1047.953613,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0176","video_relative_to_recording_start",rectangle,636,822,1180,847,,,,"A029","T004","B",loading,,,,,1,TRUE,4350.000,4400.000,1052.303589,1052.353638,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",619.968750,432334.844,432384.875,1,619.968750,"1781339132854","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A029_20260613_162532_screen.mkv",432334.844,432384.875,432359.875,"1781339565188","1781339565238","2026-06-13T16:32:45.187+08:00","2026-06-13T16:32:45.237+08:00",1047.953613,EXP1,"b_progress_bar",-1,-1,
