aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0107","video_relative_to_recording_start",rectangle,215,269,1919,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,2650.000,2700.000,625.158386,625.208374,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,327226.344,327276.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327226.344,327276.344,327251.344,"1781259974261","1781259974311","2026-06-12T18:26:14.261+08:00","2026-06-12T18:26:14.311+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0108","video_relative_to_recording_start",rectangle,300,986,1834,1026,,,,"A016","T005","B",loading,,,,,1,TRUE,2650.000,2700.000,625.158386,625.208374,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,327226.344,327276.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327226.344,327276.344,327251.344,"1781259974261","1781259974311","2026-06-12T18:26:14.261+08:00","2026-06-12T18:26:14.311+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0109","video_relative_to_recording_start",rectangle,193,277,1919,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,2700.000,2750.000,625.208374,625.258362,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,327276.344,327326.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327276.344,327326.312,327301.312,"1781259974311","1781259974361","2026-06-12T18:26:14.311+08:00","2026-06-12T18:26:14.361+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0110","video_relative_to_recording_start",rectangle,279,987,1833,1026,,,,"A016","T005","B",loading,,,,,1,TRUE,2700.000,2750.000,625.208374,625.258362,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,327276.344,327326.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327276.344,327326.312,327301.312,"1781259974311","1781259974361","2026-06-12T18:26:14.311+08:00","2026-06-12T18:26:14.361+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0111","video_relative_to_recording_start",rectangle,188,280,1919,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,2750.000,2800.000,625.258362,625.308350,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,327326.312,327376.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327326.312,327376.312,327351.312,"1781259974361","1781259974411","2026-06-12T18:26:14.361+08:00","2026-06-12T18:26:14.411+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0112","video_relative_to_recording_start",rectangle,274,987,1833,1026,,,,"A016","T005","B",loading,,,,,1,TRUE,2750.000,2800.000,625.258362,625.308350,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,327326.312,327376.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327326.312,327376.312,327351.312,"1781259974361","1781259974411","2026-06-12T18:26:14.361+08:00","2026-06-12T18:26:14.411+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0113","video_relative_to_recording_start",rectangle,183,281,1919,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,2800.000,2850.000,625.308350,625.358337,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,327376.312,327426.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327376.312,327426.312,327401.312,"1781259974411","1781259974461","2026-06-12T18:26:14.411+08:00","2026-06-12T18:26:14.461+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0114","video_relative_to_recording_start",rectangle,269,987,1833,1026,,,,"A016","T005","B",loading,,,,,1,TRUE,2800.000,2850.000,625.308350,625.358337,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,327376.312,327426.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327376.312,327426.312,327401.312,"1781259974411","1781259974461","2026-06-12T18:26:14.411+08:00","2026-06-12T18:26:14.461+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0115","video_relative_to_recording_start",rectangle,182,281,1919,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,2850.000,2900.000,625.358337,625.408386,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,327426.312,327476.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327426.312,327476.344,327451.312,"1781259974461","1781259974511","2026-06-12T18:26:14.461+08:00","2026-06-12T18:26:14.511+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0116","video_relative_to_recording_start",rectangle,268,987,1833,1026,,,,"A016","T005","B",loading,,,,,1,TRUE,2850.000,2900.000,625.358337,625.408386,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,327426.312,327476.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327426.312,327476.344,327451.312,"1781259974461","1781259974511","2026-06-12T18:26:14.461+08:00","2026-06-12T18:26:14.511+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0117","video_relative_to_recording_start",rectangle,173,245,1853,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,2900.000,2950.000,625.408386,625.458374,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,327476.344,327526.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327476.344,327526.344,327501.344,"1781259974511","1781259974561","2026-06-12T18:26:14.511+08:00","2026-06-12T18:26:14.561+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0118","video_relative_to_recording_start",rectangle,257,985,1769,1025,,,,"A016","T005","B",loading,,,,,1,TRUE,2900.000,2950.000,625.408386,625.458374,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,327476.344,327526.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327476.344,327526.344,327501.344,"1781259974511","1781259974561","2026-06-12T18:26:14.511+08:00","2026-06-12T18:26:14.561+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0119","video_relative_to_recording_start",rectangle,150,150,1676,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,2950.000,3000.000,625.458374,625.508362,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,327526.344,327576.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327526.344,327576.312,327551.312,"1781259974561","1781259974611","2026-06-12T18:26:14.561+08:00","2026-06-12T18:26:14.611+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0120","video_relative_to_recording_start",rectangle,226,977,1600,1023,,,,"A016","T005","B",loading,,,,,1,TRUE,2950.000,3000.000,625.458374,625.508362,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,327526.344,327576.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327526.344,327576.312,327551.312,"1781259974561","1781259974611","2026-06-12T18:26:14.561+08:00","2026-06-12T18:26:14.611+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0121","video_relative_to_recording_start",rectangle,150,150,1676,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,3000.000,3050.000,625.508362,625.558350,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,327576.312,327626.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327576.312,327626.312,327601.312,"1781259974611","1781259974661","2026-06-12T18:26:14.611+08:00","2026-06-12T18:26:14.661+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0122","video_relative_to_recording_start",rectangle,226,977,1600,1023,,,,"A016","T005","B",loading,,,,,1,TRUE,3000.000,3050.000,625.508362,625.558350,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,327576.312,327626.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327576.312,327626.312,327601.312,"1781259974611","1781259974661","2026-06-12T18:26:14.611+08:00","2026-06-12T18:26:14.661+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0123","video_relative_to_recording_start",rectangle,134,12,1530,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,3050.000,3100.000,625.558350,625.608337,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,327626.312,327676.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327626.312,327676.312,327651.312,"1781259974661","1781259974711","2026-06-12T18:26:14.661+08:00","2026-06-12T18:26:14.711+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0124","video_relative_to_recording_start",rectangle,203,967,1461,1020,,,,"A016","T005","B",loading,,,,,1,TRUE,3050.000,3100.000,625.558350,625.608337,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,327626.312,327676.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327626.312,327676.312,327651.312,"1781259974661","1781259974711","2026-06-12T18:26:14.661+08:00","2026-06-12T18:26:14.711+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0125","video_relative_to_recording_start",rectangle,131,0,1507,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,3100.000,3150.000,625.608337,625.658386,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,327676.312,327726.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327676.312,327726.344,327701.312,"1781259974711","1781259974761","2026-06-12T18:26:14.711+08:00","2026-06-12T18:26:14.761+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0126","video_relative_to_recording_start",rectangle,199,966,1439,1019,,,,"A016","T005","B",loading,,,,,1,TRUE,3100.000,3150.000,625.608337,625.658386,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,327676.312,327726.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327676.312,327726.344,327701.312,"1781259974711","1781259974761","2026-06-12T18:26:14.711+08:00","2026-06-12T18:26:14.761+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0127","video_relative_to_recording_start",rectangle,131,0,1507,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,3150.000,3200.000,625.658386,625.708374,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,327726.344,327776.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327726.344,327776.344,327751.344,"1781259974761","1781259974811","2026-06-12T18:26:14.761+08:00","2026-06-12T18:26:14.811+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0128","video_relative_to_recording_start",rectangle,199,966,1439,1019,,,,"A016","T005","B",loading,,,,,1,TRUE,3150.000,3200.000,625.658386,625.708374,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,327726.344,327776.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327726.344,327776.344,327751.344,"1781259974761","1781259974811","2026-06-12T18:26:14.761+08:00","2026-06-12T18:26:14.811+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0129","video_relative_to_recording_start",rectangle,131,0,1507,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,3200.000,3250.000,625.708374,625.758362,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,327776.344,327826.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327776.344,327826.312,327801.312,"1781259974811","1781259974861","2026-06-12T18:26:14.811+08:00","2026-06-12T18:26:14.861+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0130","video_relative_to_recording_start",rectangle,199,966,1439,1019,,,,"A016","T005","B",loading,,,,,1,TRUE,3200.000,3250.000,625.708374,625.758362,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,327776.344,327826.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327776.344,327826.312,327801.312,"1781259974811","1781259974861","2026-06-12T18:26:14.811+08:00","2026-06-12T18:26:14.861+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0131","video_relative_to_recording_start",rectangle,131,0,1507,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,3250.000,3300.000,625.758362,625.808350,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,327826.312,327876.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327826.312,327876.312,327851.312,"1781259974861","1781259974911","2026-06-12T18:26:14.861+08:00","2026-06-12T18:26:14.911+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0132","video_relative_to_recording_start",rectangle,199,966,1439,1019,,,,"A016","T005","B",loading,,,,,1,TRUE,3250.000,3300.000,625.758362,625.808350,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,327826.312,327876.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327826.312,327876.312,327851.312,"1781259974861","1781259974911","2026-06-12T18:26:14.861+08:00","2026-06-12T18:26:14.911+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0133","video_relative_to_recording_start",rectangle,131,0,1507,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,3300.000,3350.000,625.808350,625.858337,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,327876.312,327926.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327876.312,327926.312,327901.312,"1781259974911","1781259974961","2026-06-12T18:26:14.911+08:00","2026-06-12T18:26:14.961+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0134","video_relative_to_recording_start",rectangle,199,966,1439,1019,,,,"A016","T005","B",loading,,,,,1,TRUE,3300.000,3350.000,625.808350,625.858337,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,327876.312,327926.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327876.312,327926.312,327901.312,"1781259974911","1781259974961","2026-06-12T18:26:14.911+08:00","2026-06-12T18:26:14.961+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0135","video_relative_to_recording_start",rectangle,131,0,1507,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,3350.000,3400.000,625.858337,625.908386,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,327926.312,327976.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327926.312,327976.344,327951.312,"1781259974961","1781259975011","2026-06-12T18:26:14.961+08:00","2026-06-12T18:26:15.011+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0136","video_relative_to_recording_start",rectangle,199,966,1439,1019,,,,"A016","T005","B",loading,,,,,1,TRUE,3350.000,3400.000,625.858337,625.908386,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,327926.312,327976.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327926.312,327976.344,327951.312,"1781259974961","1781259975011","2026-06-12T18:26:14.961+08:00","2026-06-12T18:26:15.011+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0137","video_relative_to_recording_start",rectangle,131,0,1507,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,3400.000,3450.000,625.908386,625.958374,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,327976.344,328026.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327976.344,328026.344,328001.344,"1781259975011","1781259975061","2026-06-12T18:26:15.011+08:00","2026-06-12T18:26:15.061+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0138","video_relative_to_recording_start",rectangle,199,966,1439,1019,,,,"A016","T005","B",loading,,,,,1,TRUE,3400.000,3450.000,625.908386,625.958374,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,327976.344,328026.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",327976.344,328026.344,328001.344,"1781259975011","1781259975061","2026-06-12T18:26:15.011+08:00","2026-06-12T18:26:15.061+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0139","video_relative_to_recording_start",rectangle,131,0,1507,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,3450.000,3500.000,625.958374,626.008362,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,328026.344,328076.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",328026.344,328076.312,328051.312,"1781259975061","1781259975111","2026-06-12T18:26:15.061+08:00","2026-06-12T18:26:15.111+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0140","video_relative_to_recording_start",rectangle,199,966,1439,1019,,,,"A016","T005","B",loading,,,,,1,TRUE,3450.000,3500.000,625.958374,626.008362,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,328026.344,328076.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",328026.344,328076.312,328051.312,"1781259975061","1781259975111","2026-06-12T18:26:15.061+08:00","2026-06-12T18:26:15.111+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0141","video_relative_to_recording_start",rectangle,131,0,1507,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,3500.000,3550.000,626.008362,626.058350,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,328076.312,328126.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",328076.312,328126.312,328101.312,"1781259975111","1781259975161","2026-06-12T18:26:15.111+08:00","2026-06-12T18:26:15.161+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0142","video_relative_to_recording_start",rectangle,199,966,1439,1019,,,,"A016","T005","B",loading,,,,,1,TRUE,3500.000,3550.000,626.008362,626.058350,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,328076.312,328126.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",328076.312,328126.312,328101.312,"1781259975111","1781259975161","2026-06-12T18:26:15.111+08:00","2026-06-12T18:26:15.161+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0143","video_relative_to_recording_start",rectangle,131,0,1507,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,3550.000,3600.000,626.058350,626.108337,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,328126.312,328176.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",328126.312,328176.312,328151.312,"1781259975161","1781259975211","2026-06-12T18:26:15.161+08:00","2026-06-12T18:26:15.211+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0144","video_relative_to_recording_start",rectangle,199,966,1439,1019,,,,"A016","T005","B",loading,,,,,1,TRUE,3550.000,3600.000,626.058350,626.108337,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,328126.312,328176.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",328126.312,328176.312,328151.312,"1781259975161","1781259975211","2026-06-12T18:26:15.161+08:00","2026-06-12T18:26:15.211+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0145","video_relative_to_recording_start",rectangle,131,0,1507,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,3600.000,3650.000,626.108337,626.158386,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,328176.312,328226.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",328176.312,328226.344,328201.312,"1781259975211","1781259975261","2026-06-12T18:26:15.211+08:00","2026-06-12T18:26:15.261+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0146","video_relative_to_recording_start",rectangle,199,966,1439,1019,,,,"A016","T005","B",loading,,,,,1,TRUE,3600.000,3650.000,626.108337,626.158386,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,328176.312,328226.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",328176.312,328226.344,328201.312,"1781259975211","1781259975261","2026-06-12T18:26:15.211+08:00","2026-06-12T18:26:15.261+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0147","video_relative_to_recording_start",rectangle,131,0,1507,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,3650.000,3700.000,626.158386,626.208374,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,328226.344,328276.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",328226.344,328276.344,328251.344,"1781259975261","1781259975311","2026-06-12T18:26:15.261+08:00","2026-06-12T18:26:15.311+08:00",622.508362,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0148","video_relative_to_recording_start",rectangle,199,966,1439,1019,,,,"A016","T005","B",loading,,,,,1,TRUE,3650.000,3700.000,626.158386,626.208374,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",297.932037,328226.344,328276.344,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",328226.344,328276.344,328251.344,"1781259975261","1781259975311","2026-06-12T18:26:15.261+08:00","2026-06-12T18:26:15.311+08:00",622.508362,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0149","video_relative_to_recording_start",rectangle,131,0,1507,1045,,,,"A016","T005","B",loading,,,,,1,TRUE,3700.000,3750.000,626.208374,626.258362,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",297.932037,328276.344,328326.312,1,297.932037,"1781259647035","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A016_20260612_182047_screen.mkv",328276.344,328326.312,328301.312,"1781259975311","1781259975361","2026-06-12T18:26:15.311+08:00","2026-06-12T18:26:15.361+08:00",622.508362,EXP1,"b_preview",-1,-1,
