ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A025","G2G2","exp02","Exp2_003","object_stage_changed",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:2|4:1",0.500038,1409.147827,"2026-06-13T13:13:37.454+08:00","1781327617454",,"","",1413.135376,"2026-06-13T13:13:41.441+08:00","1781327621442",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",,"","",,"","",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_003","object_stage_changed",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:2|4:2",0.500038,1409.147827,"2026-06-13T13:13:37.454+08:00","1781327617454",,"","",1413.135376,"2026-06-13T13:13:41.441+08:00","1781327621442",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",,"","",,"","",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_003","progressive_usable",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:2|4:2",0.500038,1409.147827,"2026-06-13T13:13:37.454+08:00","1781327617454",,"","",1413.135376,"2026-06-13T13:13:41.441+08:00","1781327621442",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",,"","",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_003","prejudge",1420.045410,"2026-06-13T13:13:48.351+08:00","1781327628351","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:2|2:2|3:2|4:2",0.908122,1409.147827,"2026-06-13T13:13:37.454+08:00","1781327617454",,"","",1413.135376,"2026-06-13T13:13:41.441+08:00","1781327621442",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",,"","",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",4,1,2,1420.045410,"2026-06-13T13:13:48.351+08:00","1781327628351",4,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_003","object_stage_changed",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1409.147827,"2026-06-13T13:13:37.454+08:00","1781327617454",,"","",1413.135376,"2026-06-13T13:13:41.441+08:00","1781327621442",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",,"","",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",1,2,3,1420.045410,"2026-06-13T13:13:48.351+08:00","1781327628351",4,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_003","stage_3_start",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1409.147827,"2026-06-13T13:13:37.454+08:00","1781327617454",,"","",1413.135376,"2026-06-13T13:13:41.441+08:00","1781327621442",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",1,2,3,1420.045410,"2026-06-13T13:13:48.351+08:00","1781327628351",4,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_003","object_stage_changed",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:3|3:2|4:2",1.000000,1409.147827,"2026-06-13T13:13:37.454+08:00","1781327617454",,"","",1413.135376,"2026-06-13T13:13:41.441+08:00","1781327621442",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",2,2,3,1420.045410,"2026-06-13T13:13:48.351+08:00","1781327628351",4,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_003","object_stage_changed",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:3|3:3|4:2",1.000000,1409.147827,"2026-06-13T13:13:37.454+08:00","1781327617454",,"","",1413.135376,"2026-06-13T13:13:41.441+08:00","1781327621442",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",3,2,3,1420.045410,"2026-06-13T13:13:48.351+08:00","1781327628351",4,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_003","object_stage_changed",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:3|3:3|4:3",1.000000,1409.147827,"2026-06-13T13:13:37.454+08:00","1781327617454",,"","",1413.135376,"2026-06-13T13:13:41.441+08:00","1781327621442",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",4,2,3,1420.045410,"2026-06-13T13:13:48.351+08:00","1781327628351",4,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_003","loading_complete",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1409.147827,"2026-06-13T13:13:37.454+08:00","1781327617454",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",1413.135376,"2026-06-13T13:13:41.441+08:00","1781327621442",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",4,2,3,1420.045410,"2026-06-13T13:13:48.351+08:00","1781327628351",4,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_003","pending_selection",1425.220703,"2026-06-13T13:13:53.526+08:00","1781327633527","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1409.147827,"2026-06-13T13:13:37.454+08:00","1781327617454",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",1413.135376,"2026-06-13T13:13:41.441+08:00","1781327621442",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",4,2,3,1420.045410,"2026-06-13T13:13:48.351+08:00","1781327628351",4,"右脸",2,1,,1425.220703,"2026-06-13T13:13:53.526+08:00","1781327633527",4,"右脸",2,1,,"","",,"",,
"A025","G2G2","exp02","Exp2_003","submit_selection",1430.918457,"2026-06-13T13:13:59.224+08:00","1781327639225","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1409.147827,"2026-06-13T13:13:37.454+08:00","1781327617454",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",1413.135376,"2026-06-13T13:13:41.441+08:00","1781327621442",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",1415.131592,"2026-06-13T13:13:43.437+08:00","1781327623438",1421.140015,"2026-06-13T13:13:49.446+08:00","1781327629446",4,2,3,1420.045410,"2026-06-13T13:13:48.351+08:00","1781327628351",4,"右脸",2,1,,1425.220703,"2026-06-13T13:13:53.526+08:00","1781327633527",4,"右脸",2,1,1430.918457,"2026-06-13T13:13:59.224+08:00","1781327639225",4,"右脸",2,1
"A025","G2G2","exp02","Exp2_004","trial_start",1488.483276,"2026-06-13T13:14:56.789+08:00","1781327696789","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",0,"1:0|2:0|3:0|4:0",0.000000,1488.483276,"2026-06-13T13:14:56.789+08:00","1781327696789",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_004","object_stage_changed",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:0|3:0|4:0",1.000000,1488.483276,"2026-06-13T13:14:56.789+08:00","1781327696789",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",,"","",,"","",,"","",,"","",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_004","stage_3_start",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:0|3:0|4:0",1.000000,1488.483276,"2026-06-13T13:14:56.789+08:00","1781327696789",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",,"","",,"","",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",,"","",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_004","object_stage_changed",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:0|4:0",1.000000,1488.483276,"2026-06-13T13:14:56.789+08:00","1781327696789",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",,"","",,"","",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",,"","",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_004","object_stage_changed",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:0",1.000000,1488.483276,"2026-06-13T13:14:56.789+08:00","1781327696789",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",,"","",,"","",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",,"","",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_004","object_stage_changed",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1488.483276,"2026-06-13T13:14:56.789+08:00","1781327696789",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",,"","",,"","",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",,"","",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_004","loading_complete",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1488.483276,"2026-06-13T13:14:56.789+08:00","1781327696789",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",,"","",,"","",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",,"","",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A025","G2G2","exp02","Exp2_004","pending_selection",1504.035400,"2026-06-13T13:15:12.341+08:00","1781327712341","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1488.483276,"2026-06-13T13:14:56.789+08:00","1781327696789",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",,"","",,"","",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",,"","",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",4,0,3,,"","",,"",,,,1504.035400,"2026-06-13T13:15:12.341+08:00","1781327712341",2,"头顶",4,1,,"","",,"",,
"A025","G2G2","exp02","Exp2_004","submit_selection",1507.414307,"2026-06-13T13:15:15.720+08:00","1781327715720","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1488.483276,"2026-06-13T13:14:56.789+08:00","1781327696789",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",,"","",,"","",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",,"","",1500.482788,"2026-06-13T13:15:08.789+08:00","1781327708789",4,0,3,,"","",,"",,,,1504.035400,"2026-06-13T13:15:12.341+08:00","1781327712341",2,"头顶",4,1,1507.414307,"2026-06-13T13:15:15.720+08:00","1781327715720",2,"头顶",4,1
