aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0397","video_relative_to_recording_start",rectangle,63,231,1919,946,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9900.000,9950.000,632.443542,632.493530,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,588524.375,588574.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588524.375,588574.312,588549.375,"1781423489839","1781423489889","2026-06-14T15:51:29.839+08:00","2026-06-14T15:51:29.889+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0398","video_relative_to_recording_start",rectangle,63,231,790,946,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9900.000,9950.000,632.443542,632.493530,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",43.919212,588524.375,588574.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588524.375,588574.312,588549.375,"1781423489839","1781423489889","2026-06-14T15:51:29.839+08:00","2026-06-14T15:51:29.889+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0399","video_relative_to_recording_start",rectangle,63,231,1919,946,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9950.000,10000.000,632.493530,632.543518,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,588574.312,588624.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588574.312,588624.312,588599.312,"1781423489889","1781423489939","2026-06-14T15:51:29.889+08:00","2026-06-14T15:51:29.939+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0400","video_relative_to_recording_start",rectangle,63,231,790,946,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,9950.000,10000.000,632.493530,632.543518,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",43.919212,588574.312,588624.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588574.312,588624.312,588599.312,"1781423489889","1781423489939","2026-06-14T15:51:29.889+08:00","2026-06-14T15:51:29.939+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0401","video_relative_to_recording_start",rectangle,63,231,1919,946,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10000.000,10050.000,632.543518,632.593506,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,588624.312,588674.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588624.312,588674.312,588649.312,"1781423489939","1781423489989","2026-06-14T15:51:29.939+08:00","2026-06-14T15:51:29.989+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0402","video_relative_to_recording_start",rectangle,63,231,790,946,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10000.000,10050.000,632.543518,632.593506,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",43.919212,588624.312,588674.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588624.312,588674.312,588649.312,"1781423489939","1781423489989","2026-06-14T15:51:29.939+08:00","2026-06-14T15:51:29.989+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0403","video_relative_to_recording_start",rectangle,63,231,1919,946,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10050.000,10100.000,632.593506,632.643494,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,588674.312,588724.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588674.312,588724.312,588699.312,"1781423489989","1781423490039","2026-06-14T15:51:29.989+08:00","2026-06-14T15:51:30.039+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0404","video_relative_to_recording_start",rectangle,63,231,790,946,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10050.000,10100.000,632.593506,632.643494,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",43.919212,588674.312,588724.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588674.312,588724.312,588699.312,"1781423489989","1781423490039","2026-06-14T15:51:29.989+08:00","2026-06-14T15:51:30.039+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0405","video_relative_to_recording_start",rectangle,63,231,1919,946,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10100.000,10150.000,632.643494,632.693542,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,588724.312,588774.375,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588724.312,588774.375,588749.375,"1781423490039","1781423490089","2026-06-14T15:51:30.039+08:00","2026-06-14T15:51:30.089+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0406","video_relative_to_recording_start",rectangle,63,231,790,946,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10100.000,10150.000,632.643494,632.693542,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",43.919212,588724.312,588774.375,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588724.312,588774.375,588749.375,"1781423490039","1781423490089","2026-06-14T15:51:30.039+08:00","2026-06-14T15:51:30.089+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0407","video_relative_to_recording_start",rectangle,39,248,1919,961,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10150.000,10200.000,632.693542,632.743530,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,588774.375,588824.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588774.375,588824.312,588799.375,"1781423490089","1781423490139","2026-06-14T15:51:30.089+08:00","2026-06-14T15:51:30.139+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0408","video_relative_to_recording_start",rectangle,39,248,769,961,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10150.000,10200.000,632.693542,632.743530,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",43.919212,588774.375,588824.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588774.375,588824.312,588799.375,"1781423490089","1781423490139","2026-06-14T15:51:30.089+08:00","2026-06-14T15:51:30.139+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0409","video_relative_to_recording_start",rectangle,0,279,1906,988,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10200.000,10250.000,632.743530,632.793518,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,588824.312,588874.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588824.312,588874.312,588849.312,"1781423490139","1781423490189","2026-06-14T15:51:30.139+08:00","2026-06-14T15:51:30.189+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0410","video_relative_to_recording_start",rectangle,0,279,730,988,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10200.000,10250.000,632.743530,632.793518,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",43.919212,588824.312,588874.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588824.312,588874.312,588849.312,"1781423490139","1781423490189","2026-06-14T15:51:30.139+08:00","2026-06-14T15:51:30.189+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0411","video_relative_to_recording_start",rectangle,0,304,1830,1010,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10250.000,10300.000,632.793518,632.843506,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,588874.312,588924.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588874.312,588924.312,588899.312,"1781423490189","1781423490239","2026-06-14T15:51:30.189+08:00","2026-06-14T15:51:30.239+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0412","video_relative_to_recording_start",rectangle,0,304,672,1010,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10250.000,10300.000,632.793518,632.843506,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",43.919212,588874.312,588924.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588874.312,588924.312,588899.312,"1781423490189","1781423490239","2026-06-14T15:51:30.189+08:00","2026-06-14T15:51:30.239+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0413","video_relative_to_recording_start",rectangle,0,295,1818,964,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10300.000,10350.000,632.843506,632.893494,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,588924.312,588974.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588924.312,588974.312,588949.312,"1781423490239","1781423490289","2026-06-14T15:51:30.239+08:00","2026-06-14T15:51:30.289+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0414","video_relative_to_recording_start",rectangle,0,295,654,964,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10300.000,10350.000,632.843506,632.893494,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",43.919212,588924.312,588974.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588924.312,588974.312,588949.312,"1781423490239","1781423490289","2026-06-14T15:51:30.239+08:00","2026-06-14T15:51:30.289+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0415","video_relative_to_recording_start",rectangle,0,303,1847,907,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10350.000,10400.000,632.893494,632.943542,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,588974.312,589024.375,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588974.312,589024.375,588999.375,"1781423490289","1781423490339","2026-06-14T15:51:30.289+08:00","2026-06-14T15:51:30.339+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0416","video_relative_to_recording_start",rectangle,0,303,670,907,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10350.000,10400.000,632.893494,632.943542,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",43.919212,588974.312,589024.375,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",588974.312,589024.375,588999.375,"1781423490289","1781423490339","2026-06-14T15:51:30.289+08:00","2026-06-14T15:51:30.339+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0417","video_relative_to_recording_start",rectangle,0,309,1873,917,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10400.000,10450.000,632.943542,632.993530,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,589024.375,589074.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589024.375,589074.312,589049.375,"1781423490339","1781423490389","2026-06-14T15:51:30.339+08:00","2026-06-14T15:51:30.389+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0418","video_relative_to_recording_start",rectangle,0,309,697,871,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10400.000,10450.000,632.943542,632.993530,1920,1046,"ObjectSlot1",1,1,"video_relative_to_screen_recording_start",43.919212,589024.375,589074.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589024.375,589074.312,589049.375,"1781423490339","1781423490389","2026-06-14T15:51:30.339+08:00","2026-06-14T15:51:30.389+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0419","video_relative_to_recording_start",rectangle,120,291,1919,939,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10450.000,10500.000,632.993530,633.043518,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,589074.312,589124.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589074.312,589124.312,589099.312,"1781423490389","1781423490439","2026-06-14T15:51:30.389+08:00","2026-06-14T15:51:30.439+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0420","video_relative_to_recording_start",rectangle,120,299,765,835,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10450.000,10500.000,632.993530,633.043518,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",43.919212,589074.312,589124.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589074.312,589124.312,589099.312,"1781423490389","1781423490439","2026-06-14T15:51:30.389+08:00","2026-06-14T15:51:30.439+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0421","video_relative_to_recording_start",rectangle,280,282,1919,994,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10500.000,10550.000,633.043518,633.093506,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,589124.312,589174.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589124.312,589174.312,589149.312,"1781423490439","1781423490489","2026-06-14T15:51:30.439+08:00","2026-06-14T15:51:30.489+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0422","video_relative_to_recording_start",rectangle,280,302,871,821,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10500.000,10550.000,633.043518,633.093506,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",43.919212,589124.312,589174.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589124.312,589174.312,589149.312,"1781423490439","1781423490489","2026-06-14T15:51:30.439+08:00","2026-06-14T15:51:30.489+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0423","video_relative_to_recording_start",rectangle,456,266,1919,1045,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10550.000,10600.000,633.093506,633.143494,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,589174.312,589224.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589174.312,589224.312,589199.312,"1781423490489","1781423490539","2026-06-14T15:51:30.489+08:00","2026-06-14T15:51:30.539+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0424","video_relative_to_recording_start",rectangle,456,303,1004,811,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10550.000,10600.000,633.093506,633.143494,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",43.919212,589174.312,589224.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589174.312,589224.312,589199.312,"1781423490489","1781423490539","2026-06-14T15:51:30.489+08:00","2026-06-14T15:51:30.539+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0425","video_relative_to_recording_start",rectangle,560,251,1919,1045,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10600.000,10650.000,633.143494,633.193542,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,589224.312,589274.375,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589224.312,589274.375,589249.375,"1781423490539","1781423490589","2026-06-14T15:51:30.539+08:00","2026-06-14T15:51:30.589+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0426","video_relative_to_recording_start",rectangle,560,304,1094,808,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10600.000,10650.000,633.143494,633.193542,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",43.919212,589224.312,589274.375,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589224.312,589274.375,589249.375,"1781423490539","1781423490589","2026-06-14T15:51:30.539+08:00","2026-06-14T15:51:30.589+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0427","video_relative_to_recording_start",rectangle,634,236,1919,1045,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10650.000,10700.000,633.193542,633.243530,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,589274.375,589324.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589274.375,589324.312,589299.375,"1781423490589","1781423490639","2026-06-14T15:51:30.589+08:00","2026-06-14T15:51:30.639+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0428","video_relative_to_recording_start",rectangle,634,304,1162,808,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10650.000,10700.000,633.193542,633.243530,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",43.919212,589274.375,589324.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589274.375,589324.312,589299.375,"1781423490589","1781423490639","2026-06-14T15:51:30.589+08:00","2026-06-14T15:51:30.639+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0429","video_relative_to_recording_start",rectangle,637,234,1919,1045,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10700.000,10750.000,633.243530,633.293518,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,589324.312,589374.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589324.312,589374.312,589349.312,"1781423490639","1781423490689","2026-06-14T15:51:30.639+08:00","2026-06-14T15:51:30.689+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0430","video_relative_to_recording_start",rectangle,637,303,1166,807,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10700.000,10750.000,633.243530,633.293518,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",43.919212,589324.312,589374.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589324.312,589374.312,589349.312,"1781423490639","1781423490689","2026-06-14T15:51:30.639+08:00","2026-06-14T15:51:30.689+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0431","video_relative_to_recording_start",rectangle,653,231,1919,1045,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10750.000,10800.000,633.293518,633.343506,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,589374.312,589424.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589374.312,589424.312,589399.312,"1781423490689","1781423490739","2026-06-14T15:51:30.689+08:00","2026-06-14T15:51:30.739+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0432","video_relative_to_recording_start",rectangle,653,303,1181,807,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10750.000,10800.000,633.293518,633.343506,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",43.919212,589374.312,589424.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589374.312,589424.312,589399.312,"1781423490689","1781423490739","2026-06-14T15:51:30.689+08:00","2026-06-14T15:51:30.739+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0433","video_relative_to_recording_start",rectangle,651,235,1919,1045,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10800.000,10850.000,633.343506,633.393494,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",43.919212,589424.312,589474.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589424.312,589474.312,589449.312,"1781423490739","1781423490789","2026-06-14T15:51:30.739+08:00","2026-06-14T15:51:30.789+08:00",622.543518,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0434","video_relative_to_recording_start",rectangle,651,307,1179,811,,,,"B001","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10800.000,10850.000,633.343506,633.393494,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",43.919212,589424.312,589474.312,1,43.919212,"1781422901315","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B001_20260614_154141_screen.mkv",589424.312,589474.312,589449.312,"1781423490739","1781423490789","2026-06-14T15:51:30.739+08:00","2026-06-14T15:51:30.789+08:00",622.543518,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
