aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0374","video_relative_to_recording_start",rectangle,607,322,1097,657,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9300.000,9350.000,497.602539,497.652557,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,450386.062,450436.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450386.062,450436.094,450411.062,"1781425552910","1781425552960","2026-06-14T16:25:52.910+08:00","2026-06-14T16:25:52.960+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0375","video_relative_to_recording_start",rectangle,323,331,1605,798,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9350.000,9400.000,497.652557,497.702545,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",47.216473,450436.094,450486.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450436.094,450486.094,450461.094,"1781425552960","1781425553010","2026-06-14T16:25:52.960+08:00","2026-06-14T16:25:53.010+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0376","video_relative_to_recording_start",rectangle,549,360,1042,694,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9350.000,9400.000,497.652557,497.702545,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,450436.094,450486.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450436.094,450486.094,450461.094,"1781425552960","1781425553010","2026-06-14T16:25:52.960+08:00","2026-06-14T16:25:53.010+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0377","video_relative_to_recording_start",rectangle,270,348,1552,806,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9400.000,9450.000,497.702545,497.752563,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",47.216473,450486.094,450536.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450486.094,450536.094,450511.094,"1781425553010","1781425553060","2026-06-14T16:25:53.010+08:00","2026-06-14T16:25:53.060+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0378","video_relative_to_recording_start",rectangle,504,374,1002,709,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9400.000,9450.000,497.702545,497.752563,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,450486.094,450536.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450486.094,450536.094,450511.094,"1781425553010","1781425553060","2026-06-14T16:25:53.010+08:00","2026-06-14T16:25:53.060+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0379","video_relative_to_recording_start",rectangle,192,356,1490,800,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9450.000,9500.000,497.752563,497.802551,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",47.216473,450536.094,450586.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450536.094,450586.094,450561.094,"1781425553060","1781425553110","2026-06-14T16:25:53.060+08:00","2026-06-14T16:25:53.110+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0380","video_relative_to_recording_start",rectangle,439,378,947,714,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9450.000,9500.000,497.752563,497.802551,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,450536.094,450586.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450536.094,450586.094,450561.094,"1781425553060","1781425553110","2026-06-14T16:25:53.060+08:00","2026-06-14T16:25:53.110+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0381","video_relative_to_recording_start",rectangle,134,357,1471,798,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9500.000,9550.000,497.802551,497.852539,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",47.216473,450586.094,450636.062,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450586.094,450636.062,450611.062,"1781425553110","1781425553160","2026-06-14T16:25:53.110+08:00","2026-06-14T16:25:53.160+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0382","video_relative_to_recording_start",rectangle,396,377,915,718,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9500.000,9550.000,497.802551,497.852539,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,450586.094,450636.062,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450586.094,450636.062,450611.062,"1781425553110","1781425553160","2026-06-14T16:25:53.110+08:00","2026-06-14T16:25:53.160+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0383","video_relative_to_recording_start",rectangle,81,355,1485,802,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9550.000,9600.000,497.852539,497.902557,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",47.216473,450636.062,450686.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450636.062,450686.094,450661.062,"1781425553160","1781425553210","2026-06-14T16:25:53.160+08:00","2026-06-14T16:25:53.210+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0384","video_relative_to_recording_start",rectangle,362,374,897,726,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9550.000,9600.000,497.852539,497.902557,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,450636.062,450686.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450636.062,450686.094,450661.062,"1781425553160","1781425553210","2026-06-14T16:25:53.160+08:00","2026-06-14T16:25:53.210+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0385","video_relative_to_recording_start",rectangle,71,353,1557,818,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9600.000,9650.000,497.902557,497.952545,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",47.216473,450686.094,450736.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450686.094,450736.094,450711.094,"1781425553210","1781425553260","2026-06-14T16:25:53.210+08:00","2026-06-14T16:25:53.260+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0386","video_relative_to_recording_start",rectangle,367,372,913,739,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9600.000,9650.000,497.902557,497.952545,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,450686.094,450736.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450686.094,450736.094,450711.094,"1781425553210","1781425553260","2026-06-14T16:25:53.210+08:00","2026-06-14T16:25:53.260+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0387","video_relative_to_recording_start",rectangle,71,375,1683,872,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9650.000,9700.000,497.952545,498.002563,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",47.216473,450736.094,450786.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450736.094,450786.094,450761.094,"1781425553260","1781425553310","2026-06-14T16:25:53.260+08:00","2026-06-14T16:25:53.310+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0388","video_relative_to_recording_start",rectangle,386,391,947,780,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9650.000,9700.000,497.952545,498.002563,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,450736.094,450786.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450736.094,450786.094,450761.094,"1781425553260","1781425553310","2026-06-14T16:25:53.260+08:00","2026-06-14T16:25:53.310+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0389","video_relative_to_recording_start",rectangle,48,396,1820,928,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9700.000,9750.000,498.002563,498.052551,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",47.216473,450786.094,450836.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450786.094,450836.094,450811.094,"1781425553310","1781425553360","2026-06-14T16:25:53.310+08:00","2026-06-14T16:25:53.360+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0390","video_relative_to_recording_start",rectangle,394,407,974,824,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9700.000,9750.000,498.002563,498.052551,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,450786.094,450836.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450786.094,450836.094,450811.094,"1781425553310","1781425553360","2026-06-14T16:25:53.310+08:00","2026-06-14T16:25:53.360+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0391","video_relative_to_recording_start",rectangle,0,388,1916,951,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9750.000,9800.000,498.052551,498.102539,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,450836.094,450886.062,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450836.094,450886.062,450861.062,"1781425553360","1781425553410","2026-06-14T16:25:53.360+08:00","2026-06-14T16:25:53.410+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0392","video_relative_to_recording_start",rectangle,374,403,992,849,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9750.000,9800.000,498.052551,498.102539,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,450836.094,450886.062,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450836.094,450886.062,450861.062,"1781425553360","1781425553410","2026-06-14T16:25:53.360+08:00","2026-06-14T16:25:53.410+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0393","video_relative_to_recording_start",rectangle,0,372,1919,991,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9800.000,9850.000,498.102539,498.152557,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,450886.062,450936.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450886.062,450936.094,450911.062,"1781425553410","1781425553460","2026-06-14T16:25:53.410+08:00","2026-06-14T16:25:53.460+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0394","video_relative_to_recording_start",rectangle,363,391,1038,881,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9800.000,9850.000,498.102539,498.152557,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,450886.062,450936.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450886.062,450936.094,450911.062,"1781425553410","1781425553460","2026-06-14T16:25:53.410+08:00","2026-06-14T16:25:53.460+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0395","video_relative_to_recording_start",rectangle,0,372,1919,991,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9850.000,9900.000,498.152557,498.202545,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,450936.094,450986.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450936.094,450986.094,450961.094,"1781425553460","1781425553510","2026-06-14T16:25:53.460+08:00","2026-06-14T16:25:53.510+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0396","video_relative_to_recording_start",rectangle,363,391,1038,881,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9850.000,9900.000,498.152557,498.202545,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,450936.094,450986.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450936.094,450986.094,450961.094,"1781425553460","1781425553510","2026-06-14T16:25:53.460+08:00","2026-06-14T16:25:53.510+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0397","video_relative_to_recording_start",rectangle,0,361,1919,1030,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9900.000,9950.000,498.202545,498.252563,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,450986.094,451036.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450986.094,451036.094,451011.094,"1781425553510","1781425553560","2026-06-14T16:25:53.510+08:00","2026-06-14T16:25:53.560+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0398","video_relative_to_recording_start",rectangle,322,384,1026,898,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9900.000,9950.000,498.202545,498.252563,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,450986.094,451036.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",450986.094,451036.094,451011.094,"1781425553510","1781425553560","2026-06-14T16:25:53.510+08:00","2026-06-14T16:25:53.560+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0399","video_relative_to_recording_start",rectangle,0,358,1919,1040,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9950.000,10000.000,498.252563,498.302551,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,451036.094,451086.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",451036.094,451086.094,451061.094,"1781425553560","1781425553610","2026-06-14T16:25:53.560+08:00","2026-06-14T16:25:53.610+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0400","video_relative_to_recording_start",rectangle,299,382,1011,902,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9950.000,10000.000,498.252563,498.302551,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,451036.094,451086.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",451036.094,451086.094,451061.094,"1781425553560","1781425553610","2026-06-14T16:25:53.560+08:00","2026-06-14T16:25:53.610+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0401","video_relative_to_recording_start",rectangle,0,358,1919,1041,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10000.000,10050.000,498.302551,498.352539,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,451086.094,451136.062,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",451086.094,451136.062,451111.062,"1781425553610","1781425553660","2026-06-14T16:25:53.610+08:00","2026-06-14T16:25:53.660+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0402","video_relative_to_recording_start",rectangle,298,382,1010,902,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10000.000,10050.000,498.302551,498.352539,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,451086.094,451136.062,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",451086.094,451136.062,451111.062,"1781425553610","1781425553660","2026-06-14T16:25:53.610+08:00","2026-06-14T16:25:53.660+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0403","video_relative_to_recording_start",rectangle,0,358,1919,1041,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10050.000,10100.000,498.352539,498.402557,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,451136.062,451186.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",451136.062,451186.094,451161.062,"1781425553660","1781425553710","2026-06-14T16:25:53.660+08:00","2026-06-14T16:25:53.710+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0404","video_relative_to_recording_start",rectangle,298,382,1010,902,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10050.000,10100.000,498.352539,498.402557,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,451136.062,451186.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",451136.062,451186.094,451161.062,"1781425553660","1781425553710","2026-06-14T16:25:53.660+08:00","2026-06-14T16:25:53.710+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0405","video_relative_to_recording_start",rectangle,0,358,1919,1041,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10100.000,10150.000,498.402557,498.452545,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,451186.094,451236.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",451186.094,451236.094,451211.094,"1781425553710","1781425553760","2026-06-14T16:25:53.710+08:00","2026-06-14T16:25:53.760+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0406","video_relative_to_recording_start",rectangle,298,382,1010,902,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10100.000,10150.000,498.402557,498.452545,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,451186.094,451236.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",451186.094,451236.094,451211.094,"1781425553710","1781425553760","2026-06-14T16:25:53.710+08:00","2026-06-14T16:25:53.760+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0407","video_relative_to_recording_start",rectangle,0,358,1919,1041,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10150.000,10200.000,498.452545,498.502563,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,451236.094,451286.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",451236.094,451286.094,451261.094,"1781425553760","1781425553810","2026-06-14T16:25:53.760+08:00","2026-06-14T16:25:53.810+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0408","video_relative_to_recording_start",rectangle,298,382,1010,902,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10150.000,10200.000,498.452545,498.502563,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,451236.094,451286.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",451236.094,451286.094,451261.094,"1781425553760","1781425553810","2026-06-14T16:25:53.760+08:00","2026-06-14T16:25:53.810+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0409","video_relative_to_recording_start",rectangle,0,358,1919,1041,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10200.000,10250.000,498.502563,498.552551,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,451286.094,451336.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",451286.094,451336.094,451311.094,"1781425553810","1781425553860","2026-06-14T16:25:53.810+08:00","2026-06-14T16:25:53.860+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0410","video_relative_to_recording_start",rectangle,298,382,1010,902,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10200.000,10250.000,498.502563,498.552551,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",47.216473,451286.094,451336.094,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",451286.094,451336.094,451311.094,"1781425553810","1781425553860","2026-06-14T16:25:53.810+08:00","2026-06-14T16:25:53.860+08:00",488.302551,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0411","video_relative_to_recording_start",rectangle,0,358,1919,1041,,,,"B003","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10250.000,10300.000,498.552551,498.602539,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",47.216473,451336.094,451386.062,1,47.216473,"1781425102525","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B003_20260614_161822_screen.mkv",451336.094,451386.062,451361.062,"1781425553860","1781425553910","2026-06-14T16:25:53.860+08:00","2026-06-14T16:25:53.910+08:00",488.302551,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
