aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0266","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,6600.000,6650.000,383.268219,383.318207,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364281.625,364331.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364281.625,364331.594,364306.625,"1781226608712","1781226608762","2026-06-12T09:10:08.711+08:00","2026-06-12T09:10:08.761+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0267","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,6650.000,6700.000,383.318207,383.368225,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364331.594,364381.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364331.594,364381.625,364356.625,"1781226608762","1781226608812","2026-06-12T09:10:08.761+08:00","2026-06-12T09:10:08.811+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0268","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,6650.000,6700.000,383.318207,383.368225,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364331.594,364381.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364331.594,364381.625,364356.625,"1781226608762","1781226608812","2026-06-12T09:10:08.761+08:00","2026-06-12T09:10:08.811+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0269","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,6700.000,6750.000,383.368225,383.418213,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364381.625,364431.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364381.625,364431.625,364406.625,"1781226608812","1781226608862","2026-06-12T09:10:08.811+08:00","2026-06-12T09:10:08.861+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0270","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,6700.000,6750.000,383.368225,383.418213,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364381.625,364431.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364381.625,364431.625,364406.625,"1781226608812","1781226608862","2026-06-12T09:10:08.811+08:00","2026-06-12T09:10:08.861+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0271","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,6750.000,6800.000,383.418213,383.468201,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364431.625,364481.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364431.625,364481.594,364456.625,"1781226608862","1781226608912","2026-06-12T09:10:08.861+08:00","2026-06-12T09:10:08.911+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0272","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,6750.000,6800.000,383.418213,383.468201,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364431.625,364481.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364431.625,364481.594,364456.625,"1781226608862","1781226608912","2026-06-12T09:10:08.861+08:00","2026-06-12T09:10:08.911+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0273","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,6800.000,6850.000,383.468201,383.518219,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364481.594,364531.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364481.594,364531.625,364506.625,"1781226608912","1781226608962","2026-06-12T09:10:08.911+08:00","2026-06-12T09:10:08.961+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0274","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,6800.000,6850.000,383.468201,383.518219,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364481.594,364531.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364481.594,364531.625,364506.625,"1781226608912","1781226608962","2026-06-12T09:10:08.911+08:00","2026-06-12T09:10:08.961+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0275","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,6850.000,6900.000,383.518219,383.568207,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364531.625,364581.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364531.625,364581.594,364556.625,"1781226608962","1781226609012","2026-06-12T09:10:08.961+08:00","2026-06-12T09:10:09.011+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0276","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,6850.000,6900.000,383.518219,383.568207,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364531.625,364581.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364531.625,364581.594,364556.625,"1781226608962","1781226609012","2026-06-12T09:10:08.961+08:00","2026-06-12T09:10:09.011+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0277","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,6900.000,6950.000,383.568207,383.618225,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364581.594,364631.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364581.594,364631.625,364606.625,"1781226609012","1781226609062","2026-06-12T09:10:09.011+08:00","2026-06-12T09:10:09.061+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0278","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,6900.000,6950.000,383.568207,383.618225,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364581.594,364631.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364581.594,364631.625,364606.625,"1781226609012","1781226609062","2026-06-12T09:10:09.011+08:00","2026-06-12T09:10:09.061+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0279","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,6950.000,7000.000,383.618225,383.668213,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364631.625,364681.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364631.625,364681.625,364656.625,"1781226609062","1781226609112","2026-06-12T09:10:09.061+08:00","2026-06-12T09:10:09.111+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0280","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,6950.000,7000.000,383.618225,383.668213,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364631.625,364681.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364631.625,364681.625,364656.625,"1781226609062","1781226609112","2026-06-12T09:10:09.061+08:00","2026-06-12T09:10:09.111+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0281","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,7000.000,7050.000,383.668213,383.718201,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364681.625,364731.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364681.625,364731.594,364706.625,"1781226609112","1781226609162","2026-06-12T09:10:09.111+08:00","2026-06-12T09:10:09.161+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0282","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,7000.000,7050.000,383.668213,383.718201,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364681.625,364731.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364681.625,364731.594,364706.625,"1781226609112","1781226609162","2026-06-12T09:10:09.111+08:00","2026-06-12T09:10:09.161+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0283","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,7050.000,7100.000,383.718201,383.768219,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364731.594,364781.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364731.594,364781.625,364756.625,"1781226609162","1781226609212","2026-06-12T09:10:09.161+08:00","2026-06-12T09:10:09.211+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0284","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,7050.000,7100.000,383.718201,383.768219,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364731.594,364781.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364731.594,364781.625,364756.625,"1781226609162","1781226609212","2026-06-12T09:10:09.161+08:00","2026-06-12T09:10:09.211+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0285","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,7100.000,7150.000,383.768219,383.818207,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364781.625,364831.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364781.625,364831.594,364806.625,"1781226609212","1781226609262","2026-06-12T09:10:09.211+08:00","2026-06-12T09:10:09.261+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0286","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,7100.000,7150.000,383.768219,383.818207,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364781.625,364831.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364781.625,364831.594,364806.625,"1781226609212","1781226609262","2026-06-12T09:10:09.211+08:00","2026-06-12T09:10:09.261+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0287","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,7150.000,7200.000,383.818207,383.868225,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364831.594,364881.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364831.594,364881.625,364856.625,"1781226609262","1781226609312","2026-06-12T09:10:09.261+08:00","2026-06-12T09:10:09.311+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0288","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,7150.000,7200.000,383.818207,383.868225,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364831.594,364881.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364831.594,364881.625,364856.625,"1781226609262","1781226609312","2026-06-12T09:10:09.261+08:00","2026-06-12T09:10:09.311+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0289","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,7200.000,7250.000,383.868225,383.918213,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364881.625,364931.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364881.625,364931.625,364906.625,"1781226609312","1781226609362","2026-06-12T09:10:09.311+08:00","2026-06-12T09:10:09.361+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0290","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,7200.000,7250.000,383.868225,383.918213,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364881.625,364931.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364881.625,364931.625,364906.625,"1781226609312","1781226609362","2026-06-12T09:10:09.311+08:00","2026-06-12T09:10:09.361+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0291","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,7250.000,7300.000,383.918213,383.968201,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364931.625,364981.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364931.625,364981.594,364956.625,"1781226609362","1781226609412","2026-06-12T09:10:09.361+08:00","2026-06-12T09:10:09.411+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0292","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,7250.000,7300.000,383.918213,383.968201,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364931.625,364981.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364931.625,364981.594,364956.625,"1781226609362","1781226609412","2026-06-12T09:10:09.361+08:00","2026-06-12T09:10:09.411+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0293","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,7300.000,7350.000,383.968201,384.018219,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364981.594,365031.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364981.594,365031.625,365006.625,"1781226609412","1781226609462","2026-06-12T09:10:09.411+08:00","2026-06-12T09:10:09.461+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0294","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,7300.000,7350.000,383.968201,384.018219,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,364981.594,365031.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",364981.594,365031.625,365006.625,"1781226609412","1781226609462","2026-06-12T09:10:09.411+08:00","2026-06-12T09:10:09.461+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0295","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,7350.000,7400.000,384.018219,384.068207,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,365031.625,365081.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",365031.625,365081.594,365056.625,"1781226609462","1781226609512","2026-06-12T09:10:09.461+08:00","2026-06-12T09:10:09.511+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0296","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,7350.000,7400.000,384.018219,384.068207,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,365031.625,365081.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",365031.625,365081.594,365056.625,"1781226609462","1781226609512","2026-06-12T09:10:09.461+08:00","2026-06-12T09:10:09.511+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0297","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,7400.000,7450.000,384.068207,384.118225,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,365081.594,365131.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",365081.594,365131.625,365106.625,"1781226609512","1781226609562","2026-06-12T09:10:09.511+08:00","2026-06-12T09:10:09.561+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0298","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,7400.000,7450.000,384.068207,384.118225,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,365081.594,365131.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",365081.594,365131.625,365106.625,"1781226609512","1781226609562","2026-06-12T09:10:09.511+08:00","2026-06-12T09:10:09.561+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0299","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,7450.000,7500.000,384.118225,384.168213,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,365131.625,365181.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",365131.625,365181.625,365156.625,"1781226609562","1781226609612","2026-06-12T09:10:09.561+08:00","2026-06-12T09:10:09.611+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0300","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,7450.000,7500.000,384.118225,384.168213,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,365131.625,365181.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",365131.625,365181.625,365156.625,"1781226609562","1781226609612","2026-06-12T09:10:09.561+08:00","2026-06-12T09:10:09.611+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0301","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,7500.000,7550.000,384.168213,384.218201,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,365181.625,365231.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",365181.625,365231.594,365206.625,"1781226609612","1781226609662","2026-06-12T09:10:09.611+08:00","2026-06-12T09:10:09.661+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0302","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,7500.000,7550.000,384.168213,384.218201,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,365181.625,365231.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",365181.625,365231.594,365206.625,"1781226609612","1781226609662","2026-06-12T09:10:09.611+08:00","2026-06-12T09:10:09.661+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0303","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,7550.000,7600.000,384.218201,384.268219,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,365231.594,365281.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",365231.594,365281.625,365256.625,"1781226609662","1781226609712","2026-06-12T09:10:09.661+08:00","2026-06-12T09:10:09.711+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0304","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,7550.000,7600.000,384.218201,384.268219,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,365231.594,365281.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",365231.594,365281.625,365256.625,"1781226609662","1781226609712","2026-06-12T09:10:09.661+08:00","2026-06-12T09:10:09.711+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0305","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,7600.000,7650.000,384.268219,384.318207,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,365281.625,365331.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",365281.625,365331.594,365306.625,"1781226609712","1781226609762","2026-06-12T09:10:09.711+08:00","2026-06-12T09:10:09.761+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0306","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,7600.000,7650.000,384.268219,384.318207,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,365281.625,365331.594,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",365281.625,365331.594,365306.625,"1781226609712","1781226609762","2026-06-12T09:10:09.711+08:00","2026-06-12T09:10:09.761+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0307","video_relative_to_recording_start",rectangle,731,153,1069,654,,,,"A001","T004","B",loading,,,,,1,TRUE,7650.000,7700.000,384.318207,384.368225,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,365331.594,365381.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",365331.594,365381.625,365356.625,"1781226609762","1781226609812","2026-06-12T09:10:09.761+08:00","2026-06-12T09:10:09.811+08:00",376.668213,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0308","video_relative_to_recording_start",rectangle,747,616,1054,630,,,,"A001","T004","B",loading,,,,,1,TRUE,7650.000,7700.000,384.318207,384.368225,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",18.986605,365331.594,365381.625,1,18.986605,"1781226244430","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A001_20260612_090404_screen.mkv",365331.594,365381.625,365356.625,"1781226609762","1781226609812","2026-06-12T09:10:09.761+08:00","2026-06-12T09:10:09.811+08:00",376.668213,EXP1,"b_progress_bar",-1,-1,
