aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0225","video_relative_to_recording_start",rectangle,0,99,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5600.000,5650.000,1609.740845,1609.790894,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300022.375,1300072.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300022.375,1300072.375,1300047.375,"1781320687490","1781320687540","2026-06-13T11:18:07.490+08:00","2026-06-13T11:18:07.540+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0226","video_relative_to_recording_start",rectangle,1347,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5600.000,5650.000,1609.740845,1609.790894,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300022.375,1300072.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300022.375,1300072.375,1300047.375,"1781320687490","1781320687540","2026-06-13T11:18:07.490+08:00","2026-06-13T11:18:07.540+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0227","video_relative_to_recording_start",rectangle,0,99,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5650.000,5700.000,1609.790894,1609.840820,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300072.375,1300122.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300072.375,1300122.375,1300097.375,"1781320687540","1781320687590","2026-06-13T11:18:07.540+08:00","2026-06-13T11:18:07.590+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0228","video_relative_to_recording_start",rectangle,1347,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5650.000,5700.000,1609.790894,1609.840820,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300072.375,1300122.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300072.375,1300122.375,1300097.375,"1781320687540","1781320687590","2026-06-13T11:18:07.540+08:00","2026-06-13T11:18:07.590+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0229","video_relative_to_recording_start",rectangle,0,99,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5700.000,5750.000,1609.840820,1609.890869,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300122.375,1300172.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300122.375,1300172.375,1300147.375,"1781320687590","1781320687640","2026-06-13T11:18:07.590+08:00","2026-06-13T11:18:07.640+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0230","video_relative_to_recording_start",rectangle,1347,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5700.000,5750.000,1609.840820,1609.890869,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300122.375,1300172.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300122.375,1300172.375,1300147.375,"1781320687590","1781320687640","2026-06-13T11:18:07.590+08:00","2026-06-13T11:18:07.640+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0231","video_relative_to_recording_start",rectangle,0,99,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5750.000,5800.000,1609.890869,1609.940918,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300172.375,1300222.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300172.375,1300222.375,1300197.375,"1781320687640","1781320687690","2026-06-13T11:18:07.640+08:00","2026-06-13T11:18:07.690+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0232","video_relative_to_recording_start",rectangle,1347,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5750.000,5800.000,1609.890869,1609.940918,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300172.375,1300222.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300172.375,1300222.375,1300197.375,"1781320687640","1781320687690","2026-06-13T11:18:07.640+08:00","2026-06-13T11:18:07.690+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0233","video_relative_to_recording_start",rectangle,0,99,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5800.000,5850.000,1609.940918,1609.990845,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300222.375,1300272.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300222.375,1300272.375,1300247.375,"1781320687690","1781320687740","2026-06-13T11:18:07.690+08:00","2026-06-13T11:18:07.740+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0234","video_relative_to_recording_start",rectangle,1347,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5800.000,5850.000,1609.940918,1609.990845,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300222.375,1300272.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300222.375,1300272.375,1300247.375,"1781320687690","1781320687740","2026-06-13T11:18:07.690+08:00","2026-06-13T11:18:07.740+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0235","video_relative_to_recording_start",rectangle,0,99,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5850.000,5900.000,1609.990845,1610.040894,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300272.375,1300322.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300272.375,1300322.375,1300297.375,"1781320687740","1781320687790","2026-06-13T11:18:07.740+08:00","2026-06-13T11:18:07.790+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0236","video_relative_to_recording_start",rectangle,1347,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5850.000,5900.000,1609.990845,1610.040894,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300272.375,1300322.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300272.375,1300322.375,1300297.375,"1781320687740","1781320687790","2026-06-13T11:18:07.740+08:00","2026-06-13T11:18:07.790+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0237","video_relative_to_recording_start",rectangle,0,99,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5900.000,5950.000,1610.040894,1610.090820,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300322.375,1300372.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300322.375,1300372.375,1300347.375,"1781320687790","1781320687840","2026-06-13T11:18:07.790+08:00","2026-06-13T11:18:07.840+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0238","video_relative_to_recording_start",rectangle,1347,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5900.000,5950.000,1610.040894,1610.090820,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300322.375,1300372.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300322.375,1300372.375,1300347.375,"1781320687790","1781320687840","2026-06-13T11:18:07.790+08:00","2026-06-13T11:18:07.840+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0239","video_relative_to_recording_start",rectangle,0,100,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5950.000,6000.000,1610.090820,1610.140869,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300372.375,1300422.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300372.375,1300422.375,1300397.375,"1781320687840","1781320687890","2026-06-13T11:18:07.840+08:00","2026-06-13T11:18:07.890+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0240","video_relative_to_recording_start",rectangle,1348,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,5950.000,6000.000,1610.090820,1610.140869,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300372.375,1300422.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300372.375,1300422.375,1300397.375,"1781320687840","1781320687890","2026-06-13T11:18:07.840+08:00","2026-06-13T11:18:07.890+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0241","video_relative_to_recording_start",rectangle,0,100,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6000.000,6050.000,1610.140869,1610.190918,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300422.375,1300472.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300422.375,1300472.375,1300447.375,"1781320687890","1781320687940","2026-06-13T11:18:07.890+08:00","2026-06-13T11:18:07.940+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0242","video_relative_to_recording_start",rectangle,1348,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6000.000,6050.000,1610.140869,1610.190918,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300422.375,1300472.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300422.375,1300472.375,1300447.375,"1781320687890","1781320687940","2026-06-13T11:18:07.890+08:00","2026-06-13T11:18:07.940+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0243","video_relative_to_recording_start",rectangle,0,100,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6050.000,6100.000,1610.190918,1610.240845,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300472.375,1300522.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300472.375,1300522.375,1300497.375,"1781320687940","1781320687990","2026-06-13T11:18:07.940+08:00","2026-06-13T11:18:07.990+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0244","video_relative_to_recording_start",rectangle,1348,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6050.000,6100.000,1610.190918,1610.240845,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300472.375,1300522.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300472.375,1300522.375,1300497.375,"1781320687940","1781320687990","2026-06-13T11:18:07.940+08:00","2026-06-13T11:18:07.990+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0245","video_relative_to_recording_start",rectangle,0,100,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6100.000,6150.000,1610.240845,1610.290894,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300522.375,1300572.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300522.375,1300572.375,1300547.375,"1781320687990","1781320688040","2026-06-13T11:18:07.990+08:00","2026-06-13T11:18:08.040+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0246","video_relative_to_recording_start",rectangle,1348,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6100.000,6150.000,1610.240845,1610.290894,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300522.375,1300572.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300522.375,1300572.375,1300547.375,"1781320687990","1781320688040","2026-06-13T11:18:07.990+08:00","2026-06-13T11:18:08.040+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0247","video_relative_to_recording_start",rectangle,0,100,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6150.000,6200.000,1610.290894,1610.340820,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300572.375,1300622.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300572.375,1300622.375,1300597.375,"1781320688040","1781320688090","2026-06-13T11:18:08.040+08:00","2026-06-13T11:18:08.090+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0248","video_relative_to_recording_start",rectangle,1348,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6150.000,6200.000,1610.290894,1610.340820,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300572.375,1300622.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300572.375,1300622.375,1300597.375,"1781320688040","1781320688090","2026-06-13T11:18:08.040+08:00","2026-06-13T11:18:08.090+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0249","video_relative_to_recording_start",rectangle,0,100,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6200.000,6250.000,1610.340820,1610.390869,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300622.375,1300672.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300622.375,1300672.375,1300647.375,"1781320688090","1781320688140","2026-06-13T11:18:08.090+08:00","2026-06-13T11:18:08.140+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0250","video_relative_to_recording_start",rectangle,1348,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6200.000,6250.000,1610.340820,1610.390869,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300622.375,1300672.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300622.375,1300672.375,1300647.375,"1781320688090","1781320688140","2026-06-13T11:18:08.090+08:00","2026-06-13T11:18:08.140+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0251","video_relative_to_recording_start",rectangle,0,100,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6250.000,6300.000,1610.390869,1610.440918,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300672.375,1300722.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300672.375,1300722.375,1300697.375,"1781320688140","1781320688190","2026-06-13T11:18:08.140+08:00","2026-06-13T11:18:08.190+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0252","video_relative_to_recording_start",rectangle,1348,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6250.000,6300.000,1610.390869,1610.440918,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300672.375,1300722.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300672.375,1300722.375,1300697.375,"1781320688140","1781320688190","2026-06-13T11:18:08.140+08:00","2026-06-13T11:18:08.190+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0253","video_relative_to_recording_start",rectangle,0,100,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6300.000,6350.000,1610.440918,1610.490845,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300722.375,1300772.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300722.375,1300772.375,1300747.375,"1781320688190","1781320688240","2026-06-13T11:18:08.190+08:00","2026-06-13T11:18:08.240+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0254","video_relative_to_recording_start",rectangle,1348,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6300.000,6350.000,1610.440918,1610.490845,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300722.375,1300772.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300722.375,1300772.375,1300747.375,"1781320688190","1781320688240","2026-06-13T11:18:08.190+08:00","2026-06-13T11:18:08.240+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0255","video_relative_to_recording_start",rectangle,0,100,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6350.000,6400.000,1610.490845,1610.540894,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300772.375,1300822.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300772.375,1300822.375,1300797.375,"1781320688240","1781320688290","2026-06-13T11:18:08.240+08:00","2026-06-13T11:18:08.290+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0256","video_relative_to_recording_start",rectangle,1348,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6350.000,6400.000,1610.490845,1610.540894,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300772.375,1300822.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300772.375,1300822.375,1300797.375,"1781320688240","1781320688290","2026-06-13T11:18:08.240+08:00","2026-06-13T11:18:08.290+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0257","video_relative_to_recording_start",rectangle,0,100,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6400.000,6450.000,1610.540894,1610.590820,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300822.375,1300872.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300822.375,1300872.375,1300847.375,"1781320688290","1781320688340","2026-06-13T11:18:08.290+08:00","2026-06-13T11:18:08.340+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0258","video_relative_to_recording_start",rectangle,1348,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6400.000,6450.000,1610.540894,1610.590820,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300822.375,1300872.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300822.375,1300872.375,1300847.375,"1781320688290","1781320688340","2026-06-13T11:18:08.290+08:00","2026-06-13T11:18:08.340+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0259","video_relative_to_recording_start",rectangle,0,100,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6450.000,6500.000,1610.590820,1610.640869,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300872.375,1300922.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300872.375,1300922.375,1300897.375,"1781320688340","1781320688390","2026-06-13T11:18:08.340+08:00","2026-06-13T11:18:08.390+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_003_exp2_target_object_0260","video_relative_to_recording_start",rectangle,1348,180,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6450.000,6500.000,1610.590820,1610.640869,1920,1046,"ObjectSlot4",1,1,"video_relative_to_screen_recording_start",309.718536,1300872.375,1300922.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300872.375,1300922.375,1300897.375,"1781320688340","1781320688390","2026-06-13T11:18:08.340+08:00","2026-06-13T11:18:08.390+08:00",1604.140869,EXP2,"exp2_target",3,4,"1:2|2:4|3:1|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0261","video_relative_to_recording_start",rectangle,0,100,1919,1045,,,,"A022","Exp2_003","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,6500.000,6550.000,1610.640869,1610.690918,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",309.718536,1300922.375,1300972.375,1,309.718536,"1781319387469","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A022_20260613_105627_screen.mkv",1300922.375,1300972.375,1300947.375,"1781320688390","1781320688440","2026-06-13T11:18:08.390+08:00","2026-06-13T11:18:08.440+08:00",1604.140869,EXP2,"exp2_table",3,4,"1:2|2:4|3:1|4:3"
