aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0332","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8250.000,8300.000,972.874939,972.924927,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,890854.812,890904.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",890854.812,890904.812,890879.812,"1781333231775","1781333231825","2026-06-13T14:47:11.774+08:00","2026-06-13T14:47:11.824+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0333","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8300.000,8350.000,972.924927,972.974915,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,890904.812,890954.750,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",890904.812,890954.750,890929.750,"1781333231825","1781333231875","2026-06-13T14:47:11.824+08:00","2026-06-13T14:47:11.874+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0334","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8300.000,8350.000,972.924927,972.974915,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,890904.812,890954.750,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",890904.812,890954.750,890929.750,"1781333231825","1781333231875","2026-06-13T14:47:11.824+08:00","2026-06-13T14:47:11.874+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0335","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8350.000,8400.000,972.974915,973.024963,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,890954.750,891004.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",890954.750,891004.812,890979.750,"1781333231875","1781333231925","2026-06-13T14:47:11.874+08:00","2026-06-13T14:47:11.924+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0336","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8350.000,8400.000,972.974915,973.024963,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,890954.750,891004.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",890954.750,891004.812,890979.750,"1781333231875","1781333231925","2026-06-13T14:47:11.874+08:00","2026-06-13T14:47:11.924+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0337","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8400.000,8450.000,973.024963,973.074951,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891004.812,891054.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891004.812,891054.812,891029.812,"1781333231925","1781333231975","2026-06-13T14:47:11.924+08:00","2026-06-13T14:47:11.974+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0338","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8400.000,8450.000,973.024963,973.074951,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,891004.812,891054.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891004.812,891054.812,891029.812,"1781333231925","1781333231975","2026-06-13T14:47:11.924+08:00","2026-06-13T14:47:11.974+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0339","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8450.000,8500.000,973.074951,973.124939,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891054.812,891104.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891054.812,891104.812,891079.812,"1781333231975","1781333232025","2026-06-13T14:47:11.974+08:00","2026-06-13T14:47:12.024+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0340","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8450.000,8500.000,973.074951,973.124939,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,891054.812,891104.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891054.812,891104.812,891079.812,"1781333231975","1781333232025","2026-06-13T14:47:11.974+08:00","2026-06-13T14:47:12.024+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0341","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8500.000,8550.000,973.124939,973.174927,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891104.812,891154.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891104.812,891154.812,891129.812,"1781333232025","1781333232075","2026-06-13T14:47:12.024+08:00","2026-06-13T14:47:12.074+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0342","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8500.000,8550.000,973.124939,973.174927,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,891104.812,891154.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891104.812,891154.812,891129.812,"1781333232025","1781333232075","2026-06-13T14:47:12.024+08:00","2026-06-13T14:47:12.074+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0343","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8550.000,8600.000,973.174927,973.224915,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891154.812,891204.750,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891154.812,891204.750,891179.750,"1781333232075","1781333232125","2026-06-13T14:47:12.074+08:00","2026-06-13T14:47:12.124+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0344","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8550.000,8600.000,973.174927,973.224915,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,891154.812,891204.750,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891154.812,891204.750,891179.750,"1781333232075","1781333232125","2026-06-13T14:47:12.074+08:00","2026-06-13T14:47:12.124+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0345","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8600.000,8650.000,973.224915,973.274963,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891204.750,891254.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891204.750,891254.812,891229.750,"1781333232125","1781333232175","2026-06-13T14:47:12.124+08:00","2026-06-13T14:47:12.174+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0346","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8600.000,8650.000,973.224915,973.274963,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,891204.750,891254.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891204.750,891254.812,891229.750,"1781333232125","1781333232175","2026-06-13T14:47:12.124+08:00","2026-06-13T14:47:12.174+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0347","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8650.000,8700.000,973.274963,973.324951,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891254.812,891304.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891254.812,891304.812,891279.812,"1781333232175","1781333232225","2026-06-13T14:47:12.174+08:00","2026-06-13T14:47:12.224+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0348","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8650.000,8700.000,973.274963,973.324951,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,891254.812,891304.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891254.812,891304.812,891279.812,"1781333232175","1781333232225","2026-06-13T14:47:12.174+08:00","2026-06-13T14:47:12.224+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0349","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8700.000,8750.000,973.324951,973.374939,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891304.812,891354.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891304.812,891354.812,891329.812,"1781333232225","1781333232275","2026-06-13T14:47:12.224+08:00","2026-06-13T14:47:12.274+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0350","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8700.000,8750.000,973.324951,973.374939,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,891304.812,891354.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891304.812,891354.812,891329.812,"1781333232225","1781333232275","2026-06-13T14:47:12.224+08:00","2026-06-13T14:47:12.274+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0351","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8750.000,8800.000,973.374939,973.424927,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891354.812,891404.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891354.812,891404.812,891379.812,"1781333232275","1781333232325","2026-06-13T14:47:12.274+08:00","2026-06-13T14:47:12.324+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0352","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8750.000,8800.000,973.374939,973.424927,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,891354.812,891404.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891354.812,891404.812,891379.812,"1781333232275","1781333232325","2026-06-13T14:47:12.274+08:00","2026-06-13T14:47:12.324+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0353","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8800.000,8850.000,973.424927,973.474915,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891404.812,891454.750,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891404.812,891454.750,891429.750,"1781333232325","1781333232375","2026-06-13T14:47:12.324+08:00","2026-06-13T14:47:12.374+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0354","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8800.000,8850.000,973.424927,973.474915,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,891404.812,891454.750,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891404.812,891454.750,891429.750,"1781333232325","1781333232375","2026-06-13T14:47:12.324+08:00","2026-06-13T14:47:12.374+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0355","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8850.000,8900.000,973.474915,973.524963,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891454.750,891504.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891454.750,891504.812,891479.750,"1781333232375","1781333232425","2026-06-13T14:47:12.374+08:00","2026-06-13T14:47:12.424+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0356","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8850.000,8900.000,973.474915,973.524963,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,891454.750,891504.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891454.750,891504.812,891479.750,"1781333232375","1781333232425","2026-06-13T14:47:12.374+08:00","2026-06-13T14:47:12.424+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0357","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8900.000,8950.000,973.524963,973.574951,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891504.812,891554.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891504.812,891554.812,891529.812,"1781333232425","1781333232475","2026-06-13T14:47:12.424+08:00","2026-06-13T14:47:12.474+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0358","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8900.000,8950.000,973.524963,973.574951,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,891504.812,891554.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891504.812,891554.812,891529.812,"1781333232425","1781333232475","2026-06-13T14:47:12.424+08:00","2026-06-13T14:47:12.474+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0359","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8950.000,9000.000,973.574951,973.624939,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891554.812,891604.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891554.812,891604.812,891579.812,"1781333232475","1781333232525","2026-06-13T14:47:12.474+08:00","2026-06-13T14:47:12.524+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0360","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,8950.000,9000.000,973.574951,973.624939,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,891554.812,891604.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891554.812,891604.812,891579.812,"1781333232475","1781333232525","2026-06-13T14:47:12.474+08:00","2026-06-13T14:47:12.524+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0361","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9000.000,9050.000,973.624939,973.674927,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891604.812,891654.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891604.812,891654.812,891629.812,"1781333232525","1781333232575","2026-06-13T14:47:12.524+08:00","2026-06-13T14:47:12.574+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0362","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9000.000,9050.000,973.624939,973.674927,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,891604.812,891654.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891604.812,891654.812,891629.812,"1781333232525","1781333232575","2026-06-13T14:47:12.524+08:00","2026-06-13T14:47:12.574+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0363","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9050.000,9100.000,973.674927,973.724915,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891654.812,891704.750,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891654.812,891704.750,891679.750,"1781333232575","1781333232625","2026-06-13T14:47:12.574+08:00","2026-06-13T14:47:12.624+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0364","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9050.000,9100.000,973.674927,973.724915,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,891654.812,891704.750,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891654.812,891704.750,891679.750,"1781333232575","1781333232625","2026-06-13T14:47:12.574+08:00","2026-06-13T14:47:12.624+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0365","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9100.000,9150.000,973.724915,973.774963,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891704.750,891754.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891704.750,891754.812,891729.750,"1781333232625","1781333232675","2026-06-13T14:47:12.624+08:00","2026-06-13T14:47:12.674+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0366","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9100.000,9150.000,973.724915,973.774963,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,891704.750,891754.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891704.750,891754.812,891729.750,"1781333232625","1781333232675","2026-06-13T14:47:12.624+08:00","2026-06-13T14:47:12.674+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0367","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9150.000,9200.000,973.774963,973.824951,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891754.812,891804.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891754.812,891804.812,891779.812,"1781333232675","1781333232725","2026-06-13T14:47:12.674+08:00","2026-06-13T14:47:12.724+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0368","video_relative_to_recording_start",rectangle,855,223,1468,672,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9150.000,9200.000,973.774963,973.824951,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",82.020157,891754.812,891804.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891754.812,891804.812,891779.812,"1781333232675","1781333232725","2026-06-13T14:47:12.674+08:00","2026-06-13T14:47:12.724+08:00",964.624939,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0369","video_relative_to_recording_start",rectangle,577,184,1919,852,,,,"A026","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,9200.000,9250.000,973.824951,973.874939,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",82.020157,891804.812,891854.812,1,82.020157,"1781332340921","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A026_20260613_143220_screen.mkv",891804.812,891854.812,891829.812,"1781333232725","1781333232775","2026-06-13T14:47:12.724+08:00","2026-06-13T14:47:12.774+08:00",964.624939,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
