aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0430","video_relative_to_recording_start",rectangle,715,271,1042,619,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10700.000,10750.000,1396.669800,1396.719849,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1224509.500,1224559.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224509.500,1224559.625,1224534.500,"1781335422192","1781335422242","2026-06-13T15:23:42.191+08:00","2026-06-13T15:23:42.241+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0431","video_relative_to_recording_start",rectangle,587,244,1580,701,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10750.000,10800.000,1396.719849,1396.769897,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1224559.625,1224609.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224559.625,1224609.625,1224584.625,"1781335422242","1781335422292","2026-06-13T15:23:42.241+08:00","2026-06-13T15:23:42.291+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0432","video_relative_to_recording_start",rectangle,715,271,1042,619,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10750.000,10800.000,1396.719849,1396.769897,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1224559.625,1224609.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224559.625,1224609.625,1224584.625,"1781335422242","1781335422292","2026-06-13T15:23:42.241+08:00","2026-06-13T15:23:42.291+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0433","video_relative_to_recording_start",rectangle,587,244,1580,701,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10800.000,10850.000,1396.769897,1396.819824,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1224609.625,1224659.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224609.625,1224659.500,1224634.500,"1781335422292","1781335422342","2026-06-13T15:23:42.291+08:00","2026-06-13T15:23:42.341+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0434","video_relative_to_recording_start",rectangle,715,271,1042,619,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10800.000,10850.000,1396.769897,1396.819824,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1224609.625,1224659.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224609.625,1224659.500,1224634.500,"1781335422292","1781335422342","2026-06-13T15:23:42.291+08:00","2026-06-13T15:23:42.341+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0435","video_relative_to_recording_start",rectangle,587,244,1580,701,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10850.000,10900.000,1396.819824,1396.869873,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1224659.500,1224709.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224659.500,1224709.625,1224684.500,"1781335422342","1781335422392","2026-06-13T15:23:42.341+08:00","2026-06-13T15:23:42.391+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0436","video_relative_to_recording_start",rectangle,715,271,1042,619,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10850.000,10900.000,1396.819824,1396.869873,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1224659.500,1224709.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224659.500,1224709.625,1224684.500,"1781335422342","1781335422392","2026-06-13T15:23:42.341+08:00","2026-06-13T15:23:42.391+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0437","video_relative_to_recording_start",rectangle,587,244,1580,701,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10900.000,10950.000,1396.869873,1396.919800,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1224709.625,1224759.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224709.625,1224759.500,1224734.500,"1781335422392","1781335422442","2026-06-13T15:23:42.391+08:00","2026-06-13T15:23:42.441+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0438","video_relative_to_recording_start",rectangle,715,271,1042,619,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10900.000,10950.000,1396.869873,1396.919800,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1224709.625,1224759.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224709.625,1224759.500,1224734.500,"1781335422392","1781335422442","2026-06-13T15:23:42.391+08:00","2026-06-13T15:23:42.441+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0439","video_relative_to_recording_start",rectangle,587,244,1580,701,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10950.000,11000.000,1396.919800,1396.969849,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1224759.500,1224809.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224759.500,1224809.625,1224784.500,"1781335422442","1781335422492","2026-06-13T15:23:42.441+08:00","2026-06-13T15:23:42.491+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0440","video_relative_to_recording_start",rectangle,715,271,1042,619,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,10950.000,11000.000,1396.919800,1396.969849,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1224759.500,1224809.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224759.500,1224809.625,1224784.500,"1781335422442","1781335422492","2026-06-13T15:23:42.441+08:00","2026-06-13T15:23:42.491+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0441","video_relative_to_recording_start",rectangle,587,244,1580,701,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11000.000,11050.000,1396.969849,1397.019897,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1224809.625,1224859.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224809.625,1224859.625,1224834.625,"1781335422492","1781335422542","2026-06-13T15:23:42.491+08:00","2026-06-13T15:23:42.541+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0442","video_relative_to_recording_start",rectangle,715,271,1042,619,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11000.000,11050.000,1396.969849,1397.019897,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1224809.625,1224859.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224809.625,1224859.625,1224834.625,"1781335422492","1781335422542","2026-06-13T15:23:42.491+08:00","2026-06-13T15:23:42.541+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0443","video_relative_to_recording_start",rectangle,587,244,1580,701,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11050.000,11100.000,1397.019897,1397.069824,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1224859.625,1224909.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224859.625,1224909.500,1224884.500,"1781335422542","1781335422592","2026-06-13T15:23:42.541+08:00","2026-06-13T15:23:42.591+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0444","video_relative_to_recording_start",rectangle,715,271,1042,619,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11050.000,11100.000,1397.019897,1397.069824,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1224859.625,1224909.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224859.625,1224909.500,1224884.500,"1781335422542","1781335422592","2026-06-13T15:23:42.541+08:00","2026-06-13T15:23:42.591+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0445","video_relative_to_recording_start",rectangle,587,244,1580,701,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11100.000,11150.000,1397.069824,1397.119873,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1224909.500,1224959.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224909.500,1224959.625,1224934.500,"1781335422592","1781335422642","2026-06-13T15:23:42.591+08:00","2026-06-13T15:23:42.641+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0446","video_relative_to_recording_start",rectangle,715,271,1042,619,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11100.000,11150.000,1397.069824,1397.119873,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1224909.500,1224959.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224909.500,1224959.625,1224934.500,"1781335422592","1781335422642","2026-06-13T15:23:42.591+08:00","2026-06-13T15:23:42.641+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0447","video_relative_to_recording_start",rectangle,587,244,1580,701,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11150.000,11200.000,1397.119873,1397.169800,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1224959.625,1225009.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224959.625,1225009.500,1224984.500,"1781335422642","1781335422692","2026-06-13T15:23:42.641+08:00","2026-06-13T15:23:42.691+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0448","video_relative_to_recording_start",rectangle,715,271,1042,619,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11150.000,11200.000,1397.119873,1397.169800,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1224959.625,1225009.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1224959.625,1225009.500,1224984.500,"1781335422642","1781335422692","2026-06-13T15:23:42.641+08:00","2026-06-13T15:23:42.691+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0449","video_relative_to_recording_start",rectangle,587,244,1580,701,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11200.000,11250.000,1397.169800,1397.219849,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1225009.500,1225059.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225009.500,1225059.625,1225034.500,"1781335422692","1781335422742","2026-06-13T15:23:42.691+08:00","2026-06-13T15:23:42.741+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0450","video_relative_to_recording_start",rectangle,715,271,1042,619,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11200.000,11250.000,1397.169800,1397.219849,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1225009.500,1225059.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225009.500,1225059.625,1225034.500,"1781335422692","1781335422742","2026-06-13T15:23:42.691+08:00","2026-06-13T15:23:42.741+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0451","video_relative_to_recording_start",rectangle,586,243,1579,700,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11250.000,11300.000,1397.219849,1397.269897,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1225059.625,1225109.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225059.625,1225109.625,1225084.625,"1781335422742","1781335422792","2026-06-13T15:23:42.741+08:00","2026-06-13T15:23:42.791+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0452","video_relative_to_recording_start",rectangle,714,270,1041,618,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11250.000,11300.000,1397.219849,1397.269897,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1225059.625,1225109.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225059.625,1225109.625,1225084.625,"1781335422742","1781335422792","2026-06-13T15:23:42.741+08:00","2026-06-13T15:23:42.791+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0453","video_relative_to_recording_start",rectangle,586,243,1579,700,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11300.000,11350.000,1397.269897,1397.319824,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1225109.625,1225159.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225109.625,1225159.500,1225134.500,"1781335422792","1781335422842","2026-06-13T15:23:42.791+08:00","2026-06-13T15:23:42.841+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0454","video_relative_to_recording_start",rectangle,714,270,1041,618,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11300.000,11350.000,1397.269897,1397.319824,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1225109.625,1225159.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225109.625,1225159.500,1225134.500,"1781335422792","1781335422842","2026-06-13T15:23:42.791+08:00","2026-06-13T15:23:42.841+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0455","video_relative_to_recording_start",rectangle,586,243,1579,700,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11350.000,11400.000,1397.319824,1397.369873,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1225159.500,1225209.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225159.500,1225209.625,1225184.500,"1781335422842","1781335422892","2026-06-13T15:23:42.841+08:00","2026-06-13T15:23:42.891+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0456","video_relative_to_recording_start",rectangle,714,270,1041,618,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11350.000,11400.000,1397.319824,1397.369873,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1225159.500,1225209.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225159.500,1225209.625,1225184.500,"1781335422842","1781335422892","2026-06-13T15:23:42.841+08:00","2026-06-13T15:23:42.891+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0457","video_relative_to_recording_start",rectangle,586,243,1579,700,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11400.000,11450.000,1397.369873,1397.419800,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1225209.625,1225259.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225209.625,1225259.500,1225234.500,"1781335422892","1781335422942","2026-06-13T15:23:42.891+08:00","2026-06-13T15:23:42.941+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0458","video_relative_to_recording_start",rectangle,714,270,1041,618,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11400.000,11450.000,1397.369873,1397.419800,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1225209.625,1225259.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225209.625,1225259.500,1225234.500,"1781335422892","1781335422942","2026-06-13T15:23:42.891+08:00","2026-06-13T15:23:42.941+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0459","video_relative_to_recording_start",rectangle,586,243,1579,700,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11450.000,11500.000,1397.419800,1397.469849,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1225259.500,1225309.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225259.500,1225309.625,1225284.500,"1781335422942","1781335422992","2026-06-13T15:23:42.941+08:00","2026-06-13T15:23:42.991+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0460","video_relative_to_recording_start",rectangle,714,270,1041,618,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11450.000,11500.000,1397.419800,1397.469849,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1225259.500,1225309.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225259.500,1225309.625,1225284.500,"1781335422942","1781335422992","2026-06-13T15:23:42.941+08:00","2026-06-13T15:23:42.991+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0461","video_relative_to_recording_start",rectangle,586,243,1579,700,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11500.000,11550.000,1397.469849,1397.519897,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1225309.625,1225359.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225309.625,1225359.625,1225334.625,"1781335422992","1781335423042","2026-06-13T15:23:42.991+08:00","2026-06-13T15:23:43.041+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0462","video_relative_to_recording_start",rectangle,714,270,1041,618,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11500.000,11550.000,1397.469849,1397.519897,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1225309.625,1225359.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225309.625,1225359.625,1225334.625,"1781335422992","1781335423042","2026-06-13T15:23:42.991+08:00","2026-06-13T15:23:43.041+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0463","video_relative_to_recording_start",rectangle,586,243,1579,700,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11550.000,11600.000,1397.519897,1397.569824,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1225359.625,1225409.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225359.625,1225409.500,1225384.500,"1781335423042","1781335423092","2026-06-13T15:23:43.041+08:00","2026-06-13T15:23:43.091+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0464","video_relative_to_recording_start",rectangle,714,270,1041,618,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11550.000,11600.000,1397.519897,1397.569824,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1225359.625,1225409.500,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225359.625,1225409.500,1225384.500,"1781335423042","1781335423092","2026-06-13T15:23:43.041+08:00","2026-06-13T15:23:43.091+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0465","video_relative_to_recording_start",rectangle,586,243,1579,700,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11600.000,11650.000,1397.569824,1397.619873,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",172.160278,1225409.500,1225459.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225409.500,1225459.625,1225434.500,"1781335423092","1781335423142","2026-06-13T15:23:43.091+08:00","2026-06-13T15:23:43.141+08:00",1385.969849,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0466","video_relative_to_recording_start",rectangle,714,270,1041,618,,,,"A027","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,11600.000,11650.000,1397.569824,1397.619873,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",172.160278,1225409.500,1225459.625,1,172.160278,"1781334197682","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A027_20260613_150317_screen.mkv",1225409.500,1225459.625,1225434.500,"1781335423092","1781335423142","2026-06-13T15:23:43.091+08:00","2026-06-13T15:23:43.141+08:00",1385.969849,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
