ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A023","G5G4","exp02","Exp2_004","stage_1_start",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:0|3:0|4:0",0.334642,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",,"","",,"","",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","object_stage_changed",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:0|4:0",0.334642,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",,"","",,"","",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","object_stage_changed",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:1|4:0",0.334642,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",,"","",,"","",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","object_stage_changed",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:1|4:1",0.334642,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",,"","",,"","",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","object_stage_changed",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.500848,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",,"","",,"","",,"","",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","stage_2_start",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.500848,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",,"","",,"","",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","progressive_usable",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.500848,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",,"","",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","object_stage_changed",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:1|4:1",0.500848,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",,"","",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","object_stage_changed",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:2|4:1",0.500848,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",,"","",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","object_stage_changed",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:2|4:2",0.500848,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",,"","",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","object_stage_changed",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:2|3:2|4:2",1.000000,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",,"","",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","stage_3_start",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:2|3:2|4:2",1.000000,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","object_stage_changed",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:2|4:2",1.000000,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","object_stage_changed",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:3|4:2",1.000000,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","object_stage_changed",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:3|4:3",1.000000,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",,"","",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","loading_complete",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","pending_selection",956.504578,"2026-06-13T11:50:28.703+08:00","1781322628704","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",4,2,3,,"","",,"",,,,956.504578,"2026-06-13T11:50:28.703+08:00","1781322628704",1,"头顶",4,1,,"","",,"",,
"A023","G5G4","exp02","Exp2_004","submit_selection",958.391663,"2026-06-13T11:50:30.591+08:00","1781322630591","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,942.312378,"2026-06-13T11:50:14.511+08:00","1781322614512",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",946.311401,"2026-06-13T11:50:18.510+08:00","1781322618511",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",948.305847,"2026-06-13T11:50:20.505+08:00","1781322620505",954.299255,"2026-06-13T11:50:26.498+08:00","1781322626499",4,2,3,,"","",,"",,,,956.504578,"2026-06-13T11:50:28.703+08:00","1781322628704",1,"头顶",4,1,958.391663,"2026-06-13T11:50:30.591+08:00","1781322630591",1,"头顶",4,1
