aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0056","video_relative_to_recording_start",rectangle,545,385,864,749,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1350.000,1400.000,1369.915527,1369.965576,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198075.125,1198125.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198075.125,1198125.125,1198100.125,"1781610509847","1781610509897","2026-06-16T19:48:29.847+08:00","2026-06-16T19:48:29.897+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0057","video_relative_to_recording_start",rectangle,190,375,1716,859,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1400.000,1450.000,1369.965576,1370.015503,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198125.125,1198175.000,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198125.125,1198175.000,1198150.000,"1781610509897","1781610509947","2026-06-16T19:48:29.897+08:00","2026-06-16T19:48:29.947+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0058","video_relative_to_recording_start",rectangle,545,385,864,749,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1400.000,1450.000,1369.965576,1370.015503,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198125.125,1198175.000,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198125.125,1198175.000,1198150.000,"1781610509897","1781610509947","2026-06-16T19:48:29.897+08:00","2026-06-16T19:48:29.947+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0059","video_relative_to_recording_start",rectangle,190,375,1716,859,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1450.000,1500.000,1370.015503,1370.065552,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198175.000,1198225.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198175.000,1198225.125,1198200.000,"1781610509947","1781610509997","2026-06-16T19:48:29.947+08:00","2026-06-16T19:48:29.997+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0060","video_relative_to_recording_start",rectangle,545,385,864,749,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1450.000,1500.000,1370.015503,1370.065552,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198175.000,1198225.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198175.000,1198225.125,1198200.000,"1781610509947","1781610509997","2026-06-16T19:48:29.947+08:00","2026-06-16T19:48:29.997+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0061","video_relative_to_recording_start",rectangle,190,375,1716,859,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1500.000,1550.000,1370.065552,1370.115601,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198225.125,1198275.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198225.125,1198275.125,1198250.125,"1781610509997","1781610510047","2026-06-16T19:48:29.997+08:00","2026-06-16T19:48:30.047+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0062","video_relative_to_recording_start",rectangle,545,385,864,749,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1500.000,1550.000,1370.065552,1370.115601,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198225.125,1198275.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198225.125,1198275.125,1198250.125,"1781610509997","1781610510047","2026-06-16T19:48:29.997+08:00","2026-06-16T19:48:30.047+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0063","video_relative_to_recording_start",rectangle,190,375,1716,859,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1550.000,1600.000,1370.115601,1370.165527,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198275.125,1198325.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198275.125,1198325.125,1198300.125,"1781610510047","1781610510097","2026-06-16T19:48:30.047+08:00","2026-06-16T19:48:30.097+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0064","video_relative_to_recording_start",rectangle,545,385,864,749,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1550.000,1600.000,1370.115601,1370.165527,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198275.125,1198325.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198275.125,1198325.125,1198300.125,"1781610510047","1781610510097","2026-06-16T19:48:30.047+08:00","2026-06-16T19:48:30.097+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0065","video_relative_to_recording_start",rectangle,190,375,1716,859,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1600.000,1650.000,1370.165527,1370.215576,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198325.125,1198375.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198325.125,1198375.125,1198350.125,"1781610510097","1781610510147","2026-06-16T19:48:30.097+08:00","2026-06-16T19:48:30.147+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0066","video_relative_to_recording_start",rectangle,545,385,864,749,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1600.000,1650.000,1370.165527,1370.215576,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198325.125,1198375.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198325.125,1198375.125,1198350.125,"1781610510097","1781610510147","2026-06-16T19:48:30.097+08:00","2026-06-16T19:48:30.147+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0067","video_relative_to_recording_start",rectangle,190,375,1716,859,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1650.000,1700.000,1370.215576,1370.265503,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198375.125,1198425.000,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198375.125,1198425.000,1198400.000,"1781610510147","1781610510197","2026-06-16T19:48:30.147+08:00","2026-06-16T19:48:30.197+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0068","video_relative_to_recording_start",rectangle,545,385,864,749,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1650.000,1700.000,1370.215576,1370.265503,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198375.125,1198425.000,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198375.125,1198425.000,1198400.000,"1781610510147","1781610510197","2026-06-16T19:48:30.147+08:00","2026-06-16T19:48:30.197+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0069","video_relative_to_recording_start",rectangle,190,375,1716,859,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1700.000,1750.000,1370.265503,1370.315552,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198425.000,1198475.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198425.000,1198475.125,1198450.000,"1781610510197","1781610510247","2026-06-16T19:48:30.197+08:00","2026-06-16T19:48:30.247+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0070","video_relative_to_recording_start",rectangle,545,385,864,749,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1700.000,1750.000,1370.265503,1370.315552,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198425.000,1198475.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198425.000,1198475.125,1198450.000,"1781610510197","1781610510247","2026-06-16T19:48:30.197+08:00","2026-06-16T19:48:30.247+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0071","video_relative_to_recording_start",rectangle,190,375,1716,859,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1750.000,1800.000,1370.315552,1370.365601,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198475.125,1198525.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198475.125,1198525.125,1198500.125,"1781610510247","1781610510297","2026-06-16T19:48:30.247+08:00","2026-06-16T19:48:30.297+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0072","video_relative_to_recording_start",rectangle,545,385,864,749,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1750.000,1800.000,1370.315552,1370.365601,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198475.125,1198525.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198475.125,1198525.125,1198500.125,"1781610510247","1781610510297","2026-06-16T19:48:30.247+08:00","2026-06-16T19:48:30.297+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0073","video_relative_to_recording_start",rectangle,190,375,1716,859,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1800.000,1850.000,1370.365601,1370.415527,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198525.125,1198575.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198525.125,1198575.125,1198550.125,"1781610510297","1781610510347","2026-06-16T19:48:30.297+08:00","2026-06-16T19:48:30.347+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0074","video_relative_to_recording_start",rectangle,545,385,864,749,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1800.000,1850.000,1370.365601,1370.415527,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198525.125,1198575.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198525.125,1198575.125,1198550.125,"1781610510297","1781610510347","2026-06-16T19:48:30.297+08:00","2026-06-16T19:48:30.347+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0075","video_relative_to_recording_start",rectangle,188,374,1715,857,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1850.000,1900.000,1370.415527,1370.465576,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198575.125,1198625.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198575.125,1198625.125,1198600.125,"1781610510347","1781610510397","2026-06-16T19:48:30.347+08:00","2026-06-16T19:48:30.397+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0076","video_relative_to_recording_start",rectangle,544,384,863,748,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1850.000,1900.000,1370.415527,1370.465576,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198575.125,1198625.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198575.125,1198625.125,1198600.125,"1781610510347","1781610510397","2026-06-16T19:48:30.347+08:00","2026-06-16T19:48:30.397+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0077","video_relative_to_recording_start",rectangle,215,367,1743,856,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1900.000,1950.000,1370.465576,1370.515503,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198625.125,1198675.000,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198625.125,1198675.000,1198650.000,"1781610510397","1781610510447","2026-06-16T19:48:30.397+08:00","2026-06-16T19:48:30.447+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0078","video_relative_to_recording_start",rectangle,565,378,882,741,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1900.000,1950.000,1370.465576,1370.515503,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198625.125,1198675.000,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198625.125,1198675.000,1198650.000,"1781610510397","1781610510447","2026-06-16T19:48:30.397+08:00","2026-06-16T19:48:30.447+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0079","video_relative_to_recording_start",rectangle,292,360,1828,867,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1950.000,2000.000,1370.515503,1370.565552,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198675.000,1198725.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198675.000,1198725.125,1198700.000,"1781610510447","1781610510497","2026-06-16T19:48:30.447+08:00","2026-06-16T19:48:30.497+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0080","video_relative_to_recording_start",rectangle,626,374,936,736,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1950.000,2000.000,1370.515503,1370.565552,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198675.000,1198725.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198675.000,1198725.125,1198700.000,"1781610510447","1781610510497","2026-06-16T19:48:30.447+08:00","2026-06-16T19:48:30.497+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0081","video_relative_to_recording_start",rectangle,296,360,1833,868,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2000.000,2050.000,1370.565552,1370.615601,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198725.125,1198775.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198725.125,1198775.125,1198750.125,"1781610510497","1781610510547","2026-06-16T19:48:30.497+08:00","2026-06-16T19:48:30.547+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0082","video_relative_to_recording_start",rectangle,629,374,939,736,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2000.000,2050.000,1370.565552,1370.615601,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198725.125,1198775.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198725.125,1198775.125,1198750.125,"1781610510497","1781610510547","2026-06-16T19:48:30.497+08:00","2026-06-16T19:48:30.547+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0083","video_relative_to_recording_start",rectangle,296,360,1833,868,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2050.000,2100.000,1370.615601,1370.665527,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198775.125,1198825.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198775.125,1198825.125,1198800.125,"1781610510547","1781610510597","2026-06-16T19:48:30.547+08:00","2026-06-16T19:48:30.597+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0084","video_relative_to_recording_start",rectangle,629,374,939,736,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2050.000,2100.000,1370.615601,1370.665527,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198775.125,1198825.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198775.125,1198825.125,1198800.125,"1781610510547","1781610510597","2026-06-16T19:48:30.547+08:00","2026-06-16T19:48:30.597+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0085","video_relative_to_recording_start",rectangle,296,360,1833,868,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2100.000,2150.000,1370.665527,1370.715576,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198825.125,1198875.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198825.125,1198875.125,1198850.125,"1781610510597","1781610510647","2026-06-16T19:48:30.597+08:00","2026-06-16T19:48:30.647+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0086","video_relative_to_recording_start",rectangle,629,374,939,736,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2100.000,2150.000,1370.665527,1370.715576,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198825.125,1198875.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198825.125,1198875.125,1198850.125,"1781610510597","1781610510647","2026-06-16T19:48:30.597+08:00","2026-06-16T19:48:30.647+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0087","video_relative_to_recording_start",rectangle,296,360,1833,868,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2150.000,2200.000,1370.715576,1370.765503,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198875.125,1198925.000,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198875.125,1198925.000,1198900.000,"1781610510647","1781610510697","2026-06-16T19:48:30.647+08:00","2026-06-16T19:48:30.697+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0088","video_relative_to_recording_start",rectangle,629,374,939,736,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2150.000,2200.000,1370.715576,1370.765503,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198875.125,1198925.000,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198875.125,1198925.000,1198900.000,"1781610510647","1781610510697","2026-06-16T19:48:30.647+08:00","2026-06-16T19:48:30.697+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0089","video_relative_to_recording_start",rectangle,296,360,1833,868,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2200.000,2250.000,1370.765503,1370.815552,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198925.000,1198975.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198925.000,1198975.125,1198950.000,"1781610510697","1781610510747","2026-06-16T19:48:30.697+08:00","2026-06-16T19:48:30.747+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0090","video_relative_to_recording_start",rectangle,629,374,939,736,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2200.000,2250.000,1370.765503,1370.815552,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198925.000,1198975.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198925.000,1198975.125,1198950.000,"1781610510697","1781610510747","2026-06-16T19:48:30.697+08:00","2026-06-16T19:48:30.747+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0091","video_relative_to_recording_start",rectangle,296,360,1833,868,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2250.000,2300.000,1370.815552,1370.865601,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",171.840439,1198975.125,1199025.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198975.125,1199025.125,1199000.125,"1781610510747","1781610510797","2026-06-16T19:48:30.747+08:00","2026-06-16T19:48:30.797+08:00",1368.565552,EXP2,"exp2_table",3,2,"1:4|2:3|3:1|4:2"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0092","video_relative_to_recording_start",rectangle,629,374,939,736,,,,"A040","Exp2_002","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2250.000,2300.000,1370.815552,1370.865601,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",171.840439,1198975.125,1199025.125,1,171.840439,"1781609311773","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A040_20260616_192831_screen.mkv",1198975.125,1199025.125,1199000.125,"1781610510747","1781610510797","2026-06-16T19:48:30.747+08:00","2026-06-16T19:48:30.797+08:00",1368.565552,EXP2,"exp2_target",3,2,"1:4|2:3|3:1|4:2"
