aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0266","video_relative_to_recording_start",rectangle,728,609,1068,624,,,,"A013","T004","B",loading,,,,,1,TRUE,6600.000,6650.000,903.262512,903.312561,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,370965.031,371015.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",370965.031,371015.062,370990.062,"1781252020283","1781252020333","2026-06-12T16:13:40.283+08:00","2026-06-12T16:13:40.333+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0267","video_relative_to_recording_start",rectangle,716,91,1091,648,,,,"A013","T004","B",loading,,,,,1,TRUE,6650.000,6700.000,903.312561,903.362549,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371015.062,371065.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371015.062,371065.062,371040.062,"1781252020333","1781252020383","2026-06-12T16:13:40.333+08:00","2026-06-12T16:13:40.383+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0268","video_relative_to_recording_start",rectangle,734,607,1074,622,,,,"A013","T004","B",loading,,,,,1,TRUE,6650.000,6700.000,903.312561,903.362549,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371015.062,371065.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371015.062,371065.062,371040.062,"1781252020333","1781252020383","2026-06-12T16:13:40.333+08:00","2026-06-12T16:13:40.383+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0269","video_relative_to_recording_start",rectangle,718,90,1093,647,,,,"A013","T004","B",loading,,,,,1,TRUE,6700.000,6750.000,903.362549,903.412537,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371065.062,371115.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371065.062,371115.062,371090.062,"1781252020383","1781252020433","2026-06-12T16:13:40.383+08:00","2026-06-12T16:13:40.433+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0270","video_relative_to_recording_start",rectangle,736,606,1076,621,,,,"A013","T004","B",loading,,,,,1,TRUE,6700.000,6750.000,903.362549,903.412537,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371065.062,371115.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371065.062,371115.062,371090.062,"1781252020383","1781252020433","2026-06-12T16:13:40.383+08:00","2026-06-12T16:13:40.433+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0271","video_relative_to_recording_start",rectangle,718,90,1093,647,,,,"A013","T004","B",loading,,,,,1,TRUE,6750.000,6800.000,903.412537,903.462524,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371115.062,371165.031,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371115.062,371165.031,371140.062,"1781252020433","1781252020483","2026-06-12T16:13:40.433+08:00","2026-06-12T16:13:40.483+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0272","video_relative_to_recording_start",rectangle,736,606,1076,621,,,,"A013","T004","B",loading,,,,,1,TRUE,6750.000,6800.000,903.412537,903.462524,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371115.062,371165.031,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371115.062,371165.031,371140.062,"1781252020433","1781252020483","2026-06-12T16:13:40.433+08:00","2026-06-12T16:13:40.483+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0273","video_relative_to_recording_start",rectangle,719,89,1094,646,,,,"A013","T004","B",loading,,,,,1,TRUE,6800.000,6850.000,903.462524,903.512512,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371165.031,371215.031,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371165.031,371215.031,371190.031,"1781252020483","1781252020533","2026-06-12T16:13:40.483+08:00","2026-06-12T16:13:40.533+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0274","video_relative_to_recording_start",rectangle,737,605,1077,620,,,,"A013","T004","B",loading,,,,,1,TRUE,6800.000,6850.000,903.462524,903.512512,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371165.031,371215.031,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371165.031,371215.031,371190.031,"1781252020483","1781252020533","2026-06-12T16:13:40.483+08:00","2026-06-12T16:13:40.533+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0275","video_relative_to_recording_start",rectangle,719,89,1094,646,,,,"A013","T004","B",loading,,,,,1,TRUE,6850.000,6900.000,903.512512,903.562561,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371215.031,371265.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371215.031,371265.062,371240.062,"1781252020533","1781252020583","2026-06-12T16:13:40.533+08:00","2026-06-12T16:13:40.583+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0276","video_relative_to_recording_start",rectangle,737,605,1077,620,,,,"A013","T004","B",loading,,,,,1,TRUE,6850.000,6900.000,903.512512,903.562561,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371215.031,371265.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371215.031,371265.062,371240.062,"1781252020533","1781252020583","2026-06-12T16:13:40.533+08:00","2026-06-12T16:13:40.583+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0277","video_relative_to_recording_start",rectangle,719,88,1095,645,,,,"A013","T004","B",loading,,,,,1,TRUE,6900.000,6950.000,903.562561,903.612549,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371265.062,371315.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371265.062,371315.062,371290.062,"1781252020583","1781252020633","2026-06-12T16:13:40.583+08:00","2026-06-12T16:13:40.633+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0278","video_relative_to_recording_start",rectangle,738,604,1078,619,,,,"A013","T004","B",loading,,,,,1,TRUE,6900.000,6950.000,903.562561,903.612549,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371265.062,371315.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371265.062,371315.062,371290.062,"1781252020583","1781252020633","2026-06-12T16:13:40.583+08:00","2026-06-12T16:13:40.633+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0279","video_relative_to_recording_start",rectangle,721,87,1097,644,,,,"A013","T004","B",loading,,,,,1,TRUE,6950.000,7000.000,903.612549,903.662537,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371315.062,371365.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371315.062,371365.062,371340.062,"1781252020633","1781252020683","2026-06-12T16:13:40.633+08:00","2026-06-12T16:13:40.683+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0280","video_relative_to_recording_start",rectangle,740,603,1080,618,,,,"A013","T004","B",loading,,,,,1,TRUE,6950.000,7000.000,903.612549,903.662537,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371315.062,371365.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371315.062,371365.062,371340.062,"1781252020633","1781252020683","2026-06-12T16:13:40.633+08:00","2026-06-12T16:13:40.683+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0281","video_relative_to_recording_start",rectangle,724,87,1099,644,,,,"A013","T004","B",loading,,,,,1,TRUE,7000.000,7050.000,903.662537,903.712524,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371365.062,371415.031,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371365.062,371415.031,371390.062,"1781252020683","1781252020733","2026-06-12T16:13:40.683+08:00","2026-06-12T16:13:40.733+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0282","video_relative_to_recording_start",rectangle,742,603,1082,618,,,,"A013","T004","B",loading,,,,,1,TRUE,7000.000,7050.000,903.662537,903.712524,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371365.062,371415.031,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371365.062,371415.031,371390.062,"1781252020683","1781252020733","2026-06-12T16:13:40.683+08:00","2026-06-12T16:13:40.733+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0283","video_relative_to_recording_start",rectangle,725,87,1100,644,,,,"A013","T004","B",loading,,,,,1,TRUE,7050.000,7100.000,903.712524,903.762512,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371415.031,371465.031,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371415.031,371465.031,371440.031,"1781252020733","1781252020783","2026-06-12T16:13:40.733+08:00","2026-06-12T16:13:40.783+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0284","video_relative_to_recording_start",rectangle,743,603,1083,618,,,,"A013","T004","B",loading,,,,,1,TRUE,7050.000,7100.000,903.712524,903.762512,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371415.031,371465.031,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371415.031,371465.031,371440.031,"1781252020733","1781252020783","2026-06-12T16:13:40.733+08:00","2026-06-12T16:13:40.783+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0285","video_relative_to_recording_start",rectangle,723,85,1101,644,,,,"A013","T004","B",loading,,,,,1,TRUE,7100.000,7150.000,903.762512,903.812561,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371465.031,371515.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371465.031,371515.062,371490.062,"1781252020783","1781252020833","2026-06-12T16:13:40.783+08:00","2026-06-12T16:13:40.833+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0286","video_relative_to_recording_start",rectangle,742,603,1083,618,,,,"A013","T004","B",loading,,,,,1,TRUE,7100.000,7150.000,903.762512,903.812561,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371465.031,371515.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371465.031,371515.062,371490.062,"1781252020783","1781252020833","2026-06-12T16:13:40.783+08:00","2026-06-12T16:13:40.833+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0287","video_relative_to_recording_start",rectangle,723,85,1101,644,,,,"A013","T004","B",loading,,,,,1,TRUE,7150.000,7200.000,903.812561,903.862549,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371515.062,371565.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371515.062,371565.062,371540.062,"1781252020833","1781252020883","2026-06-12T16:13:40.833+08:00","2026-06-12T16:13:40.883+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0288","video_relative_to_recording_start",rectangle,742,603,1083,618,,,,"A013","T004","B",loading,,,,,1,TRUE,7150.000,7200.000,903.812561,903.862549,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371515.062,371565.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371515.062,371565.062,371540.062,"1781252020833","1781252020883","2026-06-12T16:13:40.833+08:00","2026-06-12T16:13:40.883+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0289","video_relative_to_recording_start",rectangle,719,76,1104,647,,,,"A013","T004","B",loading,,,,,1,TRUE,7200.000,7250.000,903.862549,903.912537,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371565.062,371615.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371565.062,371615.062,371590.062,"1781252020883","1781252020933","2026-06-12T16:13:40.883+08:00","2026-06-12T16:13:40.933+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0290","video_relative_to_recording_start",rectangle,738,605,1086,620,,,,"A013","T004","B",loading,,,,,1,TRUE,7200.000,7250.000,903.862549,903.912537,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371565.062,371615.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371565.062,371615.062,371590.062,"1781252020883","1781252020933","2026-06-12T16:13:40.883+08:00","2026-06-12T16:13:40.933+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0291","video_relative_to_recording_start",rectangle,710,61,1109,652,,,,"A013","T004","B",loading,,,,,1,TRUE,7250.000,7300.000,903.912537,903.962524,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371615.062,371665.031,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371615.062,371665.031,371640.062,"1781252020933","1781252020983","2026-06-12T16:13:40.933+08:00","2026-06-12T16:13:40.983+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0292","video_relative_to_recording_start",rectangle,730,608,1090,624,,,,"A013","T004","B",loading,,,,,1,TRUE,7250.000,7300.000,903.912537,903.962524,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371615.062,371665.031,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371615.062,371665.031,371640.062,"1781252020933","1781252020983","2026-06-12T16:13:40.933+08:00","2026-06-12T16:13:40.983+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0293","video_relative_to_recording_start",rectangle,696,36,1117,660,,,,"A013","T004","B",loading,,,,,1,TRUE,7300.000,7350.000,903.962524,904.012512,1920,1046,"world_widget_card_size_box_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371665.031,371715.031,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371665.031,371715.031,371690.031,"1781252020983","1781252021033","2026-06-12T16:13:40.983+08:00","2026-06-12T16:13:41.033+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0294","video_relative_to_recording_start",rectangle,717,613,1097,631,,,,"A013","T004","B",loading,,,,,1,TRUE,7300.000,7350.000,903.962524,904.012512,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371665.031,371715.031,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371665.031,371715.031,371690.031,"1781252020983","1781252021033","2026-06-12T16:13:40.983+08:00","2026-06-12T16:13:41.033+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0295","video_relative_to_recording_start",rectangle,676,0,1129,671,,,,"A013","T004","B",loading,,,,,1,TRUE,7350.000,7400.000,904.012512,904.062561,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",532.297485,371715.031,371765.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371715.031,371765.062,371740.062,"1781252021033","1781252021083","2026-06-12T16:13:41.033+08:00","2026-06-12T16:13:41.083+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0296","video_relative_to_recording_start",rectangle,699,621,1107,640,,,,"A013","T004","B",loading,,,,,1,TRUE,7350.000,7400.000,904.012512,904.062561,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371715.031,371765.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371715.031,371765.062,371740.062,"1781252021033","1781252021083","2026-06-12T16:13:41.033+08:00","2026-06-12T16:13:41.083+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0297","video_relative_to_recording_start",rectangle,658,0,1139,682,,,,"A013","T004","B",loading,,,,,1,TRUE,7400.000,7450.000,904.062561,904.112549,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",532.297485,371765.062,371815.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371765.062,371815.062,371790.062,"1781252021083","1781252021133","2026-06-12T16:13:41.083+08:00","2026-06-12T16:13:41.133+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0298","video_relative_to_recording_start",rectangle,682,628,1117,648,,,,"A013","T004","B",loading,,,,,1,TRUE,7400.000,7450.000,904.062561,904.112549,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371765.062,371815.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371765.062,371815.062,371790.062,"1781252021083","1781252021133","2026-06-12T16:13:41.083+08:00","2026-06-12T16:13:41.133+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0299","video_relative_to_recording_start",rectangle,655,0,1141,683,,,,"A013","T004","B",loading,,,,,1,TRUE,7450.000,7500.000,904.112549,904.162537,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",532.297485,371815.062,371865.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371815.062,371865.062,371840.062,"1781252021133","1781252021183","2026-06-12T16:13:41.133+08:00","2026-06-12T16:13:41.183+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0300","video_relative_to_recording_start",rectangle,680,629,1118,650,,,,"A013","T004","B",loading,,,,,1,TRUE,7450.000,7500.000,904.112549,904.162537,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371815.062,371865.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371815.062,371865.062,371840.062,"1781252021133","1781252021183","2026-06-12T16:13:41.133+08:00","2026-06-12T16:13:41.183+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0301","video_relative_to_recording_start",rectangle,655,0,1141,683,,,,"A013","T004","B",loading,,,,,1,TRUE,7500.000,7550.000,904.162537,904.212524,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",532.297485,371865.062,371915.031,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371865.062,371915.031,371890.062,"1781252021183","1781252021233","2026-06-12T16:13:41.183+08:00","2026-06-12T16:13:41.233+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0302","video_relative_to_recording_start",rectangle,680,629,1118,650,,,,"A013","T004","B",loading,,,,,1,TRUE,7500.000,7550.000,904.162537,904.212524,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371865.062,371915.031,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371865.062,371915.031,371890.062,"1781252021183","1781252021233","2026-06-12T16:13:41.183+08:00","2026-06-12T16:13:41.233+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0303","video_relative_to_recording_start",rectangle,655,0,1141,683,,,,"A013","T004","B",loading,,,,,1,TRUE,7550.000,7600.000,904.212524,904.262512,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",532.297485,371915.031,371965.031,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371915.031,371965.031,371940.031,"1781252021233","1781252021283","2026-06-12T16:13:41.233+08:00","2026-06-12T16:13:41.283+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0304","video_relative_to_recording_start",rectangle,680,629,1118,650,,,,"A013","T004","B",loading,,,,,1,TRUE,7550.000,7600.000,904.212524,904.262512,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371915.031,371965.031,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371915.031,371965.031,371940.031,"1781252021233","1781252021283","2026-06-12T16:13:41.233+08:00","2026-06-12T16:13:41.283+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0305","video_relative_to_recording_start",rectangle,655,0,1141,683,,,,"A013","T004","B",loading,,,,,1,TRUE,7600.000,7650.000,904.262512,904.312561,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",532.297485,371965.031,372015.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371965.031,372015.062,371990.062,"1781252021283","1781252021333","2026-06-12T16:13:41.283+08:00","2026-06-12T16:13:41.333+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0306","video_relative_to_recording_start",rectangle,680,629,1118,650,,,,"A013","T004","B",loading,,,,,1,TRUE,7600.000,7650.000,904.262512,904.312561,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,371965.031,372015.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",371965.031,372015.062,371990.062,"1781252021283","1781252021333","2026-06-12T16:13:41.283+08:00","2026-06-12T16:13:41.333+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0307","video_relative_to_recording_start",rectangle,655,0,1141,683,,,,"A013","T004","B",loading,,,,,1,TRUE,7650.000,7700.000,904.312561,904.362549,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",532.297485,372015.062,372065.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",372015.062,372065.062,372040.062,"1781252021333","1781252021383","2026-06-12T16:13:41.333+08:00","2026-06-12T16:13:41.383+08:00",896.662537,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0308","video_relative_to_recording_start",rectangle,680,629,1118,650,,,,"A013","T004","B",loading,,,,,1,TRUE,7650.000,7700.000,904.312561,904.362549,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",532.297485,372015.062,372065.062,1,532.297485,"1781251649318","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A013_20260612_160729_screen.mkv",372015.062,372065.062,372040.062,"1781252021333","1781252021383","2026-06-12T16:13:41.333+08:00","2026-06-12T16:13:41.383+08:00",896.662537,EXP1,"b_progress_bar",-1,-1,
