ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"B008","G3G4","exp02","Exp2_003","submit_selection",543.797302,"2026-06-16T17:40:12.566+08:00","1781602812567","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:3",1.000000,524.149170,"2026-06-16T17:39:52.918+08:00","1781602792919",536.134216,"2026-06-16T17:40:04.903+08:00","1781602804904",,"","",,"","",536.134216,"2026-06-16T17:40:04.903+08:00","1781602804904",,"","",536.134216,"2026-06-16T17:40:04.903+08:00","1781602804904",4,0,3,,"","",,"",,,,542.447144,"2026-06-16T17:40:11.216+08:00","1781602811217",3,"右脸",2,1,543.797302,"2026-06-16T17:40:12.566+08:00","1781602812567",3,"右脸",2,1
"B008","G3G4","exp02","Exp2_004","trial_start",573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:0|2:0|3:0|4:0",0.000000,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","object_stage_changed",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:0|3:0|4:0",0.334101,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",,"","",,"","",,"","",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","stage_1_start",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:0|3:0|4:0",0.334101,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",,"","",,"","",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","object_stage_changed",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:0|4:0",0.334101,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",,"","",,"","",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","object_stage_changed",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:1|4:0",0.334101,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",,"","",,"","",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","object_stage_changed",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:1|4:1",0.334101,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",,"","",,"","",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","object_stage_changed",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.500986,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",,"","",,"","",,"","",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","stage_2_start",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.500986,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",,"","",,"","",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","progressive_usable",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.500986,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",,"","",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","object_stage_changed",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:1|4:1",0.500986,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",,"","",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","object_stage_changed",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:2|4:1",0.500986,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",,"","",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","object_stage_changed",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:2|4:2",0.500986,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",,"","",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","prejudge",582.329163,"2026-06-16T17:40:51.098+08:00","1781602851099","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:2|2:2|3:2|4:2",0.766455,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",,"","",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",4,1,2,582.329163,"2026-06-16T17:40:51.098+08:00","1781602851099",1,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","object_stage_changed",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:2|3:2|4:2",1.000000,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",,"","",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",1,2,3,582.329163,"2026-06-16T17:40:51.098+08:00","1781602851099",1,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","stage_3_start",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:2|3:2|4:2",1.000000,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",1,2,3,582.329163,"2026-06-16T17:40:51.098+08:00","1781602851099",1,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","object_stage_changed",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:2|4:2",1.000000,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",2,2,3,582.329163,"2026-06-16T17:40:51.098+08:00","1781602851099",1,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","object_stage_changed",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:3|4:2",1.000000,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",3,2,3,582.329163,"2026-06-16T17:40:51.098+08:00","1781602851099",1,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","object_stage_changed",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:3|4:3",1.000000,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",,"","",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",4,2,3,582.329163,"2026-06-16T17:40:51.098+08:00","1781602851099",1,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","loading_complete",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",4,2,3,582.329163,"2026-06-16T17:40:51.098+08:00","1781602851099",1,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","pending_selection",587.088562,"2026-06-16T17:40:55.858+08:00","1781602855858","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",4,2,3,582.329163,"2026-06-16T17:40:51.098+08:00","1781602851099",1,"头顶",4,1,,587.088562,"2026-06-16T17:40:55.858+08:00","1781602855858",1,"头顶",4,1,,"","",,"",,
"B008","G3G4","exp02","Exp2_004","submit_selection",587.992126,"2026-06-16T17:40:56.761+08:00","1781602856762","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,573.131714,"2026-06-16T17:40:41.901+08:00","1781602841901",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",577.124268,"2026-06-16T17:40:45.893+08:00","1781602845894",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",579.126892,"2026-06-16T17:40:47.896+08:00","1781602847897",585.130737,"2026-06-16T17:40:53.900+08:00","1781602853900",4,2,3,582.329163,"2026-06-16T17:40:51.098+08:00","1781602851099",1,"头顶",4,1,,587.088562,"2026-06-16T17:40:55.858+08:00","1781602855858",1,"头顶",4,1,587.992126,"2026-06-16T17:40:56.761+08:00","1781602856762",1,"头顶",4,1
