ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A008","G4G3","exp02","Exp2_004","trial_start",1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:0|2:0|3:0|4:0",0.000000,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","object_stage_changed",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:0|3:0|4:0",0.333506,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",,"","",,"","",,"","",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","stage_1_start",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:0|3:0|4:0",0.333506,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",,"","",,"","",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","object_stage_changed",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:0|4:0",0.333506,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",,"","",,"","",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","object_stage_changed",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:1|4:0",0.333506,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",,"","",,"","",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","object_stage_changed",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:1|4:1",0.333506,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",,"","",,"","",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","object_stage_changed",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:1|3:1|4:1",0.501307,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",,"","",,"","",,"","",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","stage_2_start",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:1|3:1|4:1",0.501307,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",,"","",,"","",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","object_stage_changed",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:1|4:1",0.501307,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",,"","",,"","",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","object_stage_changed",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:1",0.501307,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",,"","",,"","",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","progressive_usable",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:1",0.501307,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",,"","",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","object_stage_changed",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:2",0.501307,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",,"","",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","object_stage_changed",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",,"","",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","stage_3_start",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","object_stage_changed",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:2|4:2",1.000000,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","object_stage_changed",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:3|4:2",1.000000,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","object_stage_changed",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:3|4:3",1.000000,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",,"","",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","loading_complete",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","pending_selection",1796.849243,"2026-06-16T16:49:08.463+08:00","1781599748463","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",4,2,3,,"","",,"",,,,1796.849243,"2026-06-16T16:49:08.463+08:00","1781599748463",3,"头顶",4,1,,"","",,"",,
"A008","G4G3","exp02","Exp2_004","submit_selection",1799.482178,"2026-06-16T16:49:11.096+08:00","1781599751096","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1777.952271,"2026-06-16T16:48:49.566+08:00","1781599729566",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",1781.929443,"2026-06-16T16:48:53.543+08:00","1781599733543",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",1783.942993,"2026-06-16T16:48:55.556+08:00","1781599735557",1789.943970,"2026-06-16T16:49:01.557+08:00","1781599741558",4,2,3,,"","",,"",,,,1796.849243,"2026-06-16T16:49:08.463+08:00","1781599748463",3,"头顶",4,1,1799.482178,"2026-06-16T16:49:11.096+08:00","1781599751096",3,"头顶",4,1
