aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0052","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1250.000,1300.000,952.638428,952.688416,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,933379.750,933429.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933379.750,933429.750,933404.750,"1781268525073","1781268525123","2026-06-12T20:48:45.072+08:00","2026-06-12T20:48:45.122+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0053","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1300.000,1350.000,952.688416,952.738403,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,933429.750,933479.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933429.750,933479.750,933454.750,"1781268525123","1781268525173","2026-06-12T20:48:45.122+08:00","2026-06-12T20:48:45.172+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0054","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1300.000,1350.000,952.688416,952.738403,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,933429.750,933479.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933429.750,933479.750,933454.750,"1781268525123","1781268525173","2026-06-12T20:48:45.122+08:00","2026-06-12T20:48:45.172+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0055","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1350.000,1400.000,952.738403,952.788452,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,933479.750,933529.812,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933479.750,933529.812,933504.750,"1781268525173","1781268525223","2026-06-12T20:48:45.172+08:00","2026-06-12T20:48:45.222+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0056","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1350.000,1400.000,952.738403,952.788452,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,933479.750,933529.812,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933479.750,933529.812,933504.750,"1781268525173","1781268525223","2026-06-12T20:48:45.172+08:00","2026-06-12T20:48:45.222+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0057","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1400.000,1450.000,952.788452,952.838440,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,933529.812,933579.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933529.812,933579.750,933554.750,"1781268525223","1781268525273","2026-06-12T20:48:45.222+08:00","2026-06-12T20:48:45.272+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0058","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1400.000,1450.000,952.788452,952.838440,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,933529.812,933579.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933529.812,933579.750,933554.750,"1781268525223","1781268525273","2026-06-12T20:48:45.222+08:00","2026-06-12T20:48:45.272+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0059","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1450.000,1500.000,952.838440,952.888428,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,933579.750,933629.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933579.750,933629.750,933604.750,"1781268525273","1781268525323","2026-06-12T20:48:45.272+08:00","2026-06-12T20:48:45.322+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0060","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1450.000,1500.000,952.838440,952.888428,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,933579.750,933629.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933579.750,933629.750,933604.750,"1781268525273","1781268525323","2026-06-12T20:48:45.272+08:00","2026-06-12T20:48:45.322+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0061","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1500.000,1550.000,952.888428,952.938416,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,933629.750,933679.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933629.750,933679.750,933654.750,"1781268525323","1781268525373","2026-06-12T20:48:45.322+08:00","2026-06-12T20:48:45.372+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0062","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1500.000,1550.000,952.888428,952.938416,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,933629.750,933679.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933629.750,933679.750,933654.750,"1781268525323","1781268525373","2026-06-12T20:48:45.322+08:00","2026-06-12T20:48:45.372+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0063","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1550.000,1600.000,952.938416,952.988403,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,933679.750,933729.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933679.750,933729.750,933704.750,"1781268525373","1781268525423","2026-06-12T20:48:45.372+08:00","2026-06-12T20:48:45.422+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0064","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1550.000,1600.000,952.938416,952.988403,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,933679.750,933729.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933679.750,933729.750,933704.750,"1781268525373","1781268525423","2026-06-12T20:48:45.372+08:00","2026-06-12T20:48:45.422+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0065","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1600.000,1650.000,952.988403,953.038452,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,933729.750,933779.812,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933729.750,933779.812,933754.750,"1781268525423","1781268525473","2026-06-12T20:48:45.422+08:00","2026-06-12T20:48:45.472+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0066","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1600.000,1650.000,952.988403,953.038452,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,933729.750,933779.812,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933729.750,933779.812,933754.750,"1781268525423","1781268525473","2026-06-12T20:48:45.422+08:00","2026-06-12T20:48:45.472+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0067","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1650.000,1700.000,953.038452,953.088440,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,933779.812,933829.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933779.812,933829.750,933804.750,"1781268525473","1781268525523","2026-06-12T20:48:45.472+08:00","2026-06-12T20:48:45.522+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0068","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1650.000,1700.000,953.038452,953.088440,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,933779.812,933829.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933779.812,933829.750,933804.750,"1781268525473","1781268525523","2026-06-12T20:48:45.472+08:00","2026-06-12T20:48:45.522+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0069","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1700.000,1750.000,953.088440,953.138428,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,933829.750,933879.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933829.750,933879.750,933854.750,"1781268525523","1781268525573","2026-06-12T20:48:45.522+08:00","2026-06-12T20:48:45.572+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0070","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1700.000,1750.000,953.088440,953.138428,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,933829.750,933879.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933829.750,933879.750,933854.750,"1781268525523","1781268525573","2026-06-12T20:48:45.522+08:00","2026-06-12T20:48:45.572+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0071","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1750.000,1800.000,953.138428,953.188416,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,933879.750,933929.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933879.750,933929.750,933904.750,"1781268525573","1781268525623","2026-06-12T20:48:45.572+08:00","2026-06-12T20:48:45.622+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0072","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1750.000,1800.000,953.138428,953.188416,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,933879.750,933929.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933879.750,933929.750,933904.750,"1781268525573","1781268525623","2026-06-12T20:48:45.572+08:00","2026-06-12T20:48:45.622+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0073","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1800.000,1850.000,953.188416,953.238403,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,933929.750,933979.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933929.750,933979.750,933954.750,"1781268525623","1781268525673","2026-06-12T20:48:45.622+08:00","2026-06-12T20:48:45.672+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0074","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1800.000,1850.000,953.188416,953.238403,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,933929.750,933979.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933929.750,933979.750,933954.750,"1781268525623","1781268525673","2026-06-12T20:48:45.622+08:00","2026-06-12T20:48:45.672+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0075","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1850.000,1900.000,953.238403,953.288452,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,933979.750,934029.812,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933979.750,934029.812,934004.750,"1781268525673","1781268525723","2026-06-12T20:48:45.672+08:00","2026-06-12T20:48:45.722+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0076","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1850.000,1900.000,953.238403,953.288452,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,933979.750,934029.812,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",933979.750,934029.812,934004.750,"1781268525673","1781268525723","2026-06-12T20:48:45.672+08:00","2026-06-12T20:48:45.722+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0077","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1900.000,1950.000,953.288452,953.338440,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,934029.812,934079.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",934029.812,934079.750,934054.750,"1781268525723","1781268525773","2026-06-12T20:48:45.722+08:00","2026-06-12T20:48:45.772+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0078","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1900.000,1950.000,953.288452,953.338440,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,934029.812,934079.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",934029.812,934079.750,934054.750,"1781268525723","1781268525773","2026-06-12T20:48:45.722+08:00","2026-06-12T20:48:45.772+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0079","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1950.000,2000.000,953.338440,953.388428,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,934079.750,934129.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",934079.750,934129.750,934104.750,"1781268525773","1781268525823","2026-06-12T20:48:45.772+08:00","2026-06-12T20:48:45.822+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0080","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,1950.000,2000.000,953.338440,953.388428,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,934079.750,934129.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",934079.750,934129.750,934104.750,"1781268525773","1781268525823","2026-06-12T20:48:45.772+08:00","2026-06-12T20:48:45.822+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0081","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2000.000,2050.000,953.388428,953.438416,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,934129.750,934179.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",934129.750,934179.750,934154.750,"1781268525823","1781268525873","2026-06-12T20:48:45.822+08:00","2026-06-12T20:48:45.872+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0082","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2000.000,2050.000,953.388428,953.438416,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,934129.750,934179.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",934129.750,934179.750,934154.750,"1781268525823","1781268525873","2026-06-12T20:48:45.822+08:00","2026-06-12T20:48:45.872+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0083","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2050.000,2100.000,953.438416,953.488403,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,934179.750,934229.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",934179.750,934229.750,934204.750,"1781268525873","1781268525923","2026-06-12T20:48:45.872+08:00","2026-06-12T20:48:45.922+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0084","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2050.000,2100.000,953.438416,953.488403,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,934179.750,934229.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",934179.750,934229.750,934204.750,"1781268525873","1781268525923","2026-06-12T20:48:45.872+08:00","2026-06-12T20:48:45.922+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0085","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2100.000,2150.000,953.488403,953.538452,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,934229.750,934279.812,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",934229.750,934279.812,934254.750,"1781268525923","1781268525973","2026-06-12T20:48:45.922+08:00","2026-06-12T20:48:45.972+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0086","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2100.000,2150.000,953.488403,953.538452,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,934229.750,934279.812,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",934229.750,934279.812,934254.750,"1781268525923","1781268525973","2026-06-12T20:48:45.922+08:00","2026-06-12T20:48:45.972+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0087","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2150.000,2200.000,953.538452,953.588440,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,934279.812,934329.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",934279.812,934329.750,934304.750,"1781268525973","1781268526023","2026-06-12T20:48:45.972+08:00","2026-06-12T20:48:46.022+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0088","video_relative_to_recording_start",rectangle,168,372,705,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2150.000,2200.000,953.538452,953.588440,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",19.258659,934279.812,934329.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",934279.812,934329.750,934304.750,"1781268525973","1781268526023","2026-06-12T20:48:45.972+08:00","2026-06-12T20:48:46.022+08:00",951.388428,EXP2,"exp2_target",1,1,"1:1|2:2|3:3|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0089","video_relative_to_recording_start",rectangle,168,372,1599,832,,,,"A019","Exp2_001","E1_SPATIAL_PROGRESSIVE",loading,,,,,1,TRUE,2200.000,2250.000,953.588440,953.638428,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",19.258659,934329.750,934379.750,1,19.258659,"1781267591694","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A019_20260612_203311_screen.mkv",934329.750,934379.750,934354.750,"1781268526023","1781268526073","2026-06-12T20:48:46.022+08:00","2026-06-12T20:48:46.072+08:00",951.388428,EXP2,"exp2_table",1,1,"1:1|2:2|3:3|4:4"
