aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0089","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2200.000,2250.000,1058.541504,1058.591553,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,801485.125,801535.125,0,257.056396,"1781249229455","",801485.125,801535.125,801510.125,"1781250030940","1781250030990","2026-06-12T15:40:30.940+08:00","2026-06-12T15:40:30.990+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0090","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2200.000,2250.000,1058.541504,1058.591553,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,801485.125,801535.125,0,257.056396,"1781249229455","",801485.125,801535.125,801510.125,"1781250030940","1781250030990","2026-06-12T15:40:30.940+08:00","2026-06-12T15:40:30.990+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0091","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2250.000,2300.000,1058.591553,1058.641602,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,801535.125,801585.188,0,257.056396,"1781249229455","",801535.125,801585.188,801560.125,"1781250030990","1781250031040","2026-06-12T15:40:30.990+08:00","2026-06-12T15:40:31.040+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0092","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2250.000,2300.000,1058.591553,1058.641602,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,801535.125,801585.188,0,257.056396,"1781249229455","",801535.125,801585.188,801560.125,"1781250030990","1781250031040","2026-06-12T15:40:30.990+08:00","2026-06-12T15:40:31.040+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0093","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2300.000,2350.000,1058.641602,1058.691528,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,801585.188,801635.125,0,257.056396,"1781249229455","",801585.188,801635.125,801610.125,"1781250031040","1781250031090","2026-06-12T15:40:31.040+08:00","2026-06-12T15:40:31.090+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0094","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2300.000,2350.000,1058.641602,1058.691528,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,801585.188,801635.125,0,257.056396,"1781249229455","",801585.188,801635.125,801610.125,"1781250031040","1781250031090","2026-06-12T15:40:31.040+08:00","2026-06-12T15:40:31.090+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0095","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2350.000,2400.000,1058.691528,1058.741577,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,801635.125,801685.188,0,257.056396,"1781249229455","",801635.125,801685.188,801660.125,"1781250031090","1781250031140","2026-06-12T15:40:31.090+08:00","2026-06-12T15:40:31.140+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0096","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2350.000,2400.000,1058.691528,1058.741577,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,801635.125,801685.188,0,257.056396,"1781249229455","",801635.125,801685.188,801660.125,"1781250031090","1781250031140","2026-06-12T15:40:31.090+08:00","2026-06-12T15:40:31.140+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0097","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2400.000,2450.000,1058.741577,1058.791504,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,801685.188,801735.125,0,257.056396,"1781249229455","",801685.188,801735.125,801710.125,"1781250031140","1781250031190","2026-06-12T15:40:31.140+08:00","2026-06-12T15:40:31.190+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0098","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2400.000,2450.000,1058.741577,1058.791504,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,801685.188,801735.125,0,257.056396,"1781249229455","",801685.188,801735.125,801710.125,"1781250031140","1781250031190","2026-06-12T15:40:31.140+08:00","2026-06-12T15:40:31.190+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0099","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2450.000,2500.000,1058.791504,1058.841553,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,801735.125,801785.125,0,257.056396,"1781249229455","",801735.125,801785.125,801760.125,"1781250031190","1781250031240","2026-06-12T15:40:31.190+08:00","2026-06-12T15:40:31.240+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0100","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2450.000,2500.000,1058.791504,1058.841553,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,801735.125,801785.125,0,257.056396,"1781249229455","",801735.125,801785.125,801760.125,"1781250031190","1781250031240","2026-06-12T15:40:31.190+08:00","2026-06-12T15:40:31.240+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0101","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2500.000,2550.000,1058.841553,1058.891602,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,801785.125,801835.188,0,257.056396,"1781249229455","",801785.125,801835.188,801810.125,"1781250031240","1781250031290","2026-06-12T15:40:31.240+08:00","2026-06-12T15:40:31.290+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0102","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2500.000,2550.000,1058.841553,1058.891602,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,801785.125,801835.188,0,257.056396,"1781249229455","",801785.125,801835.188,801810.125,"1781250031240","1781250031290","2026-06-12T15:40:31.240+08:00","2026-06-12T15:40:31.290+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0103","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2550.000,2600.000,1058.891602,1058.941528,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,801835.188,801885.125,0,257.056396,"1781249229455","",801835.188,801885.125,801860.125,"1781250031290","1781250031340","2026-06-12T15:40:31.290+08:00","2026-06-12T15:40:31.340+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0104","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2550.000,2600.000,1058.891602,1058.941528,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,801835.188,801885.125,0,257.056396,"1781249229455","",801835.188,801885.125,801860.125,"1781250031290","1781250031340","2026-06-12T15:40:31.290+08:00","2026-06-12T15:40:31.340+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0105","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2600.000,2650.000,1058.941528,1058.991577,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,801885.125,801935.188,0,257.056396,"1781249229455","",801885.125,801935.188,801910.125,"1781250031340","1781250031390","2026-06-12T15:40:31.340+08:00","2026-06-12T15:40:31.390+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0106","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2600.000,2650.000,1058.941528,1058.991577,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,801885.125,801935.188,0,257.056396,"1781249229455","",801885.125,801935.188,801910.125,"1781250031340","1781250031390","2026-06-12T15:40:31.340+08:00","2026-06-12T15:40:31.390+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0107","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2650.000,2700.000,1058.991577,1059.041504,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,801935.188,801985.125,0,257.056396,"1781249229455","",801935.188,801985.125,801960.125,"1781250031390","1781250031440","2026-06-12T15:40:31.390+08:00","2026-06-12T15:40:31.440+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0108","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2650.000,2700.000,1058.991577,1059.041504,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,801935.188,801985.125,0,257.056396,"1781249229455","",801935.188,801985.125,801960.125,"1781250031390","1781250031440","2026-06-12T15:40:31.390+08:00","2026-06-12T15:40:31.440+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0109","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2700.000,2750.000,1059.041504,1059.091553,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,801985.125,802035.125,0,257.056396,"1781249229455","",801985.125,802035.125,802010.125,"1781250031440","1781250031490","2026-06-12T15:40:31.440+08:00","2026-06-12T15:40:31.490+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0110","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2700.000,2750.000,1059.041504,1059.091553,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,801985.125,802035.125,0,257.056396,"1781249229455","",801985.125,802035.125,802010.125,"1781250031440","1781250031490","2026-06-12T15:40:31.440+08:00","2026-06-12T15:40:31.490+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0111","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2750.000,2800.000,1059.091553,1059.141602,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,802035.125,802085.188,0,257.056396,"1781249229455","",802035.125,802085.188,802060.125,"1781250031490","1781250031540","2026-06-12T15:40:31.490+08:00","2026-06-12T15:40:31.540+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0112","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2750.000,2800.000,1059.091553,1059.141602,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,802035.125,802085.188,0,257.056396,"1781249229455","",802035.125,802085.188,802060.125,"1781250031490","1781250031540","2026-06-12T15:40:31.490+08:00","2026-06-12T15:40:31.540+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0113","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2800.000,2850.000,1059.141602,1059.191528,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,802085.188,802135.125,0,257.056396,"1781249229455","",802085.188,802135.125,802110.125,"1781250031540","1781250031590","2026-06-12T15:40:31.540+08:00","2026-06-12T15:40:31.590+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0114","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2800.000,2850.000,1059.141602,1059.191528,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,802085.188,802135.125,0,257.056396,"1781249229455","",802085.188,802135.125,802110.125,"1781250031540","1781250031590","2026-06-12T15:40:31.540+08:00","2026-06-12T15:40:31.590+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0115","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2850.000,2900.000,1059.191528,1059.241577,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,802135.125,802185.188,0,257.056396,"1781249229455","",802135.125,802185.188,802160.125,"1781250031590","1781250031640","2026-06-12T15:40:31.590+08:00","2026-06-12T15:40:31.640+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0116","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2850.000,2900.000,1059.191528,1059.241577,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,802135.125,802185.188,0,257.056396,"1781249229455","",802135.125,802185.188,802160.125,"1781250031590","1781250031640","2026-06-12T15:40:31.590+08:00","2026-06-12T15:40:31.640+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0117","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2900.000,2950.000,1059.241577,1059.291504,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,802185.188,802235.125,0,257.056396,"1781249229455","",802185.188,802235.125,802210.125,"1781250031640","1781250031690","2026-06-12T15:40:31.640+08:00","2026-06-12T15:40:31.690+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0118","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2900.000,2950.000,1059.241577,1059.291504,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,802185.188,802235.125,0,257.056396,"1781249229455","",802185.188,802235.125,802210.125,"1781250031640","1781250031690","2026-06-12T15:40:31.640+08:00","2026-06-12T15:40:31.690+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0119","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2950.000,3000.000,1059.291504,1059.341553,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,802235.125,802285.125,0,257.056396,"1781249229455","",802235.125,802285.125,802260.125,"1781250031690","1781250031740","2026-06-12T15:40:31.690+08:00","2026-06-12T15:40:31.740+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0120","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,2950.000,3000.000,1059.291504,1059.341553,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,802235.125,802285.125,0,257.056396,"1781249229455","",802235.125,802285.125,802260.125,"1781250031690","1781250031740","2026-06-12T15:40:31.690+08:00","2026-06-12T15:40:31.740+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0121","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,3000.000,3050.000,1059.341553,1059.391602,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,802285.125,802335.188,0,257.056396,"1781249229455","",802285.125,802335.188,802310.125,"1781250031740","1781250031790","2026-06-12T15:40:31.740+08:00","2026-06-12T15:40:31.790+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0122","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,3000.000,3050.000,1059.341553,1059.391602,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,802285.125,802335.188,0,257.056396,"1781249229455","",802285.125,802335.188,802310.125,"1781250031740","1781250031790","2026-06-12T15:40:31.740+08:00","2026-06-12T15:40:31.790+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0123","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,3050.000,3100.000,1059.391602,1059.441528,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,802335.188,802385.125,0,257.056396,"1781249229455","",802335.188,802385.125,802360.125,"1781250031790","1781250031840","2026-06-12T15:40:31.790+08:00","2026-06-12T15:40:31.840+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0124","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,3050.000,3100.000,1059.391602,1059.441528,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,802335.188,802385.125,0,257.056396,"1781249229455","",802335.188,802385.125,802360.125,"1781250031790","1781250031840","2026-06-12T15:40:31.790+08:00","2026-06-12T15:40:31.840+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0125","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,3100.000,3150.000,1059.441528,1059.491577,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,802385.125,802435.188,0,257.056396,"1781249229455","",802385.125,802435.188,802410.125,"1781250031840","1781250031890","2026-06-12T15:40:31.840+08:00","2026-06-12T15:40:31.890+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0126","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,3100.000,3150.000,1059.441528,1059.491577,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,802385.125,802435.188,0,257.056396,"1781249229455","",802385.125,802435.188,802410.125,"1781250031840","1781250031890","2026-06-12T15:40:31.840+08:00","2026-06-12T15:40:31.890+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0127","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,3150.000,3200.000,1059.491577,1059.541504,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,802435.188,802485.125,0,257.056396,"1781249229455","",802435.188,802485.125,802460.125,"1781250031890","1781250031940","2026-06-12T15:40:31.890+08:00","2026-06-12T15:40:31.940+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0128","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,3150.000,3200.000,1059.491577,1059.541504,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,802435.188,802485.125,0,257.056396,"1781249229455","",802435.188,802485.125,802460.125,"1781250031890","1781250031940","2026-06-12T15:40:31.890+08:00","2026-06-12T15:40:31.940+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0129","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,3200.000,3250.000,1059.541504,1059.591553,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,802485.125,802535.125,0,257.056396,"1781249229455","",802485.125,802535.125,802510.125,"1781250031940","1781250031990","2026-06-12T15:40:31.940+08:00","2026-06-12T15:40:31.990+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0130","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,3200.000,3250.000,1059.541504,1059.591553,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,802485.125,802535.125,0,257.056396,"1781249229455","",802485.125,802535.125,802510.125,"1781250031940","1781250031990","2026-06-12T15:40:31.940+08:00","2026-06-12T15:40:31.990+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0131","video_relative_to_recording_start",rectangle,522,422,1406,700,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,3250.000,3300.000,1059.591553,1059.641602,1920,1046,"ObjectSlot1-4",1,0,"session_relative_to_experiment_start",257.056396,802535.125,802585.188,0,257.056396,"1781249229455","",802535.125,802585.188,802560.125,"1781250031990","1781250032040","2026-06-12T15:40:31.990+08:00","2026-06-12T15:40:32.040+08:00",1056.341553,EXP2,"exp2_table",1,3,"1:3|2:4|3:1|4:2"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0132","video_relative_to_recording_start",rectangle,987,429,1220,668,,,,"A012","Exp2_001","E2_FIXED_PROGRESSIVE",loading,,,,,1,TRUE,3250.000,3300.000,1059.591553,1059.641602,1920,1046,"ObjectSlot3",1,0,"session_relative_to_experiment_start",257.056396,802535.125,802585.188,0,257.056396,"1781249229455","",802535.125,802585.188,802560.125,"1781250031990","1781250032040","2026-06-12T15:40:31.990+08:00","2026-06-12T15:40:32.040+08:00",1056.341553,EXP2,"exp2_target",1,3,"1:3|2:4|3:1|4:2"
