aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0427","video_relative_to_recording_start",rectangle,276,397,1735,845,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10650.000,10700.000,1476.494507,1476.544434,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1137945.375,1137995.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1137945.375,1137995.375,1137970.375,"1781599428108","1781599428158","2026-06-16T16:43:48.108+08:00","2026-06-16T16:43:48.158+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0428","video_relative_to_recording_start",rectangle,538,414,1021,772,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10650.000,10700.000,1476.494507,1476.544434,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1137945.375,1137995.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1137945.375,1137995.375,1137970.375,"1781599428108","1781599428158","2026-06-16T16:43:48.108+08:00","2026-06-16T16:43:48.158+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0429","video_relative_to_recording_start",rectangle,276,397,1735,845,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10700.000,10750.000,1476.544434,1476.594482,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1137995.375,1138045.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1137995.375,1138045.375,1138020.375,"1781599428158","1781599428208","2026-06-16T16:43:48.158+08:00","2026-06-16T16:43:48.208+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0430","video_relative_to_recording_start",rectangle,538,414,1021,772,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10700.000,10750.000,1476.544434,1476.594482,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1137995.375,1138045.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1137995.375,1138045.375,1138020.375,"1781599428158","1781599428208","2026-06-16T16:43:48.158+08:00","2026-06-16T16:43:48.208+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0431","video_relative_to_recording_start",rectangle,96,398,1568,831,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10750.000,10800.000,1476.594482,1476.644531,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138045.375,1138095.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138045.375,1138095.500,1138070.500,"1781599428208","1781599428258","2026-06-16T16:43:48.208+08:00","2026-06-16T16:43:48.258+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0432","video_relative_to_recording_start",rectangle,393,414,900,779,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10750.000,10800.000,1476.594482,1476.644531,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1138045.375,1138095.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138045.375,1138095.500,1138070.500,"1781599428208","1781599428258","2026-06-16T16:43:48.208+08:00","2026-06-16T16:43:48.258+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0433","video_relative_to_recording_start",rectangle,12,387,1504,835,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10800.000,10850.000,1476.644531,1476.694458,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138095.500,1138145.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138095.500,1138145.375,1138120.500,"1781599428258","1781599428308","2026-06-16T16:43:48.258+08:00","2026-06-16T16:43:48.308+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0434","video_relative_to_recording_start",rectangle,327,405,849,780,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10800.000,10850.000,1476.644531,1476.694458,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1138095.500,1138145.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138095.500,1138145.375,1138120.500,"1781599428258","1781599428308","2026-06-16T16:43:48.258+08:00","2026-06-16T16:43:48.308+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0435","video_relative_to_recording_start",rectangle,13,386,1505,834,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10850.000,10900.000,1476.694458,1476.744507,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138145.375,1138195.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138145.375,1138195.375,1138170.375,"1781599428308","1781599428358","2026-06-16T16:43:48.308+08:00","2026-06-16T16:43:48.358+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0436","video_relative_to_recording_start",rectangle,329,404,850,778,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10850.000,10900.000,1476.694458,1476.744507,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1138145.375,1138195.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138145.375,1138195.375,1138170.375,"1781599428308","1781599428358","2026-06-16T16:43:48.308+08:00","2026-06-16T16:43:48.358+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0437","video_relative_to_recording_start",rectangle,13,386,1505,834,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10900.000,10950.000,1476.744507,1476.794434,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138195.375,1138245.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138195.375,1138245.375,1138220.375,"1781599428358","1781599428408","2026-06-16T16:43:48.358+08:00","2026-06-16T16:43:48.408+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0438","video_relative_to_recording_start",rectangle,329,404,850,778,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10900.000,10950.000,1476.744507,1476.794434,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1138195.375,1138245.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138195.375,1138245.375,1138220.375,"1781599428358","1781599428408","2026-06-16T16:43:48.358+08:00","2026-06-16T16:43:48.408+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0439","video_relative_to_recording_start",rectangle,21,384,1512,829,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10950.000,11000.000,1476.794434,1476.844482,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138245.375,1138295.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138245.375,1138295.375,1138270.375,"1781599428408","1781599428458","2026-06-16T16:43:48.408+08:00","2026-06-16T16:43:48.458+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0440","video_relative_to_recording_start",rectangle,335,401,855,775,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,10950.000,11000.000,1476.794434,1476.844482,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1138245.375,1138295.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138245.375,1138295.375,1138270.375,"1781599428408","1781599428458","2026-06-16T16:43:48.408+08:00","2026-06-16T16:43:48.458+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0441","video_relative_to_recording_start",rectangle,21,384,1512,829,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11000.000,11050.000,1476.844482,1476.894531,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138295.375,1138345.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138295.375,1138345.500,1138320.500,"1781599428458","1781599428508","2026-06-16T16:43:48.458+08:00","2026-06-16T16:43:48.508+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0442","video_relative_to_recording_start",rectangle,335,401,855,775,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11000.000,11050.000,1476.844482,1476.894531,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1138295.375,1138345.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138295.375,1138345.500,1138320.500,"1781599428458","1781599428508","2026-06-16T16:43:48.458+08:00","2026-06-16T16:43:48.508+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0443","video_relative_to_recording_start",rectangle,56,381,1538,820,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11050.000,11100.000,1476.894531,1476.944458,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138345.500,1138395.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138345.500,1138395.375,1138370.500,"1781599428508","1781599428558","2026-06-16T16:43:48.508+08:00","2026-06-16T16:43:48.558+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0444","video_relative_to_recording_start",rectangle,362,398,876,767,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11050.000,11100.000,1476.894531,1476.944458,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1138345.500,1138395.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138345.500,1138395.375,1138370.500,"1781599428508","1781599428558","2026-06-16T16:43:48.508+08:00","2026-06-16T16:43:48.558+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0445","video_relative_to_recording_start",rectangle,58,380,1539,818,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11100.000,11150.000,1476.944458,1476.994507,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138395.375,1138445.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138395.375,1138445.375,1138420.375,"1781599428558","1781599428608","2026-06-16T16:43:48.558+08:00","2026-06-16T16:43:48.608+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0446","video_relative_to_recording_start",rectangle,363,397,877,766,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11100.000,11150.000,1476.944458,1476.994507,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1138395.375,1138445.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138395.375,1138445.375,1138420.375,"1781599428558","1781599428608","2026-06-16T16:43:48.558+08:00","2026-06-16T16:43:48.608+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0447","video_relative_to_recording_start",rectangle,58,380,1539,818,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11150.000,11200.000,1476.994507,1477.044434,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138445.375,1138495.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138445.375,1138495.375,1138470.375,"1781599428608","1781599428658","2026-06-16T16:43:48.608+08:00","2026-06-16T16:43:48.658+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0448","video_relative_to_recording_start",rectangle,363,397,877,766,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11150.000,11200.000,1476.994507,1477.044434,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1138445.375,1138495.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138445.375,1138495.375,1138470.375,"1781599428608","1781599428658","2026-06-16T16:43:48.608+08:00","2026-06-16T16:43:48.658+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0449","video_relative_to_recording_start",rectangle,120,382,1589,814,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11200.000,11250.000,1477.044434,1477.094482,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138495.375,1138545.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138495.375,1138545.375,1138520.375,"1781599428658","1781599428708","2026-06-16T16:43:48.658+08:00","2026-06-16T16:43:48.708+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0450","video_relative_to_recording_start",rectangle,412,398,916,760,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11200.000,11250.000,1477.044434,1477.094482,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1138495.375,1138545.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138495.375,1138545.375,1138520.375,"1781599428658","1781599428708","2026-06-16T16:43:48.658+08:00","2026-06-16T16:43:48.708+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0451","video_relative_to_recording_start",rectangle,120,383,1589,815,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11250.000,11300.000,1477.094482,1477.144531,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138545.375,1138595.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138545.375,1138595.500,1138570.500,"1781599428708","1781599428758","2026-06-16T16:43:48.708+08:00","2026-06-16T16:43:48.758+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0452","video_relative_to_recording_start",rectangle,412,399,916,761,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11250.000,11300.000,1477.094482,1477.144531,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1138545.375,1138595.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138545.375,1138595.500,1138570.500,"1781599428708","1781599428758","2026-06-16T16:43:48.708+08:00","2026-06-16T16:43:48.758+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0453","video_relative_to_recording_start",rectangle,120,383,1589,815,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11300.000,11350.000,1477.144531,1477.194458,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138595.500,1138645.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138595.500,1138645.375,1138620.500,"1781599428758","1781599428808","2026-06-16T16:43:48.758+08:00","2026-06-16T16:43:48.808+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0454","video_relative_to_recording_start",rectangle,412,399,916,761,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11300.000,11350.000,1477.144531,1477.194458,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1138595.500,1138645.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138595.500,1138645.375,1138620.500,"1781599428758","1781599428808","2026-06-16T16:43:48.758+08:00","2026-06-16T16:43:48.808+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0455","video_relative_to_recording_start",rectangle,120,383,1589,815,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11350.000,11400.000,1477.194458,1477.244507,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138645.375,1138695.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138645.375,1138695.375,1138670.375,"1781599428808","1781599428858","2026-06-16T16:43:48.808+08:00","2026-06-16T16:43:48.858+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0456","video_relative_to_recording_start",rectangle,412,399,916,761,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11350.000,11400.000,1477.194458,1477.244507,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1138645.375,1138695.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138645.375,1138695.375,1138670.375,"1781599428808","1781599428858","2026-06-16T16:43:48.808+08:00","2026-06-16T16:43:48.858+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0457","video_relative_to_recording_start",rectangle,120,383,1589,815,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11400.000,11450.000,1477.244507,1477.294434,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138695.375,1138745.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138695.375,1138745.375,1138720.375,"1781599428858","1781599428908","2026-06-16T16:43:48.858+08:00","2026-06-16T16:43:48.908+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0458","video_relative_to_recording_start",rectangle,412,399,916,761,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11400.000,11450.000,1477.244507,1477.294434,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1138695.375,1138745.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138695.375,1138745.375,1138720.375,"1781599428858","1781599428908","2026-06-16T16:43:48.858+08:00","2026-06-16T16:43:48.908+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0459","video_relative_to_recording_start",rectangle,120,383,1589,815,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11450.000,11500.000,1477.294434,1477.344482,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138745.375,1138795.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138745.375,1138795.375,1138770.375,"1781599428908","1781599428958","2026-06-16T16:43:48.908+08:00","2026-06-16T16:43:48.958+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0460","video_relative_to_recording_start",rectangle,412,399,916,761,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11450.000,11500.000,1477.294434,1477.344482,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1138745.375,1138795.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138745.375,1138795.375,1138770.375,"1781599428908","1781599428958","2026-06-16T16:43:48.908+08:00","2026-06-16T16:43:48.958+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0461","video_relative_to_recording_start",rectangle,120,383,1589,815,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11500.000,11550.000,1477.344482,1477.394531,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138795.375,1138845.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138795.375,1138845.500,1138820.500,"1781599428958","1781599429008","2026-06-16T16:43:48.958+08:00","2026-06-16T16:43:49.008+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
"exp2_target_object","实验二当前目标模型_左脸","Exp2_001_exp2_target_object_0462","video_relative_to_recording_start",rectangle,412,399,916,761,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11500.000,11550.000,1477.344482,1477.394531,1920,1046,"ObjectSlot2",1,0,"video_relative_to_screen_recording_start",338.549103,1138795.375,1138845.500,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138795.375,1138845.500,1138820.500,"1781599428958","1781599429008","2026-06-16T16:43:48.958+08:00","2026-06-16T16:43:49.008+08:00",1465.844482,EXP2,"exp2_target",1,2,"1:4|2:1|3:2|4:3"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_001_exp2_table_objects_0463","video_relative_to_recording_start",rectangle,120,383,1589,815,,,,"A008","Exp2_001","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,11550.000,11600.000,1477.394531,1477.444458,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",338.549103,1138845.500,1138895.375,1,338.549103,"1781598290163","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A008_20260616_162450_screen.mkv",1138845.500,1138895.375,1138870.500,"1781599429008","1781599429058","2026-06-16T16:43:49.008+08:00","2026-06-16T16:43:49.058+08:00",1465.844482,EXP2,"exp2_table",1,2,"1:4|2:1|3:2|4:3"
