ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A024","G1G1","exp02","Exp2_002","loading_complete",2036.663696,"2026-06-13T12:37:28.854+08:00","1781325448854","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,2024.674316,"2026-06-13T12:37:16.864+08:00","1781325436865",2036.663696,"2026-06-13T12:37:28.854+08:00","1781325448854",2028.665771,"2026-06-13T12:37:20.856+08:00","1781325440856",2030.666016,"2026-06-13T12:37:22.856+08:00","1781325442856",2036.663696,"2026-06-13T12:37:28.854+08:00","1781325448854",2030.666016,"2026-06-13T12:37:22.856+08:00","1781325442856",2036.663696,"2026-06-13T12:37:28.854+08:00","1781325448854",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A024","G1G1","exp02","Exp2_002","pending_selection",2038.711548,"2026-06-13T12:37:30.901+08:00","1781325450902","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,2024.674316,"2026-06-13T12:37:16.864+08:00","1781325436865",2036.663696,"2026-06-13T12:37:28.854+08:00","1781325448854",2028.665771,"2026-06-13T12:37:20.856+08:00","1781325440856",2030.666016,"2026-06-13T12:37:22.856+08:00","1781325442856",2036.663696,"2026-06-13T12:37:28.854+08:00","1781325448854",2030.666016,"2026-06-13T12:37:22.856+08:00","1781325442856",2036.663696,"2026-06-13T12:37:28.854+08:00","1781325448854",4,2,3,,"","",,"",,,,2038.711548,"2026-06-13T12:37:30.901+08:00","1781325450902",2,"右脸",2,1,,"","",,"",,
"A024","G1G1","exp02","Exp2_002","submit_selection",2050.652344,"2026-06-13T12:37:42.842+08:00","1781325462843","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,2024.674316,"2026-06-13T12:37:16.864+08:00","1781325436865",2036.663696,"2026-06-13T12:37:28.854+08:00","1781325448854",2028.665771,"2026-06-13T12:37:20.856+08:00","1781325440856",2030.666016,"2026-06-13T12:37:22.856+08:00","1781325442856",2036.663696,"2026-06-13T12:37:28.854+08:00","1781325448854",2030.666016,"2026-06-13T12:37:22.856+08:00","1781325442856",2036.663696,"2026-06-13T12:37:28.854+08:00","1781325448854",4,2,3,,"","",,"",,,,2038.711548,"2026-06-13T12:37:30.901+08:00","1781325450902",2,"右脸",2,1,2050.652344,"2026-06-13T12:37:42.842+08:00","1781325462843",2,"右脸",2,1
"A024","G1G1","exp02","Exp2_003","trial_start",2136.481201,"2026-06-13T12:39:08.671+08:00","1781325548671","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",0,"1:0|2:0|3:0|4:0",0.000000,2136.481201,"2026-06-13T12:39:08.671+08:00","1781325548671",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A024","G1G1","exp02","Exp2_003","object_stage_changed",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:0|3:0|4:0",1.000000,2136.481201,"2026-06-13T12:39:08.671+08:00","1781325548671",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",,"","",,"","",,"","",,"","",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A024","G1G1","exp02","Exp2_003","stage_3_start",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:0|3:0|4:0",1.000000,2136.481201,"2026-06-13T12:39:08.671+08:00","1781325548671",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",,"","",,"","",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",,"","",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A024","G1G1","exp02","Exp2_003","object_stage_changed",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:0|4:0",1.000000,2136.481201,"2026-06-13T12:39:08.671+08:00","1781325548671",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",,"","",,"","",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",,"","",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A024","G1G1","exp02","Exp2_003","object_stage_changed",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:0",1.000000,2136.481201,"2026-06-13T12:39:08.671+08:00","1781325548671",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",,"","",,"","",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",,"","",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A024","G1G1","exp02","Exp2_003","object_stage_changed",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,2136.481201,"2026-06-13T12:39:08.671+08:00","1781325548671",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",,"","",,"","",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",,"","",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A024","G1G1","exp02","Exp2_003","loading_complete",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,2136.481201,"2026-06-13T12:39:08.671+08:00","1781325548671",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",,"","",,"","",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",,"","",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A024","G1G1","exp02","Exp2_003","pending_selection",2154.314941,"2026-06-13T12:39:26.505+08:00","1781325566505","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,2136.481201,"2026-06-13T12:39:08.671+08:00","1781325548671",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",,"","",,"","",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",,"","",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",4,0,3,,"","",,"",,,,2154.314941,"2026-06-13T12:39:26.505+08:00","1781325566505",3,"脖子",3,1,,"","",,"",,
"A024","G1G1","exp02","Exp2_003","submit_selection",2161.473633,"2026-06-13T12:39:33.663+08:00","1781325573664","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,2136.481201,"2026-06-13T12:39:08.671+08:00","1781325548671",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",,"","",,"","",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",,"","",2148.469727,"2026-06-13T12:39:20.660+08:00","1781325560660",4,0,3,,"","",,"",,,,2154.314941,"2026-06-13T12:39:26.505+08:00","1781325566505",3,"脖子",3,1,2161.473633,"2026-06-13T12:39:33.663+08:00","1781325573664",3,"脖子",3,1
"A024","G1G1","exp02","Exp2_004","trial_start",2262.770996,"2026-06-13T12:41:14.961+08:00","1781325674961","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",0,"1:0|2:0|3:0|4:0",0.000000,2262.770996,"2026-06-13T12:41:14.961+08:00","1781325674961",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A024","G1G1","exp02","Exp2_004","object_stage_changed",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,2262.770996,"2026-06-13T12:41:14.961+08:00","1781325674961",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",,"","",,"","",,"","",,"","",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A024","G1G1","exp02","Exp2_004","stage_3_start",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,2262.770996,"2026-06-13T12:41:14.961+08:00","1781325674961",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",,"","",,"","",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",,"","",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A024","G1G1","exp02","Exp2_004","object_stage_changed",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:0|4:0",1.000000,2262.770996,"2026-06-13T12:41:14.961+08:00","1781325674961",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",,"","",,"","",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",,"","",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A024","G1G1","exp02","Exp2_004","object_stage_changed",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:0",1.000000,2262.770996,"2026-06-13T12:41:14.961+08:00","1781325674961",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",,"","",,"","",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",,"","",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A024","G1G1","exp02","Exp2_004","object_stage_changed",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,2262.770996,"2026-06-13T12:41:14.961+08:00","1781325674961",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",,"","",,"","",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",,"","",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A024","G1G1","exp02","Exp2_004","loading_complete",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,2262.770996,"2026-06-13T12:41:14.961+08:00","1781325674961",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",,"","",,"","",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",,"","",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A024","G1G1","exp02","Exp2_004","pending_selection",2283.282471,"2026-06-13T12:41:35.472+08:00","1781325695473","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,2262.770996,"2026-06-13T12:41:14.961+08:00","1781325674961",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",,"","",,"","",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",,"","",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",4,0,3,,"","",,"",,,,2283.282471,"2026-06-13T12:41:35.472+08:00","1781325695473",4,"头顶",4,1,,"","",,"",,
"A024","G1G1","exp02","Exp2_004","submit_selection",2290.783203,"2026-06-13T12:41:42.973+08:00","1781325702974","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,2262.770996,"2026-06-13T12:41:14.961+08:00","1781325674961",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",,"","",,"","",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",,"","",2274.756592,"2026-06-13T12:41:26.946+08:00","1781325686947",4,0,3,,"","",,"",,,,2283.282471,"2026-06-13T12:41:35.472+08:00","1781325695473",4,"头顶",4,1,2290.783203,"2026-06-13T12:41:42.973+08:00","1781325702974",4,"头顶",4,1
