ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A019","G2G1","exp02","Exp2_002","stage_3_start",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:2|3:2|4:2",1.000000,1051.773315,"2026-06-12T20:50:24.207+08:00","1781268624208",,"","",1055.766235,"2026-06-12T20:50:28.200+08:00","1781268628201",1057.756836,"2026-06-12T20:50:30.191+08:00","1781268630191",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",1057.756836,"2026-06-12T20:50:30.191+08:00","1781268630191",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_002","object_stage_changed",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:3|3:2|4:2",1.000000,1051.773315,"2026-06-12T20:50:24.207+08:00","1781268624208",,"","",1055.766235,"2026-06-12T20:50:28.200+08:00","1781268628201",1057.756836,"2026-06-12T20:50:30.191+08:00","1781268630191",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",1057.756836,"2026-06-12T20:50:30.191+08:00","1781268630191",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_002","object_stage_changed",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:3|3:3|4:2",1.000000,1051.773315,"2026-06-12T20:50:24.207+08:00","1781268624208",,"","",1055.766235,"2026-06-12T20:50:28.200+08:00","1781268628201",1057.756836,"2026-06-12T20:50:30.191+08:00","1781268630191",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",1057.756836,"2026-06-12T20:50:30.191+08:00","1781268630191",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_002","object_stage_changed",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:3|3:3|4:3",1.000000,1051.773315,"2026-06-12T20:50:24.207+08:00","1781268624208",,"","",1055.766235,"2026-06-12T20:50:28.200+08:00","1781268628201",1057.756836,"2026-06-12T20:50:30.191+08:00","1781268630191",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",1057.756836,"2026-06-12T20:50:30.191+08:00","1781268630191",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_002","loading_complete",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1051.773315,"2026-06-12T20:50:24.207+08:00","1781268624208",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",1055.766235,"2026-06-12T20:50:28.200+08:00","1781268628201",1057.756836,"2026-06-12T20:50:30.191+08:00","1781268630191",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",1057.756836,"2026-06-12T20:50:30.191+08:00","1781268630191",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_002","pending_selection",1086.150879,"2026-06-12T20:50:58.585+08:00","1781268658585","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1051.773315,"2026-06-12T20:50:24.207+08:00","1781268624208",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",1055.766235,"2026-06-12T20:50:28.200+08:00","1781268628201",1057.756836,"2026-06-12T20:50:30.191+08:00","1781268630191",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",1057.756836,"2026-06-12T20:50:30.191+08:00","1781268630191",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",4,2,3,,"","",,"",,,,1086.150879,"2026-06-12T20:50:58.585+08:00","1781268658585",4,"左脸",1,1,,"","",,"",,
"A019","G2G1","exp02","Exp2_002","pending_selection",1107.222290,"2026-06-12T20:51:19.656+08:00","1781268679657","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1051.773315,"2026-06-12T20:50:24.207+08:00","1781268624208",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",1055.766235,"2026-06-12T20:50:28.200+08:00","1781268628201",1057.756836,"2026-06-12T20:50:30.191+08:00","1781268630191",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",1057.756836,"2026-06-12T20:50:30.191+08:00","1781268630191",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",4,2,3,,"","",,"",,,,1107.222290,"2026-06-12T20:51:19.656+08:00","1781268679657",2,"右脸",2,2,,"","",,"",,
"A019","G2G1","exp02","Exp2_002","submit_selection",1110.496826,"2026-06-12T20:51:22.931+08:00","1781268682931","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1051.773315,"2026-06-12T20:50:24.207+08:00","1781268624208",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",1055.766235,"2026-06-12T20:50:28.200+08:00","1781268628201",1057.756836,"2026-06-12T20:50:30.191+08:00","1781268630191",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",1057.756836,"2026-06-12T20:50:30.191+08:00","1781268630191",1063.761353,"2026-06-12T20:50:36.195+08:00","1781268636196",4,2,3,,"","",,"",,,,1107.222290,"2026-06-12T20:51:19.656+08:00","1781268679657",2,"右脸",2,2,1110.496826,"2026-06-12T20:51:22.931+08:00","1781268682931",2,"右脸",2,1
"A019","G2G1","exp02","Exp2_003","trial_start",1156.869751,"2026-06-12T20:52:09.304+08:00","1781268729304","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",0,"1:0|2:0|3:0|4:0",0.000000,1156.869751,"2026-06-12T20:52:09.304+08:00","1781268729304",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_003","object_stage_changed",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:0|3:0|4:0",1.000000,1156.869751,"2026-06-12T20:52:09.304+08:00","1781268729304",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",,"","",,"","",,"","",,"","",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_003","stage_3_start",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:0|3:0|4:0",1.000000,1156.869751,"2026-06-12T20:52:09.304+08:00","1781268729304",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",,"","",,"","",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",,"","",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_003","object_stage_changed",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:0|4:0",1.000000,1156.869751,"2026-06-12T20:52:09.304+08:00","1781268729304",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",,"","",,"","",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",,"","",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_003","object_stage_changed",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:0",1.000000,1156.869751,"2026-06-12T20:52:09.304+08:00","1781268729304",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",,"","",,"","",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",,"","",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_003","object_stage_changed",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1156.869751,"2026-06-12T20:52:09.304+08:00","1781268729304",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",,"","",,"","",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",,"","",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_003","loading_complete",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1156.869751,"2026-06-12T20:52:09.304+08:00","1781268729304",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",,"","",,"","",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",,"","",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_003","pending_selection",1182.909424,"2026-06-12T20:52:35.343+08:00","1781268755344","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1156.869751,"2026-06-12T20:52:09.304+08:00","1781268729304",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",,"","",,"","",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",,"","",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",4,0,3,,"","",,"",,,,1182.909424,"2026-06-12T20:52:35.343+08:00","1781268755344",3,"脖子",3,1,,"","",,"",,
"A019","G2G1","exp02","Exp2_003","submit_selection",1190.017334,"2026-06-12T20:52:42.451+08:00","1781268762452","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1156.869751,"2026-06-12T20:52:09.304+08:00","1781268729304",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",,"","",,"","",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",,"","",1168.854492,"2026-06-12T20:52:21.288+08:00","1781268741289",4,0,3,,"","",,"",,,,1182.909424,"2026-06-12T20:52:35.343+08:00","1781268755344",3,"脖子",3,1,1190.017334,"2026-06-12T20:52:42.451+08:00","1781268762452",3,"脖子",3,1
"A019","G2G1","exp02","Exp2_004","trial_start",1241.269531,"2026-06-12T20:53:33.703+08:00","1781268813704","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",0,"1:0|2:0|3:0|4:0",0.000000,1241.269531,"2026-06-12T20:53:33.703+08:00","1781268813704",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_004","object_stage_changed",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1241.269531,"2026-06-12T20:53:33.703+08:00","1781268813704",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",,"","",,"","",,"","",,"","",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_004","stage_3_start",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1241.269531,"2026-06-12T20:53:33.703+08:00","1781268813704",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",,"","",,"","",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",,"","",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_004","object_stage_changed",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:0|4:0",1.000000,1241.269531,"2026-06-12T20:53:33.703+08:00","1781268813704",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",,"","",,"","",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",,"","",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_004","object_stage_changed",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:0",1.000000,1241.269531,"2026-06-12T20:53:33.703+08:00","1781268813704",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",,"","",,"","",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",,"","",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_004","object_stage_changed",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1241.269531,"2026-06-12T20:53:33.703+08:00","1781268813704",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",,"","",,"","",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",,"","",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_004","loading_complete",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1241.269531,"2026-06-12T20:53:33.703+08:00","1781268813704",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",,"","",,"","",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",,"","",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A019","G2G1","exp02","Exp2_004","pending_selection",1285.781860,"2026-06-12T20:54:18.216+08:00","1781268858216","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1241.269531,"2026-06-12T20:53:33.703+08:00","1781268813704",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",,"","",,"","",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",,"","",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",4,0,3,,"","",,"",,,,1285.781860,"2026-06-12T20:54:18.216+08:00","1781268858216",4,"头顶",4,1,,"","",,"",,
"A019","G2G1","exp02","Exp2_004","submit_selection",1289.279419,"2026-06-12T20:54:21.713+08:00","1781268861714","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1241.269531,"2026-06-12T20:53:33.703+08:00","1781268813704",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",,"","",,"","",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",,"","",1253.259644,"2026-06-12T20:53:45.693+08:00","1781268825694",4,0,3,,"","",,"",,,,1285.781860,"2026-06-12T20:54:18.216+08:00","1781268858216",4,"头顶",4,1,1289.279419,"2026-06-12T20:54:21.713+08:00","1781268861714",4,"头顶",4,1
