ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A028","G5G1","exp02","Exp2_002","pending_selection",1251.988281,"2026-06-13T16:03:27.890+08:00","1781337807890","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1232.357666,"2026-06-13T16:03:08.259+08:00","1781337788260",1244.353394,"2026-06-13T16:03:20.255+08:00","1781337800255",1236.361328,"2026-06-13T16:03:12.263+08:00","1781337792263",1238.347290,"2026-06-13T16:03:14.249+08:00","1781337794249",1244.353394,"2026-06-13T16:03:20.255+08:00","1781337800255",1238.347290,"2026-06-13T16:03:14.249+08:00","1781337794249",1244.353394,"2026-06-13T16:03:20.255+08:00","1781337800255",4,2,3,,"","",,"",,,,1251.988281,"2026-06-13T16:03:27.890+08:00","1781337807890",2,"右脸",2,1,,"","",,"",,
"A028","G5G1","exp02","Exp2_002","submit_selection",1259.648071,"2026-06-13T16:03:35.550+08:00","1781337815550","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1232.357666,"2026-06-13T16:03:08.259+08:00","1781337788260",1244.353394,"2026-06-13T16:03:20.255+08:00","1781337800255",1236.361328,"2026-06-13T16:03:12.263+08:00","1781337792263",1238.347290,"2026-06-13T16:03:14.249+08:00","1781337794249",1244.353394,"2026-06-13T16:03:20.255+08:00","1781337800255",1238.347290,"2026-06-13T16:03:14.249+08:00","1781337794249",1244.353394,"2026-06-13T16:03:20.255+08:00","1781337800255",4,2,3,,"","",,"",,,,1251.988281,"2026-06-13T16:03:27.890+08:00","1781337807890",2,"右脸",2,1,1259.648071,"2026-06-13T16:03:35.550+08:00","1781337815550",2,"右脸",2,1
"A028","G5G1","exp02","Exp2_003","trial_start",1357.914307,"2026-06-13T16:05:13.816+08:00","1781337913816","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",0,"1:0|2:0|3:0|4:0",0.000000,1357.914307,"2026-06-13T16:05:13.816+08:00","1781337913816",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A028","G5G1","exp02","Exp2_003","object_stage_changed",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:0|3:0|4:0",1.000000,1357.914307,"2026-06-13T16:05:13.816+08:00","1781337913816",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",,"","",,"","",,"","",,"","",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A028","G5G1","exp02","Exp2_003","stage_3_start",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:0|3:0|4:0",1.000000,1357.914307,"2026-06-13T16:05:13.816+08:00","1781337913816",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",,"","",,"","",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",,"","",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A028","G5G1","exp02","Exp2_003","object_stage_changed",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:0|4:0",1.000000,1357.914307,"2026-06-13T16:05:13.816+08:00","1781337913816",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",,"","",,"","",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",,"","",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A028","G5G1","exp02","Exp2_003","object_stage_changed",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:0",1.000000,1357.914307,"2026-06-13T16:05:13.816+08:00","1781337913816",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",,"","",,"","",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",,"","",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A028","G5G1","exp02","Exp2_003","object_stage_changed",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1357.914307,"2026-06-13T16:05:13.816+08:00","1781337913816",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",,"","",,"","",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",,"","",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A028","G5G1","exp02","Exp2_003","loading_complete",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1357.914307,"2026-06-13T16:05:13.816+08:00","1781337913816",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",,"","",,"","",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",,"","",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A028","G5G1","exp02","Exp2_003","pending_selection",1377.255371,"2026-06-13T16:05:33.157+08:00","1781337933157","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1357.914307,"2026-06-13T16:05:13.816+08:00","1781337913816",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",,"","",,"","",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",,"","",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",4,0,3,,"","",,"",,,,1377.255371,"2026-06-13T16:05:33.157+08:00","1781337933157",3,"脖子",3,1,,"","",,"",,
"A028","G5G1","exp02","Exp2_003","submit_selection",1380.755493,"2026-06-13T16:05:36.657+08:00","1781337936658","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1357.914307,"2026-06-13T16:05:13.816+08:00","1781337913816",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",,"","",,"","",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",,"","",1369.912354,"2026-06-13T16:05:25.814+08:00","1781337925814",4,0,3,,"","",,"",,,,1377.255371,"2026-06-13T16:05:33.157+08:00","1781337933157",3,"脖子",3,1,1380.755493,"2026-06-13T16:05:36.657+08:00","1781337936658",3,"脖子",3,1
"A028","G5G1","exp02","Exp2_004","trial_start",1499.435425,"2026-06-13T16:07:35.337+08:00","1781338055338","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",0,"1:0|2:0|3:0|4:0",0.000000,1499.435425,"2026-06-13T16:07:35.337+08:00","1781338055338",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A028","G5G1","exp02","Exp2_004","object_stage_changed",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1499.435425,"2026-06-13T16:07:35.337+08:00","1781338055338",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",,"","",,"","",,"","",,"","",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A028","G5G1","exp02","Exp2_004","stage_3_start",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,1499.435425,"2026-06-13T16:07:35.337+08:00","1781338055338",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",,"","",,"","",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",,"","",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A028","G5G1","exp02","Exp2_004","object_stage_changed",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:0|4:0",1.000000,1499.435425,"2026-06-13T16:07:35.337+08:00","1781338055338",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",,"","",,"","",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",,"","",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A028","G5G1","exp02","Exp2_004","object_stage_changed",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:0",1.000000,1499.435425,"2026-06-13T16:07:35.337+08:00","1781338055338",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",,"","",,"","",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",,"","",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A028","G5G1","exp02","Exp2_004","object_stage_changed",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1499.435425,"2026-06-13T16:07:35.337+08:00","1781338055338",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",,"","",,"","",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",,"","",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A028","G5G1","exp02","Exp2_004","loading_complete",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1499.435425,"2026-06-13T16:07:35.337+08:00","1781338055338",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",,"","",,"","",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",,"","",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A028","G5G1","exp02","Exp2_004","pending_selection",1526.507568,"2026-06-13T16:08:02.409+08:00","1781338082410","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1499.435425,"2026-06-13T16:07:35.337+08:00","1781338055338",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",,"","",,"","",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",,"","",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",4,0,3,,"","",,"",,,,1526.507568,"2026-06-13T16:08:02.409+08:00","1781338082410",4,"头顶",4,1,,"","",,"",,
"A028","G5G1","exp02","Exp2_004","submit_selection",1529.920166,"2026-06-13T16:08:05.822+08:00","1781338085822","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,1499.435425,"2026-06-13T16:07:35.337+08:00","1781338055338",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",,"","",,"","",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",,"","",1511.436523,"2026-06-13T16:07:47.338+08:00","1781338067339",4,0,3,,"","",,"",,,,1526.507568,"2026-06-13T16:08:02.409+08:00","1781338082410",4,"头顶",4,1,1529.920166,"2026-06-13T16:08:05.822+08:00","1781338085822",4,"头顶",4,1
