ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A020","G1G3","exp02","Exp2_004","object_stage_changed",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:0|3:0|4:0",0.334599,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",,"","",,"","",,"","",,"","",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","stage_1_start",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:0|3:0|4:0",0.334599,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",,"","",,"","",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","object_stage_changed",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:0|4:0",0.334599,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",,"","",,"","",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","object_stage_changed",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:1|4:0",0.334599,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",,"","",,"","",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","object_stage_changed",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",0,"1:1|2:1|3:1|4:1",0.334599,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",,"","",,"","",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","object_stage_changed",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:1|3:1|4:1",0.501303,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",,"","",,"","",,"","",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","stage_2_start",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:1|3:1|4:1",0.501303,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",,"","",,"","",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","object_stage_changed",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:1|4:1",0.501303,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",,"","",,"","",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","object_stage_changed",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:1",0.501303,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",,"","",,"","",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","progressive_usable",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:1",0.501303,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",,"","",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","object_stage_changed",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",1,"1:2|2:2|3:2|4:2",0.501303,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",,"","",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","object_stage_changed",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:2|3:2|4:2",1.000000,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",,"","",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","stage_3_start",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:2|3:2|4:2",1.000000,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","object_stage_changed",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:2|4:2",1.000000,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","object_stage_changed",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:3|4:2",1.000000,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","object_stage_changed",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",2,"1:3|2:3|3:3|4:3",1.000000,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",,"","",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","loading_complete",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","pending_selection",2848.758057,"2026-06-15T11:51:35.096+08:00","1781495495096","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",4,2,3,,"","",,"",,,,2848.758057,"2026-06-15T11:51:35.096+08:00","1781495495096",3,"头顶",4,1,,"","",,"",,
"A020","G1G3","exp02","Exp2_004","submit_selection",2851.296875,"2026-06-15T11:51:37.635+08:00","1781495497635","E1_SPATIAL_PROGRESSIVE",1,1,3,4,3,"头顶",4,3,"1:3|2:1|3:4|4:2",3,"1:3|2:3|3:3|4:3",1.000000,2836.745850,"2026-06-15T11:51:23.084+08:00","1781495483084",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",2840.744385,"2026-06-15T11:51:27.082+08:00","1781495487083",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",2842.744629,"2026-06-15T11:51:29.082+08:00","1781495489083",2848.734375,"2026-06-15T11:51:35.072+08:00","1781495495073",4,2,3,,"","",,"",,,,2848.758057,"2026-06-15T11:51:35.096+08:00","1781495495096",3,"头顶",4,1,2851.296875,"2026-06-15T11:51:37.635+08:00","1781495497635",3,"头顶",4,1
