aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0357","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,8900.000,8950.000,370.221954,370.271973,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,314222.844,314272.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314222.844,314272.844,314247.844,"1781236416112","1781236416162","2026-06-12T11:53:36.111+08:00","2026-06-12T11:53:36.161+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0358","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,8900.000,8950.000,370.221954,370.271973,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,314222.844,314272.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314222.844,314272.844,314247.844,"1781236416112","1781236416162","2026-06-12T11:53:36.111+08:00","2026-06-12T11:53:36.161+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0359","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,8950.000,9000.000,370.271973,370.321960,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,314272.844,314322.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314272.844,314322.844,314297.844,"1781236416162","1781236416212","2026-06-12T11:53:36.161+08:00","2026-06-12T11:53:36.211+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0360","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,8950.000,9000.000,370.271973,370.321960,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,314272.844,314322.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314272.844,314322.844,314297.844,"1781236416162","1781236416212","2026-06-12T11:53:36.161+08:00","2026-06-12T11:53:36.211+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0361","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9000.000,9050.000,370.321960,370.371948,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,314322.844,314372.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314322.844,314372.844,314347.844,"1781236416212","1781236416262","2026-06-12T11:53:36.211+08:00","2026-06-12T11:53:36.261+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0362","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9000.000,9050.000,370.321960,370.371948,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,314322.844,314372.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314322.844,314372.844,314347.844,"1781236416212","1781236416262","2026-06-12T11:53:36.211+08:00","2026-06-12T11:53:36.261+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0363","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9050.000,9100.000,370.371948,370.421967,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,314372.844,314422.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314372.844,314422.844,314397.844,"1781236416262","1781236416312","2026-06-12T11:53:36.261+08:00","2026-06-12T11:53:36.311+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0364","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9050.000,9100.000,370.371948,370.421967,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,314372.844,314422.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314372.844,314422.844,314397.844,"1781236416262","1781236416312","2026-06-12T11:53:36.261+08:00","2026-06-12T11:53:36.311+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0365","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9100.000,9150.000,370.421967,370.471954,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,314422.844,314472.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314422.844,314472.844,314447.844,"1781236416312","1781236416362","2026-06-12T11:53:36.311+08:00","2026-06-12T11:53:36.361+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0366","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9100.000,9150.000,370.421967,370.471954,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,314422.844,314472.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314422.844,314472.844,314447.844,"1781236416312","1781236416362","2026-06-12T11:53:36.311+08:00","2026-06-12T11:53:36.361+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0367","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9150.000,9200.000,370.471954,370.521973,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,314472.844,314522.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314472.844,314522.844,314497.844,"1781236416362","1781236416412","2026-06-12T11:53:36.361+08:00","2026-06-12T11:53:36.411+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0368","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9150.000,9200.000,370.471954,370.521973,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,314472.844,314522.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314472.844,314522.844,314497.844,"1781236416362","1781236416412","2026-06-12T11:53:36.361+08:00","2026-06-12T11:53:36.411+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0369","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9200.000,9250.000,370.521973,370.571960,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,314522.844,314572.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314522.844,314572.844,314547.844,"1781236416412","1781236416462","2026-06-12T11:53:36.411+08:00","2026-06-12T11:53:36.461+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0370","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9200.000,9250.000,370.521973,370.571960,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,314522.844,314572.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314522.844,314572.844,314547.844,"1781236416412","1781236416462","2026-06-12T11:53:36.411+08:00","2026-06-12T11:53:36.461+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0371","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9250.000,9300.000,370.571960,370.621948,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,314572.844,314622.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314572.844,314622.844,314597.844,"1781236416462","1781236416512","2026-06-12T11:53:36.461+08:00","2026-06-12T11:53:36.511+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0372","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9250.000,9300.000,370.571960,370.621948,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,314572.844,314622.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314572.844,314622.844,314597.844,"1781236416462","1781236416512","2026-06-12T11:53:36.461+08:00","2026-06-12T11:53:36.511+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0373","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9300.000,9350.000,370.621948,370.671967,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,314622.844,314672.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314622.844,314672.844,314647.844,"1781236416512","1781236416562","2026-06-12T11:53:36.511+08:00","2026-06-12T11:53:36.561+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0374","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9300.000,9350.000,370.621948,370.671967,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,314622.844,314672.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314622.844,314672.844,314647.844,"1781236416512","1781236416562","2026-06-12T11:53:36.511+08:00","2026-06-12T11:53:36.561+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0375","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9350.000,9400.000,370.671967,370.721954,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,314672.844,314722.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314672.844,314722.844,314697.844,"1781236416562","1781236416612","2026-06-12T11:53:36.561+08:00","2026-06-12T11:53:36.611+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0376","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9350.000,9400.000,370.671967,370.721954,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,314672.844,314722.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314672.844,314722.844,314697.844,"1781236416562","1781236416612","2026-06-12T11:53:36.561+08:00","2026-06-12T11:53:36.611+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0377","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9400.000,9450.000,370.721954,370.771973,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,314722.844,314772.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314722.844,314772.844,314747.844,"1781236416612","1781236416662","2026-06-12T11:53:36.611+08:00","2026-06-12T11:53:36.661+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0378","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9400.000,9450.000,370.721954,370.771973,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,314722.844,314772.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314722.844,314772.844,314747.844,"1781236416612","1781236416662","2026-06-12T11:53:36.611+08:00","2026-06-12T11:53:36.661+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0379","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9450.000,9500.000,370.771973,370.821960,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,314772.844,314822.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314772.844,314822.844,314797.844,"1781236416662","1781236416712","2026-06-12T11:53:36.661+08:00","2026-06-12T11:53:36.711+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0380","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9450.000,9500.000,370.771973,370.821960,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,314772.844,314822.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314772.844,314822.844,314797.844,"1781236416662","1781236416712","2026-06-12T11:53:36.661+08:00","2026-06-12T11:53:36.711+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0381","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9500.000,9550.000,370.821960,370.871948,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,314822.844,314872.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314822.844,314872.844,314847.844,"1781236416712","1781236416762","2026-06-12T11:53:36.711+08:00","2026-06-12T11:53:36.761+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0382","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9500.000,9550.000,370.821960,370.871948,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,314822.844,314872.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314822.844,314872.844,314847.844,"1781236416712","1781236416762","2026-06-12T11:53:36.711+08:00","2026-06-12T11:53:36.761+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0383","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9550.000,9600.000,370.871948,370.921967,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,314872.844,314922.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314872.844,314922.844,314897.844,"1781236416762","1781236416812","2026-06-12T11:53:36.761+08:00","2026-06-12T11:53:36.811+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0384","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9550.000,9600.000,370.871948,370.921967,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,314872.844,314922.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314872.844,314922.844,314897.844,"1781236416762","1781236416812","2026-06-12T11:53:36.761+08:00","2026-06-12T11:53:36.811+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0385","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9600.000,9650.000,370.921967,370.971954,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,314922.844,314972.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314922.844,314972.844,314947.844,"1781236416812","1781236416862","2026-06-12T11:53:36.811+08:00","2026-06-12T11:53:36.861+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0386","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9600.000,9650.000,370.921967,370.971954,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,314922.844,314972.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314922.844,314972.844,314947.844,"1781236416812","1781236416862","2026-06-12T11:53:36.811+08:00","2026-06-12T11:53:36.861+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0387","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9650.000,9700.000,370.971954,371.021973,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,314972.844,315022.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314972.844,315022.844,314997.844,"1781236416862","1781236416912","2026-06-12T11:53:36.861+08:00","2026-06-12T11:53:36.911+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0388","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9650.000,9700.000,370.971954,371.021973,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,314972.844,315022.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",314972.844,315022.844,314997.844,"1781236416862","1781236416912","2026-06-12T11:53:36.861+08:00","2026-06-12T11:53:36.911+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0389","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9700.000,9750.000,371.021973,371.071960,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,315022.844,315072.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",315022.844,315072.844,315047.844,"1781236416912","1781236416962","2026-06-12T11:53:36.911+08:00","2026-06-12T11:53:36.961+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0390","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9700.000,9750.000,371.021973,371.071960,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,315022.844,315072.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",315022.844,315072.844,315047.844,"1781236416912","1781236416962","2026-06-12T11:53:36.911+08:00","2026-06-12T11:53:36.961+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0391","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9750.000,9800.000,371.071960,371.121948,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,315072.844,315122.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",315072.844,315122.844,315097.844,"1781236416962","1781236417012","2026-06-12T11:53:36.961+08:00","2026-06-12T11:53:37.011+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0392","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9750.000,9800.000,371.071960,371.121948,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,315072.844,315122.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",315072.844,315122.844,315097.844,"1781236416962","1781236417012","2026-06-12T11:53:36.961+08:00","2026-06-12T11:53:37.011+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0393","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9800.000,9850.000,371.121948,371.171967,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,315122.844,315172.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",315122.844,315172.844,315147.844,"1781236417012","1781236417062","2026-06-12T11:53:37.011+08:00","2026-06-12T11:53:37.061+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0394","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9800.000,9850.000,371.121948,371.171967,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,315122.844,315172.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",315122.844,315172.844,315147.844,"1781236417012","1781236417062","2026-06-12T11:53:37.011+08:00","2026-06-12T11:53:37.061+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0395","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9850.000,9900.000,371.171967,371.221954,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,315172.844,315222.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",315172.844,315222.844,315197.844,"1781236417062","1781236417112","2026-06-12T11:53:37.061+08:00","2026-06-12T11:53:37.111+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0396","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9850.000,9900.000,371.171967,371.221954,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,315172.844,315222.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",315172.844,315222.844,315197.844,"1781236417062","1781236417112","2026-06-12T11:53:37.061+08:00","2026-06-12T11:53:37.111+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0397","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9900.000,9950.000,371.221954,371.271973,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,315222.844,315272.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",315222.844,315272.844,315247.844,"1781236417112","1781236417162","2026-06-12T11:53:37.111+08:00","2026-06-12T11:53:37.161+08:00",361.321960,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T004_b_progress_bar_0398","video_relative_to_recording_start",rectangle,675,671,1370,705,,,,"A006","T004","B",loading,,,,,1,TRUE,9900.000,9950.000,371.221954,371.271973,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",55.999111,315222.844,315272.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",315222.844,315272.844,315247.844,"1781236417112","1781236417162","2026-06-12T11:53:37.111+08:00","2026-06-12T11:53:37.161+08:00",361.321960,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T004_b_preview_panel_0399","video_relative_to_recording_start",rectangle,629,0,1423,759,,,,"A006","T004","B",loading,,,,,1,TRUE,9950.000,10000.000,371.271973,371.321960,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",55.999111,315272.844,315322.844,1,55.999111,"1781236101890","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A006_20260612_114821_screen.mkv",315272.844,315322.844,315297.844,"1781236417162","1781236417212","2026-06-12T11:53:37.161+08:00","2026-06-12T11:53:37.211+08:00",361.321960,EXP1,"b_preview",-1,-1,
