aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0247","video_relative_to_recording_start",rectangle,433,0,1374,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6150.000,6200.000,715.668457,715.718445,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403146.188,403196.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403146.188,403196.156,403171.188,"1781491353473","1781491353523","2026-06-15T10:42:33.473+08:00","2026-06-15T10:42:33.523+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0248","video_relative_to_recording_start",rectangle,484,979,1328,1022,,,,"A032","T005","B",loading,,,,,1,TRUE,6150.000,6200.000,715.668457,715.718445,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",312.522278,403146.188,403196.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403146.188,403196.156,403171.188,"1781491353473","1781491353523","2026-06-15T10:42:33.473+08:00","2026-06-15T10:42:33.523+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0249","video_relative_to_recording_start",rectangle,433,0,1374,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6200.000,6250.000,715.718445,715.768433,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403196.156,403246.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403196.156,403246.156,403221.156,"1781491353523","1781491353573","2026-06-15T10:42:33.523+08:00","2026-06-15T10:42:33.573+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0250","video_relative_to_recording_start",rectangle,484,979,1328,1022,,,,"A032","T005","B",loading,,,,,1,TRUE,6200.000,6250.000,715.718445,715.768433,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",312.522278,403196.156,403246.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403196.156,403246.156,403221.156,"1781491353523","1781491353573","2026-06-15T10:42:33.523+08:00","2026-06-15T10:42:33.573+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0251","video_relative_to_recording_start",rectangle,426,0,1379,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6250.000,6300.000,715.768433,715.818420,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403246.156,403296.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403246.156,403296.156,403271.156,"1781491353573","1781491353623","2026-06-15T10:42:33.573+08:00","2026-06-15T10:42:33.623+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0252","video_relative_to_recording_start",rectangle,478,1013,1332,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6250.000,6300.000,715.768433,715.818420,1920,1046,"world_widget_loading_progress_bar_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403246.156,403296.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403246.156,403296.156,403271.156,"1781491353573","1781491353623","2026-06-15T10:42:33.573+08:00","2026-06-15T10:42:33.623+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0253","video_relative_to_recording_start",rectangle,425,0,1391,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6300.000,6350.000,715.818420,715.868408,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403296.156,403346.125,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403296.156,403346.125,403321.125,"1781491353623","1781491353673","2026-06-15T10:42:33.623+08:00","2026-06-15T10:42:33.673+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0254","video_relative_to_recording_start",rectangle,473,966,1343,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,6300.000,6350.000,715.818420,715.868408,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,403296.156,403346.125,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403296.156,403346.125,403321.125,"1781491353623","1781491353673","2026-06-15T10:42:33.623+08:00","2026-06-15T10:42:33.673+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0255","video_relative_to_recording_start",rectangle,426,0,1403,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6350.000,6400.000,715.868408,715.918457,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403346.125,403396.188,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403346.125,403396.188,403371.156,"1781491353673","1781491353723","2026-06-15T10:42:33.673+08:00","2026-06-15T10:42:33.723+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0256","video_relative_to_recording_start",rectangle,474,966,1355,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,6350.000,6400.000,715.868408,715.918457,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,403346.125,403396.188,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403346.125,403396.188,403371.156,"1781491353673","1781491353723","2026-06-15T10:42:33.673+08:00","2026-06-15T10:42:33.723+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0257","video_relative_to_recording_start",rectangle,428,0,1407,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6400.000,6450.000,715.918457,715.968445,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403396.188,403446.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403396.188,403446.156,403421.188,"1781491353723","1781491353773","2026-06-15T10:42:33.723+08:00","2026-06-15T10:42:33.773+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0258","video_relative_to_recording_start",rectangle,476,966,1359,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,6400.000,6450.000,715.918457,715.968445,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,403396.188,403446.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403396.188,403446.156,403421.188,"1781491353723","1781491353773","2026-06-15T10:42:33.723+08:00","2026-06-15T10:42:33.773+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0259","video_relative_to_recording_start",rectangle,428,0,1407,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6450.000,6500.000,715.968445,716.018433,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403446.156,403496.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403446.156,403496.156,403471.156,"1781491353773","1781491353823","2026-06-15T10:42:33.773+08:00","2026-06-15T10:42:33.823+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0260","video_relative_to_recording_start",rectangle,476,966,1359,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,6450.000,6500.000,715.968445,716.018433,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,403446.156,403496.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403446.156,403496.156,403471.156,"1781491353773","1781491353823","2026-06-15T10:42:33.773+08:00","2026-06-15T10:42:33.823+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0261","video_relative_to_recording_start",rectangle,428,0,1407,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6500.000,6550.000,716.018433,716.068420,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403496.156,403546.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403496.156,403546.156,403521.156,"1781491353823","1781491353873","2026-06-15T10:42:33.823+08:00","2026-06-15T10:42:33.873+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0262","video_relative_to_recording_start",rectangle,476,966,1359,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,6500.000,6550.000,716.018433,716.068420,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,403496.156,403546.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403496.156,403546.156,403521.156,"1781491353823","1781491353873","2026-06-15T10:42:33.823+08:00","2026-06-15T10:42:33.873+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0263","video_relative_to_recording_start",rectangle,428,0,1407,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6550.000,6600.000,716.068420,716.118408,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403546.156,403596.125,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403546.156,403596.125,403571.125,"1781491353873","1781491353923","2026-06-15T10:42:33.873+08:00","2026-06-15T10:42:33.923+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0264","video_relative_to_recording_start",rectangle,476,966,1359,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,6550.000,6600.000,716.068420,716.118408,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,403546.156,403596.125,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403546.156,403596.125,403571.125,"1781491353873","1781491353923","2026-06-15T10:42:33.873+08:00","2026-06-15T10:42:33.923+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0265","video_relative_to_recording_start",rectangle,428,0,1407,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6600.000,6650.000,716.118408,716.168457,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403596.125,403646.188,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403596.125,403646.188,403621.156,"1781491353923","1781491353973","2026-06-15T10:42:33.923+08:00","2026-06-15T10:42:33.973+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0266","video_relative_to_recording_start",rectangle,476,966,1359,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,6600.000,6650.000,716.118408,716.168457,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,403596.125,403646.188,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403596.125,403646.188,403621.156,"1781491353923","1781491353973","2026-06-15T10:42:33.923+08:00","2026-06-15T10:42:33.973+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0267","video_relative_to_recording_start",rectangle,428,0,1407,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6650.000,6700.000,716.168457,716.218445,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403646.188,403696.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403646.188,403696.156,403671.188,"1781491353973","1781491354023","2026-06-15T10:42:33.973+08:00","2026-06-15T10:42:34.023+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0268","video_relative_to_recording_start",rectangle,476,966,1359,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,6650.000,6700.000,716.168457,716.218445,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,403646.188,403696.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403646.188,403696.156,403671.188,"1781491353973","1781491354023","2026-06-15T10:42:33.973+08:00","2026-06-15T10:42:34.023+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0269","video_relative_to_recording_start",rectangle,428,0,1407,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6700.000,6750.000,716.218445,716.268433,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403696.156,403746.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403696.156,403746.156,403721.156,"1781491354023","1781491354073","2026-06-15T10:42:34.023+08:00","2026-06-15T10:42:34.073+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0270","video_relative_to_recording_start",rectangle,476,966,1359,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,6700.000,6750.000,716.218445,716.268433,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,403696.156,403746.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403696.156,403746.156,403721.156,"1781491354023","1781491354073","2026-06-15T10:42:34.023+08:00","2026-06-15T10:42:34.073+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0271","video_relative_to_recording_start",rectangle,428,0,1407,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6750.000,6800.000,716.268433,716.318420,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403746.156,403796.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403746.156,403796.156,403771.156,"1781491354073","1781491354123","2026-06-15T10:42:34.073+08:00","2026-06-15T10:42:34.123+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0272","video_relative_to_recording_start",rectangle,476,966,1359,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,6750.000,6800.000,716.268433,716.318420,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,403746.156,403796.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403746.156,403796.156,403771.156,"1781491354073","1781491354123","2026-06-15T10:42:34.073+08:00","2026-06-15T10:42:34.123+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0273","video_relative_to_recording_start",rectangle,428,0,1407,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6800.000,6850.000,716.318420,716.368408,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403796.156,403846.125,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403796.156,403846.125,403821.125,"1781491354123","1781491354173","2026-06-15T10:42:34.123+08:00","2026-06-15T10:42:34.173+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0274","video_relative_to_recording_start",rectangle,476,966,1359,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,6800.000,6850.000,716.318420,716.368408,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,403796.156,403846.125,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403796.156,403846.125,403821.125,"1781491354123","1781491354173","2026-06-15T10:42:34.123+08:00","2026-06-15T10:42:34.173+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0275","video_relative_to_recording_start",rectangle,428,0,1407,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6850.000,6900.000,716.368408,716.418457,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403846.125,403896.188,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403846.125,403896.188,403871.156,"1781491354173","1781491354223","2026-06-15T10:42:34.173+08:00","2026-06-15T10:42:34.223+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0276","video_relative_to_recording_start",rectangle,476,966,1359,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,6850.000,6900.000,716.368408,716.418457,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,403846.125,403896.188,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403846.125,403896.188,403871.156,"1781491354173","1781491354223","2026-06-15T10:42:34.173+08:00","2026-06-15T10:42:34.223+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0277","video_relative_to_recording_start",rectangle,428,0,1407,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6900.000,6950.000,716.418457,716.468445,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403896.188,403946.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403896.188,403946.156,403921.188,"1781491354223","1781491354273","2026-06-15T10:42:34.223+08:00","2026-06-15T10:42:34.273+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0278","video_relative_to_recording_start",rectangle,476,966,1359,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,6900.000,6950.000,716.418457,716.468445,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,403896.188,403946.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403896.188,403946.156,403921.188,"1781491354223","1781491354273","2026-06-15T10:42:34.223+08:00","2026-06-15T10:42:34.273+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0279","video_relative_to_recording_start",rectangle,428,0,1407,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,6950.000,7000.000,716.468445,716.518433,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403946.156,403996.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403946.156,403996.156,403971.156,"1781491354273","1781491354323","2026-06-15T10:42:34.273+08:00","2026-06-15T10:42:34.323+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0280","video_relative_to_recording_start",rectangle,476,966,1359,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,6950.000,7000.000,716.468445,716.518433,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,403946.156,403996.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403946.156,403996.156,403971.156,"1781491354273","1781491354323","2026-06-15T10:42:34.273+08:00","2026-06-15T10:42:34.323+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0281","video_relative_to_recording_start",rectangle,428,0,1407,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,7000.000,7050.000,716.518433,716.568420,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,403996.156,404046.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403996.156,404046.156,404021.156,"1781491354323","1781491354373","2026-06-15T10:42:34.323+08:00","2026-06-15T10:42:34.373+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0282","video_relative_to_recording_start",rectangle,476,966,1359,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,7000.000,7050.000,716.518433,716.568420,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,403996.156,404046.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",403996.156,404046.156,404021.156,"1781491354323","1781491354373","2026-06-15T10:42:34.323+08:00","2026-06-15T10:42:34.373+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0283","video_relative_to_recording_start",rectangle,428,0,1407,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,7050.000,7100.000,716.568420,716.618408,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,404046.156,404096.125,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",404046.156,404096.125,404071.125,"1781491354373","1781491354423","2026-06-15T10:42:34.373+08:00","2026-06-15T10:42:34.423+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0284","video_relative_to_recording_start",rectangle,476,966,1359,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,7050.000,7100.000,716.568420,716.618408,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,404046.156,404096.125,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",404046.156,404096.125,404071.125,"1781491354373","1781491354423","2026-06-15T10:42:34.373+08:00","2026-06-15T10:42:34.423+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0285","video_relative_to_recording_start",rectangle,428,0,1407,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,7100.000,7150.000,716.618408,716.668457,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,404096.125,404146.188,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",404096.125,404146.188,404121.156,"1781491354423","1781491354473","2026-06-15T10:42:34.423+08:00","2026-06-15T10:42:34.473+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0286","video_relative_to_recording_start",rectangle,476,966,1359,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,7100.000,7150.000,716.618408,716.668457,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,404096.125,404146.188,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",404096.125,404146.188,404121.156,"1781491354423","1781491354473","2026-06-15T10:42:34.423+08:00","2026-06-15T10:42:34.473+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0287","video_relative_to_recording_start",rectangle,436,0,1402,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,7150.000,7200.000,716.668457,716.718445,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,404146.188,404196.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",404146.188,404196.156,404171.188,"1781491354473","1781491354523","2026-06-15T10:42:34.473+08:00","2026-06-15T10:42:34.523+08:00",709.518433,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T005_b_progress_bar_0288","video_relative_to_recording_start",rectangle,484,966,1354,1019,,,,"A032","T005","B",loading,,,,,1,TRUE,7150.000,7200.000,716.668457,716.718445,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",312.522278,404146.188,404196.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",404146.188,404196.156,404171.188,"1781491354473","1781491354523","2026-06-15T10:42:34.473+08:00","2026-06-15T10:42:34.523+08:00",709.518433,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T005_b_preview_panel_0289","video_relative_to_recording_start",rectangle,446,0,1396,1045,,,,"A032","T005","B",loading,,,,,1,TRUE,7200.000,7250.000,716.718445,716.768433,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",312.522278,404196.156,404246.156,1,312.522278,"1781490950328","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A032_20260615_103550_screen.mkv",404196.156,404246.156,404221.156,"1781491354523","1781491354573","2026-06-15T10:42:34.523+08:00","2026-06-15T10:42:34.573+08:00",709.518433,EXP1,"b_preview",-1,-1,
