aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0177","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4400.000,4450.000,796.388550,796.438538,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,774771.375,774821.375,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",774771.375,774821.375,774796.375,"1781228848760","1781228848810","2026-06-12T09:47:28.760+08:00","2026-06-12T09:47:28.810+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0178","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4400.000,4450.000,796.388550,796.438538,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,774771.375,774821.375,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",774771.375,774821.375,774796.375,"1781228848760","1781228848810","2026-06-12T09:47:28.760+08:00","2026-06-12T09:47:28.810+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0179","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4450.000,4500.000,796.438538,796.488525,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,774821.375,774871.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",774821.375,774871.312,774846.375,"1781228848810","1781228848860","2026-06-12T09:47:28.810+08:00","2026-06-12T09:47:28.860+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0180","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4450.000,4500.000,796.438538,796.488525,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,774821.375,774871.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",774821.375,774871.312,774846.375,"1781228848810","1781228848860","2026-06-12T09:47:28.810+08:00","2026-06-12T09:47:28.860+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0181","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4500.000,4550.000,796.488525,796.538513,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,774871.312,774921.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",774871.312,774921.312,774896.312,"1781228848860","1781228848910","2026-06-12T09:47:28.860+08:00","2026-06-12T09:47:28.910+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0182","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4500.000,4550.000,796.488525,796.538513,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,774871.312,774921.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",774871.312,774921.312,774896.312,"1781228848860","1781228848910","2026-06-12T09:47:28.860+08:00","2026-06-12T09:47:28.910+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0183","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4550.000,4600.000,796.538513,796.588501,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,774921.312,774971.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",774921.312,774971.312,774946.312,"1781228848910","1781228848960","2026-06-12T09:47:28.910+08:00","2026-06-12T09:47:28.960+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0184","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4550.000,4600.000,796.538513,796.588501,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,774921.312,774971.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",774921.312,774971.312,774946.312,"1781228848910","1781228848960","2026-06-12T09:47:28.910+08:00","2026-06-12T09:47:28.960+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0185","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4600.000,4650.000,796.588501,796.638550,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,774971.312,775021.375,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",774971.312,775021.375,774996.375,"1781228848960","1781228849010","2026-06-12T09:47:28.960+08:00","2026-06-12T09:47:29.010+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0186","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4600.000,4650.000,796.588501,796.638550,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,774971.312,775021.375,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",774971.312,775021.375,774996.375,"1781228848960","1781228849010","2026-06-12T09:47:28.960+08:00","2026-06-12T09:47:29.010+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0187","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4650.000,4700.000,796.638550,796.688538,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,775021.375,775071.375,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775021.375,775071.375,775046.375,"1781228849010","1781228849060","2026-06-12T09:47:29.010+08:00","2026-06-12T09:47:29.060+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0188","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4650.000,4700.000,796.638550,796.688538,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,775021.375,775071.375,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775021.375,775071.375,775046.375,"1781228849010","1781228849060","2026-06-12T09:47:29.010+08:00","2026-06-12T09:47:29.060+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0189","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4700.000,4750.000,796.688538,796.738525,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,775071.375,775121.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775071.375,775121.312,775096.375,"1781228849060","1781228849110","2026-06-12T09:47:29.060+08:00","2026-06-12T09:47:29.110+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0190","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4700.000,4750.000,796.688538,796.738525,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,775071.375,775121.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775071.375,775121.312,775096.375,"1781228849060","1781228849110","2026-06-12T09:47:29.060+08:00","2026-06-12T09:47:29.110+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0191","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4750.000,4800.000,796.738525,796.788513,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,775121.312,775171.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775121.312,775171.312,775146.312,"1781228849110","1781228849160","2026-06-12T09:47:29.110+08:00","2026-06-12T09:47:29.160+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0192","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4750.000,4800.000,796.738525,796.788513,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,775121.312,775171.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775121.312,775171.312,775146.312,"1781228849110","1781228849160","2026-06-12T09:47:29.110+08:00","2026-06-12T09:47:29.160+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0193","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4800.000,4850.000,796.788513,796.838501,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,775171.312,775221.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775171.312,775221.312,775196.312,"1781228849160","1781228849210","2026-06-12T09:47:29.160+08:00","2026-06-12T09:47:29.210+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0194","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4800.000,4850.000,796.788513,796.838501,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,775171.312,775221.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775171.312,775221.312,775196.312,"1781228849160","1781228849210","2026-06-12T09:47:29.160+08:00","2026-06-12T09:47:29.210+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0195","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4850.000,4900.000,796.838501,796.888550,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,775221.312,775271.375,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775221.312,775271.375,775246.375,"1781228849210","1781228849260","2026-06-12T09:47:29.210+08:00","2026-06-12T09:47:29.260+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0196","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4850.000,4900.000,796.838501,796.888550,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,775221.312,775271.375,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775221.312,775271.375,775246.375,"1781228849210","1781228849260","2026-06-12T09:47:29.210+08:00","2026-06-12T09:47:29.260+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0197","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4900.000,4950.000,796.888550,796.938538,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,775271.375,775321.375,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775271.375,775321.375,775296.375,"1781228849260","1781228849310","2026-06-12T09:47:29.260+08:00","2026-06-12T09:47:29.310+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0198","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4900.000,4950.000,796.888550,796.938538,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,775271.375,775321.375,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775271.375,775321.375,775296.375,"1781228849260","1781228849310","2026-06-12T09:47:29.260+08:00","2026-06-12T09:47:29.310+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0199","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4950.000,5000.000,796.938538,796.988525,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,775321.375,775371.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775321.375,775371.312,775346.375,"1781228849310","1781228849360","2026-06-12T09:47:29.310+08:00","2026-06-12T09:47:29.360+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0200","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,4950.000,5000.000,796.938538,796.988525,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,775321.375,775371.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775321.375,775371.312,775346.375,"1781228849310","1781228849360","2026-06-12T09:47:29.310+08:00","2026-06-12T09:47:29.360+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0201","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5000.000,5050.000,796.988525,797.038513,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,775371.312,775421.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775371.312,775421.312,775396.312,"1781228849360","1781228849410","2026-06-12T09:47:29.360+08:00","2026-06-12T09:47:29.410+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0202","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5000.000,5050.000,796.988525,797.038513,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,775371.312,775421.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775371.312,775421.312,775396.312,"1781228849360","1781228849410","2026-06-12T09:47:29.360+08:00","2026-06-12T09:47:29.410+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0203","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5050.000,5100.000,797.038513,797.088501,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,775421.312,775471.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775421.312,775471.312,775446.312,"1781228849410","1781228849460","2026-06-12T09:47:29.410+08:00","2026-06-12T09:47:29.460+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0204","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5050.000,5100.000,797.038513,797.088501,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,775421.312,775471.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775421.312,775471.312,775446.312,"1781228849410","1781228849460","2026-06-12T09:47:29.410+08:00","2026-06-12T09:47:29.460+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0205","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5100.000,5150.000,797.088501,797.138550,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,775471.312,775521.375,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775471.312,775521.375,775496.375,"1781228849460","1781228849510","2026-06-12T09:47:29.460+08:00","2026-06-12T09:47:29.510+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0206","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5100.000,5150.000,797.088501,797.138550,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,775471.312,775521.375,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775471.312,775521.375,775496.375,"1781228849460","1781228849510","2026-06-12T09:47:29.460+08:00","2026-06-12T09:47:29.510+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0207","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5150.000,5200.000,797.138550,797.188538,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,775521.375,775571.375,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775521.375,775571.375,775546.375,"1781228849510","1781228849560","2026-06-12T09:47:29.510+08:00","2026-06-12T09:47:29.560+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0208","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5150.000,5200.000,797.138550,797.188538,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,775521.375,775571.375,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775521.375,775571.375,775546.375,"1781228849510","1781228849560","2026-06-12T09:47:29.510+08:00","2026-06-12T09:47:29.560+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0209","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5200.000,5250.000,797.188538,797.238525,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,775571.375,775621.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775571.375,775621.312,775596.375,"1781228849560","1781228849610","2026-06-12T09:47:29.560+08:00","2026-06-12T09:47:29.610+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0210","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5200.000,5250.000,797.188538,797.238525,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,775571.375,775621.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775571.375,775621.312,775596.375,"1781228849560","1781228849610","2026-06-12T09:47:29.560+08:00","2026-06-12T09:47:29.610+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0211","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5250.000,5300.000,797.238525,797.288513,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,775621.312,775671.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775621.312,775671.312,775646.312,"1781228849610","1781228849660","2026-06-12T09:47:29.610+08:00","2026-06-12T09:47:29.660+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0212","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5250.000,5300.000,797.238525,797.288513,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,775621.312,775671.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775621.312,775671.312,775646.312,"1781228849610","1781228849660","2026-06-12T09:47:29.610+08:00","2026-06-12T09:47:29.660+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_002_exp2_table_objects_0213","video_relative_to_recording_start",rectangle,355,401,1526,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5300.000,5350.000,797.288513,797.338501,1920,1046,"ObjectSlot1-4",1,0,"video_relative_to_screen_recording_start",21.617176,775671.312,775721.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775671.312,775721.312,775696.312,"1781228849660","1781228849710","2026-06-12T09:47:29.660+08:00","2026-06-12T09:47:29.710+08:00",791.988525,EXP2,"exp2_table",3,1,"1:3|2:1|3:2|4:4"
"exp2_target_object","实验二当前目标模型_脖子","Exp2_002_exp2_target_object_0214","video_relative_to_recording_start",rectangle,355,401,795,752,,,,"A002","Exp2_002","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,5300.000,5350.000,797.288513,797.338501,1920,1046,"ObjectSlot1",1,0,"video_relative_to_screen_recording_start",21.617176,775671.312,775721.312,1,21.617176,"1781228073989","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A002_20260612_093433_screen.mkv",775671.312,775721.312,775696.312,"1781228849660","1781228849710","2026-06-12T09:47:29.660+08:00","2026-06-12T09:47:29.710+08:00",791.988525,EXP2,"exp2_target",3,1,"1:3|2:1|3:2|4:4"
