ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A021","G3G2","exp02","Exp2_003","progressive_usable",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:2|4:2",0.500744,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",,"","",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","object_stage_changed",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",,"","",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","stage_3_start",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","object_stage_changed",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:3|3:2|4:2",1.000000,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","object_stage_changed",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:3|3:3|4:2",1.000000,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","object_stage_changed",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:3|3:3|4:3",1.000000,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",,"","",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","loading_complete",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","pending_selection",1270.224609,"2026-06-13T10:40:43.357+08:00","1781318443357","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",4,2,3,,"","",,"",,,,1270.224609,"2026-06-13T10:40:43.357+08:00","1781318443357",4,"右脸",2,1,,"","",,"",,
"A021","G3G2","exp02","Exp2_003","submit_selection",1273.209717,"2026-06-13T10:40:46.342+08:00","1781318446342","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1256.566406,"2026-06-13T10:40:29.699+08:00","1781318429699",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",1260.563477,"2026-06-13T10:40:33.696+08:00","1781318433696",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",1262.558594,"2026-06-13T10:40:35.691+08:00","1781318435691",1268.557495,"2026-06-13T10:40:41.690+08:00","1781318441690",4,2,3,,"","",,"",,,,1270.224609,"2026-06-13T10:40:43.357+08:00","1781318443357",4,"右脸",2,1,1273.209717,"2026-06-13T10:40:46.342+08:00","1781318446342",4,"右脸",2,1
"A021","G3G2","exp02","Exp2_004","trial_start",1347.697021,"2026-06-13T10:42:00.829+08:00","1781318520830","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",0,"1:0|2:0|3:0|4:0",0.000000,1347.697021,"2026-06-13T10:42:00.829+08:00","1781318520830",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_004","object_stage_changed",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:0|3:0|4:0",1.000000,1347.697021,"2026-06-13T10:42:00.829+08:00","1781318520830",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",,"","",,"","",,"","",,"","",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_004","stage_3_start",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:0|3:0|4:0",1.000000,1347.697021,"2026-06-13T10:42:00.829+08:00","1781318520830",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",,"","",,"","",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",,"","",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_004","object_stage_changed",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:0|4:0",1.000000,1347.697021,"2026-06-13T10:42:00.829+08:00","1781318520830",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",,"","",,"","",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",,"","",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_004","object_stage_changed",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:0",1.000000,1347.697021,"2026-06-13T10:42:00.829+08:00","1781318520830",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",,"","",,"","",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",,"","",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_004","object_stage_changed",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1347.697021,"2026-06-13T10:42:00.829+08:00","1781318520830",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",,"","",,"","",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",,"","",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_004","loading_complete",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1347.697021,"2026-06-13T10:42:00.829+08:00","1781318520830",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",,"","",,"","",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",,"","",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A021","G3G2","exp02","Exp2_004","pending_selection",1361.524170,"2026-06-13T10:42:14.656+08:00","1781318534657","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1347.697021,"2026-06-13T10:42:00.829+08:00","1781318520830",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",,"","",,"","",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",,"","",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",4,0,3,,"","",,"",,,,1361.524170,"2026-06-13T10:42:14.656+08:00","1781318534657",2,"头顶",4,1,,"","",,"",,
"A021","G3G2","exp02","Exp2_004","submit_selection",1366.833740,"2026-06-13T10:42:19.966+08:00","1781318539966","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1347.697021,"2026-06-13T10:42:00.829+08:00","1781318520830",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",,"","",,"","",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",,"","",1359.688965,"2026-06-13T10:42:12.821+08:00","1781318532822",4,0,3,,"","",,"",,,,1361.524170,"2026-06-13T10:42:14.656+08:00","1781318534657",2,"头顶",4,1,1366.833740,"2026-06-13T10:42:19.966+08:00","1781318539966",2,"头顶",4,1
