aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0338","video_relative_to_recording_start",rectangle,91,966,1729,1019,,,,"A035","T006","B",loading,,,,,1,TRUE,8400.000,8450.000,667.210510,667.260498,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",38.536186,628674.312,628724.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",628674.312,628724.312,628699.312,"1781528828725","1781528828775","2026-06-15T21:07:08.725+08:00","2026-06-15T21:07:08.775+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0339","video_relative_to_recording_start",rectangle,0,0,1820,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,8450.000,8500.000,667.260498,667.310486,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,628724.312,628774.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",628724.312,628774.312,628749.312,"1781528828775","1781528828825","2026-06-15T21:07:08.775+08:00","2026-06-15T21:07:08.825+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0340","video_relative_to_recording_start",rectangle,91,966,1729,1019,,,,"A035","T006","B",loading,,,,,1,TRUE,8450.000,8500.000,667.260498,667.310486,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",38.536186,628724.312,628774.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",628724.312,628774.312,628749.312,"1781528828775","1781528828825","2026-06-15T21:07:08.775+08:00","2026-06-15T21:07:08.825+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0341","video_relative_to_recording_start",rectangle,0,0,1820,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,8500.000,8550.000,667.310486,667.360474,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,628774.312,628824.250,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",628774.312,628824.250,628799.250,"1781528828825","1781528828875","2026-06-15T21:07:08.825+08:00","2026-06-15T21:07:08.875+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0342","video_relative_to_recording_start",rectangle,91,966,1729,1019,,,,"A035","T006","B",loading,,,,,1,TRUE,8500.000,8550.000,667.310486,667.360474,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",38.536186,628774.312,628824.250,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",628774.312,628824.250,628799.250,"1781528828825","1781528828875","2026-06-15T21:07:08.825+08:00","2026-06-15T21:07:08.875+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0343","video_relative_to_recording_start",rectangle,0,0,1820,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,8550.000,8600.000,667.360474,667.410461,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,628824.250,628874.250,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",628824.250,628874.250,628849.250,"1781528828875","1781528828925","2026-06-15T21:07:08.875+08:00","2026-06-15T21:07:08.925+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0344","video_relative_to_recording_start",rectangle,91,966,1729,1019,,,,"A035","T006","B",loading,,,,,1,TRUE,8550.000,8600.000,667.360474,667.410461,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",38.536186,628824.250,628874.250,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",628824.250,628874.250,628849.250,"1781528828875","1781528828925","2026-06-15T21:07:08.875+08:00","2026-06-15T21:07:08.925+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0345","video_relative_to_recording_start",rectangle,0,0,1820,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,8600.000,8650.000,667.410461,667.460510,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,628874.250,628924.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",628874.250,628924.312,628899.250,"1781528828925","1781528828975","2026-06-15T21:07:08.925+08:00","2026-06-15T21:07:08.975+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0346","video_relative_to_recording_start",rectangle,91,966,1729,1019,,,,"A035","T006","B",loading,,,,,1,TRUE,8600.000,8650.000,667.410461,667.460510,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",38.536186,628874.250,628924.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",628874.250,628924.312,628899.250,"1781528828925","1781528828975","2026-06-15T21:07:08.925+08:00","2026-06-15T21:07:08.975+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0347","video_relative_to_recording_start",rectangle,0,0,1704,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,8650.000,8700.000,667.460510,667.510498,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,628924.312,628974.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",628924.312,628974.312,628949.312,"1781528828975","1781528829025","2026-06-15T21:07:08.975+08:00","2026-06-15T21:07:09.025+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0348","video_relative_to_recording_start",rectangle,85,966,1619,1019,,,,"A035","T006","B",loading,,,,,1,TRUE,8650.000,8700.000,667.460510,667.510498,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",38.536186,628924.312,628974.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",628924.312,628974.312,628949.312,"1781528828975","1781528829025","2026-06-15T21:07:08.975+08:00","2026-06-15T21:07:09.025+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0349","video_relative_to_recording_start",rectangle,16,0,1618,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,8700.000,8750.000,667.510498,667.560486,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,628974.312,629024.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",628974.312,629024.312,628999.312,"1781528829025","1781528829075","2026-06-15T21:07:09.025+08:00","2026-06-15T21:07:09.075+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0350","video_relative_to_recording_start",rectangle,96,966,1538,1019,,,,"A035","T006","B",loading,,,,,1,TRUE,8700.000,8750.000,667.510498,667.560486,1920,1046,"b_preview_relative_progress_bar_fallback",1,0,"video_relative_to_screen_recording_start",38.536186,628974.312,629024.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",628974.312,629024.312,628999.312,"1781528829025","1781528829075","2026-06-15T21:07:09.025+08:00","2026-06-15T21:07:09.075+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0351","video_relative_to_recording_start",rectangle,68,0,1612,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,8750.000,8800.000,667.560486,667.610474,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,629024.312,629074.250,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629024.312,629074.250,629049.250,"1781528829075","1781528829125","2026-06-15T21:07:09.075+08:00","2026-06-15T21:07:09.125+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0352","video_relative_to_recording_start",rectangle,156,1027,1541,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,8750.000,8800.000,667.560486,667.610474,1920,1046,"world_widget_loading_progress_bar_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,629024.312,629074.250,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629024.312,629074.250,629049.250,"1781528829075","1781528829125","2026-06-15T21:07:09.075+08:00","2026-06-15T21:07:09.125+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0353","video_relative_to_recording_start",rectangle,132,0,1621,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,8800.000,8850.000,667.610474,667.660461,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,629074.250,629124.250,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629074.250,629124.250,629099.250,"1781528829125","1781528829175","2026-06-15T21:07:09.125+08:00","2026-06-15T21:07:09.175+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0354","video_relative_to_recording_start",rectangle,210,956,1553,1034,,,,"A035","T006","B",loading,,,,,1,TRUE,8800.000,8850.000,667.610474,667.660461,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",38.536186,629074.250,629124.250,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629074.250,629124.250,629099.250,"1781528829125","1781528829175","2026-06-15T21:07:09.125+08:00","2026-06-15T21:07:09.175+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0355","video_relative_to_recording_start",rectangle,147,0,1621,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,8850.000,8900.000,667.660461,667.710510,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,629124.250,629174.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629124.250,629174.312,629149.250,"1781528829175","1781528829225","2026-06-15T21:07:09.175+08:00","2026-06-15T21:07:09.225+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0356","video_relative_to_recording_start",rectangle,223,935,1554,1009,,,,"A035","T006","B",loading,,,,,1,TRUE,8850.000,8900.000,667.660461,667.710510,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",38.536186,629124.250,629174.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629124.250,629174.312,629149.250,"1781528829175","1781528829225","2026-06-15T21:07:09.175+08:00","2026-06-15T21:07:09.225+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0357","video_relative_to_recording_start",rectangle,150,0,1619,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,8900.000,8950.000,667.710510,667.760498,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,629174.312,629224.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629174.312,629224.312,629199.312,"1781528829225","1781528829275","2026-06-15T21:07:09.225+08:00","2026-06-15T21:07:09.275+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0358","video_relative_to_recording_start",rectangle,225,925,1553,1000,,,,"A035","T006","B",loading,,,,,1,TRUE,8900.000,8950.000,667.710510,667.760498,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",38.536186,629174.312,629224.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629174.312,629224.312,629199.312,"1781528829225","1781528829275","2026-06-15T21:07:09.225+08:00","2026-06-15T21:07:09.275+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0359","video_relative_to_recording_start",rectangle,164,0,1622,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,8950.000,9000.000,667.760498,667.810486,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,629224.312,629274.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629224.312,629274.312,629249.312,"1781528829275","1781528829325","2026-06-15T21:07:09.275+08:00","2026-06-15T21:07:09.325+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0360","video_relative_to_recording_start",rectangle,237,911,1557,983,,,,"A035","T006","B",loading,,,,,1,TRUE,8950.000,9000.000,667.760498,667.810486,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",38.536186,629224.312,629274.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629224.312,629274.312,629249.312,"1781528829275","1781528829325","2026-06-15T21:07:09.275+08:00","2026-06-15T21:07:09.325+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0361","video_relative_to_recording_start",rectangle,164,0,1622,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,9000.000,9050.000,667.810486,667.860474,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,629274.312,629324.250,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629274.312,629324.250,629299.250,"1781528829325","1781528829375","2026-06-15T21:07:09.325+08:00","2026-06-15T21:07:09.375+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0362","video_relative_to_recording_start",rectangle,237,911,1557,983,,,,"A035","T006","B",loading,,,,,1,TRUE,9000.000,9050.000,667.810486,667.860474,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",38.536186,629274.312,629324.250,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629274.312,629324.250,629299.250,"1781528829325","1781528829375","2026-06-15T21:07:09.325+08:00","2026-06-15T21:07:09.375+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0363","video_relative_to_recording_start",rectangle,164,0,1622,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,9050.000,9100.000,667.860474,667.910461,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,629324.250,629374.250,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629324.250,629374.250,629349.250,"1781528829375","1781528829425","2026-06-15T21:07:09.375+08:00","2026-06-15T21:07:09.425+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0364","video_relative_to_recording_start",rectangle,237,911,1557,983,,,,"A035","T006","B",loading,,,,,1,TRUE,9050.000,9100.000,667.860474,667.910461,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",38.536186,629324.250,629374.250,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629324.250,629374.250,629349.250,"1781528829375","1781528829425","2026-06-15T21:07:09.375+08:00","2026-06-15T21:07:09.425+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0365","video_relative_to_recording_start",rectangle,164,0,1622,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,9100.000,9150.000,667.910461,667.960510,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,629374.250,629424.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629374.250,629424.312,629399.250,"1781528829425","1781528829475","2026-06-15T21:07:09.425+08:00","2026-06-15T21:07:09.475+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0366","video_relative_to_recording_start",rectangle,237,911,1557,983,,,,"A035","T006","B",loading,,,,,1,TRUE,9100.000,9150.000,667.910461,667.960510,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",38.536186,629374.250,629424.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629374.250,629424.312,629399.250,"1781528829425","1781528829475","2026-06-15T21:07:09.425+08:00","2026-06-15T21:07:09.475+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0367","video_relative_to_recording_start",rectangle,162,0,1621,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,9150.000,9200.000,667.960510,668.010498,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,629424.312,629474.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629424.312,629474.312,629449.312,"1781528829475","1781528829525","2026-06-15T21:07:09.475+08:00","2026-06-15T21:07:09.525+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0368","video_relative_to_recording_start",rectangle,235,912,1556,984,,,,"A035","T006","B",loading,,,,,1,TRUE,9150.000,9200.000,667.960510,668.010498,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",38.536186,629424.312,629474.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629424.312,629474.312,629449.312,"1781528829475","1781528829525","2026-06-15T21:07:09.475+08:00","2026-06-15T21:07:09.525+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0369","video_relative_to_recording_start",rectangle,153,0,1617,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,9200.000,9250.000,668.010498,668.060486,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,629474.312,629524.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629474.312,629524.312,629499.312,"1781528829525","1781528829575","2026-06-15T21:07:09.525+08:00","2026-06-15T21:07:09.575+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0370","video_relative_to_recording_start",rectangle,227,917,1551,991,,,,"A035","T006","B",loading,,,,,1,TRUE,9200.000,9250.000,668.010498,668.060486,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",38.536186,629474.312,629524.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629474.312,629524.312,629499.312,"1781528829525","1781528829575","2026-06-15T21:07:09.525+08:00","2026-06-15T21:07:09.575+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0371","video_relative_to_recording_start",rectangle,141,0,1614,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,9250.000,9300.000,668.060486,668.110474,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,629524.312,629574.250,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629524.312,629574.250,629549.250,"1781528829575","1781528829625","2026-06-15T21:07:09.575+08:00","2026-06-15T21:07:09.625+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0372","video_relative_to_recording_start",rectangle,217,932,1548,1008,,,,"A035","T006","B",loading,,,,,1,TRUE,9250.000,9300.000,668.060486,668.110474,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",38.536186,629524.312,629574.250,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629524.312,629574.250,629549.250,"1781528829575","1781528829625","2026-06-15T21:07:09.575+08:00","2026-06-15T21:07:09.625+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0373","video_relative_to_recording_start",rectangle,136,0,1615,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,9300.000,9350.000,668.110474,668.160461,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,629574.250,629624.250,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629574.250,629624.250,629599.250,"1781528829625","1781528829675","2026-06-15T21:07:09.625+08:00","2026-06-15T21:07:09.675+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0374","video_relative_to_recording_start",rectangle,213,939,1548,1017,,,,"A035","T006","B",loading,,,,,1,TRUE,9300.000,9350.000,668.110474,668.160461,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",38.536186,629574.250,629624.250,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629574.250,629624.250,629599.250,"1781528829625","1781528829675","2026-06-15T21:07:09.625+08:00","2026-06-15T21:07:09.675+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0375","video_relative_to_recording_start",rectangle,136,0,1615,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,9350.000,9400.000,668.160461,668.210510,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,629624.250,629674.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629624.250,629674.312,629649.250,"1781528829675","1781528829725","2026-06-15T21:07:09.675+08:00","2026-06-15T21:07:09.725+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0376","video_relative_to_recording_start",rectangle,213,939,1548,1017,,,,"A035","T006","B",loading,,,,,1,TRUE,9350.000,9400.000,668.160461,668.210510,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",38.536186,629624.250,629674.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629624.250,629674.312,629649.250,"1781528829675","1781528829725","2026-06-15T21:07:09.675+08:00","2026-06-15T21:07:09.725+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0377","video_relative_to_recording_start",rectangle,136,0,1615,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,9400.000,9450.000,668.210510,668.260498,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,629674.312,629724.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629674.312,629724.312,629699.312,"1781528829725","1781528829775","2026-06-15T21:07:09.725+08:00","2026-06-15T21:07:09.775+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0378","video_relative_to_recording_start",rectangle,213,939,1548,1017,,,,"A035","T006","B",loading,,,,,1,TRUE,9400.000,9450.000,668.210510,668.260498,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",38.536186,629674.312,629724.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629674.312,629724.312,629699.312,"1781528829725","1781528829775","2026-06-15T21:07:09.725+08:00","2026-06-15T21:07:09.775+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0379","video_relative_to_recording_start",rectangle,136,0,1615,1045,,,,"A035","T006","B",loading,,,,,1,TRUE,9450.000,9500.000,668.260498,668.310486,1920,1046,"world_widget_card_size_box_geometry",1,1,"video_relative_to_screen_recording_start",38.536186,629724.312,629774.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629724.312,629774.312,629749.312,"1781528829775","1781528829825","2026-06-15T21:07:09.775+08:00","2026-06-15T21:07:09.825+08:00",658.810486,EXP1,"b_preview",-1,-1,
"b_progress_bar","B条件进度条区域","T006_b_progress_bar_0380","video_relative_to_recording_start",rectangle,213,939,1548,1017,,,,"A035","T006","B",loading,,,,,1,TRUE,9450.000,9500.000,668.260498,668.310486,1920,1046,"world_widget_loading_progress_bar_geometry",1,0,"video_relative_to_screen_recording_start",38.536186,629724.312,629774.312,1,38.536186,"1781528200052","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/A035_20260615_205640_screen.mkv",629724.312,629774.312,629749.312,"1781528829775","1781528829825","2026-06-15T21:07:09.775+08:00","2026-06-15T21:07:09.825+08:00",658.810486,EXP1,"b_progress_bar",-1,-1,
