aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0088","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2150.000,2200.000,526.299194,526.349182,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,413604.812,413654.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",413604.812,413654.812,413629.812,"1781602795069","1781602795119","2026-06-16T17:39:55.068+08:00","2026-06-16T17:39:55.118+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0089","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2200.000,2250.000,526.349182,526.399170,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,413654.812,413704.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",413654.812,413704.812,413679.812,"1781602795119","1781602795169","2026-06-16T17:39:55.118+08:00","2026-06-16T17:39:55.168+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0090","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2200.000,2250.000,526.349182,526.399170,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,413654.812,413704.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",413654.812,413704.812,413679.812,"1781602795119","1781602795169","2026-06-16T17:39:55.118+08:00","2026-06-16T17:39:55.168+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0091","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2250.000,2300.000,526.399170,526.449158,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,413704.812,413754.781,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",413704.812,413754.781,413729.812,"1781602795169","1781602795219","2026-06-16T17:39:55.168+08:00","2026-06-16T17:39:55.218+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0092","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2250.000,2300.000,526.399170,526.449158,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,413704.812,413754.781,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",413704.812,413754.781,413729.812,"1781602795169","1781602795219","2026-06-16T17:39:55.168+08:00","2026-06-16T17:39:55.218+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0093","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2300.000,2350.000,526.449158,526.499146,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,413754.781,413804.781,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",413754.781,413804.781,413779.781,"1781602795219","1781602795269","2026-06-16T17:39:55.218+08:00","2026-06-16T17:39:55.268+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0094","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2300.000,2350.000,526.449158,526.499146,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,413754.781,413804.781,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",413754.781,413804.781,413779.781,"1781602795219","1781602795269","2026-06-16T17:39:55.218+08:00","2026-06-16T17:39:55.268+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0095","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2350.000,2400.000,526.499146,526.549194,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,413804.781,413854.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",413804.781,413854.812,413829.812,"1781602795269","1781602795319","2026-06-16T17:39:55.268+08:00","2026-06-16T17:39:55.318+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0096","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2350.000,2400.000,526.499146,526.549194,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,413804.781,413854.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",413804.781,413854.812,413829.812,"1781602795269","1781602795319","2026-06-16T17:39:55.268+08:00","2026-06-16T17:39:55.318+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0097","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2400.000,2450.000,526.549194,526.599182,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,413854.812,413904.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",413854.812,413904.812,413879.812,"1781602795319","1781602795369","2026-06-16T17:39:55.318+08:00","2026-06-16T17:39:55.368+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0098","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2400.000,2450.000,526.549194,526.599182,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,413854.812,413904.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",413854.812,413904.812,413879.812,"1781602795319","1781602795369","2026-06-16T17:39:55.318+08:00","2026-06-16T17:39:55.368+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0099","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2450.000,2500.000,526.599182,526.649170,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,413904.812,413954.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",413904.812,413954.812,413929.812,"1781602795369","1781602795419","2026-06-16T17:39:55.368+08:00","2026-06-16T17:39:55.418+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0100","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2450.000,2500.000,526.599182,526.649170,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,413904.812,413954.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",413904.812,413954.812,413929.812,"1781602795369","1781602795419","2026-06-16T17:39:55.368+08:00","2026-06-16T17:39:55.418+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0101","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2500.000,2550.000,526.649170,526.699158,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,413954.812,414004.781,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",413954.812,414004.781,413979.812,"1781602795419","1781602795469","2026-06-16T17:39:55.418+08:00","2026-06-16T17:39:55.468+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0102","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2500.000,2550.000,526.649170,526.699158,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,413954.812,414004.781,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",413954.812,414004.781,413979.812,"1781602795419","1781602795469","2026-06-16T17:39:55.418+08:00","2026-06-16T17:39:55.468+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0103","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2550.000,2600.000,526.699158,526.749146,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,414004.781,414054.781,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414004.781,414054.781,414029.781,"1781602795469","1781602795519","2026-06-16T17:39:55.468+08:00","2026-06-16T17:39:55.518+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0104","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2550.000,2600.000,526.699158,526.749146,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,414004.781,414054.781,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414004.781,414054.781,414029.781,"1781602795469","1781602795519","2026-06-16T17:39:55.468+08:00","2026-06-16T17:39:55.518+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0105","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2600.000,2650.000,526.749146,526.799194,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,414054.781,414104.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414054.781,414104.812,414079.812,"1781602795519","1781602795569","2026-06-16T17:39:55.518+08:00","2026-06-16T17:39:55.568+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0106","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2600.000,2650.000,526.749146,526.799194,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,414054.781,414104.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414054.781,414104.812,414079.812,"1781602795519","1781602795569","2026-06-16T17:39:55.518+08:00","2026-06-16T17:39:55.568+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0107","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2650.000,2700.000,526.799194,526.849182,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,414104.812,414154.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414104.812,414154.812,414129.812,"1781602795569","1781602795619","2026-06-16T17:39:55.568+08:00","2026-06-16T17:39:55.618+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0108","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2650.000,2700.000,526.799194,526.849182,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,414104.812,414154.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414104.812,414154.812,414129.812,"1781602795569","1781602795619","2026-06-16T17:39:55.568+08:00","2026-06-16T17:39:55.618+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0109","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2700.000,2750.000,526.849182,526.899170,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,414154.812,414204.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414154.812,414204.812,414179.812,"1781602795619","1781602795669","2026-06-16T17:39:55.618+08:00","2026-06-16T17:39:55.668+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0110","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2700.000,2750.000,526.849182,526.899170,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,414154.812,414204.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414154.812,414204.812,414179.812,"1781602795619","1781602795669","2026-06-16T17:39:55.618+08:00","2026-06-16T17:39:55.668+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0111","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2750.000,2800.000,526.899170,526.949158,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,414204.812,414254.781,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414204.812,414254.781,414229.812,"1781602795669","1781602795719","2026-06-16T17:39:55.668+08:00","2026-06-16T17:39:55.718+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0112","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2750.000,2800.000,526.899170,526.949158,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,414204.812,414254.781,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414204.812,414254.781,414229.812,"1781602795669","1781602795719","2026-06-16T17:39:55.668+08:00","2026-06-16T17:39:55.718+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0113","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2800.000,2850.000,526.949158,526.999146,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,414254.781,414304.781,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414254.781,414304.781,414279.781,"1781602795719","1781602795769","2026-06-16T17:39:55.718+08:00","2026-06-16T17:39:55.768+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0114","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2800.000,2850.000,526.949158,526.999146,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,414254.781,414304.781,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414254.781,414304.781,414279.781,"1781602795719","1781602795769","2026-06-16T17:39:55.718+08:00","2026-06-16T17:39:55.768+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0115","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2850.000,2900.000,526.999146,527.049194,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,414304.781,414354.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414304.781,414354.812,414329.812,"1781602795769","1781602795819","2026-06-16T17:39:55.768+08:00","2026-06-16T17:39:55.818+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0116","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2850.000,2900.000,526.999146,527.049194,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,414304.781,414354.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414304.781,414354.812,414329.812,"1781602795769","1781602795819","2026-06-16T17:39:55.768+08:00","2026-06-16T17:39:55.818+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0117","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2900.000,2950.000,527.049194,527.099182,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,414354.812,414404.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414354.812,414404.812,414379.812,"1781602795819","1781602795869","2026-06-16T17:39:55.818+08:00","2026-06-16T17:39:55.868+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0118","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2900.000,2950.000,527.049194,527.099182,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,414354.812,414404.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414354.812,414404.812,414379.812,"1781602795819","1781602795869","2026-06-16T17:39:55.818+08:00","2026-06-16T17:39:55.868+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0119","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2950.000,3000.000,527.099182,527.149170,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,414404.812,414454.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414404.812,414454.812,414429.812,"1781602795869","1781602795919","2026-06-16T17:39:55.868+08:00","2026-06-16T17:39:55.918+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0120","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,2950.000,3000.000,527.099182,527.149170,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,414404.812,414454.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414404.812,414454.812,414429.812,"1781602795869","1781602795919","2026-06-16T17:39:55.868+08:00","2026-06-16T17:39:55.918+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0121","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3000.000,3050.000,527.149170,527.199158,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,414454.812,414504.781,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414454.812,414504.781,414479.812,"1781602795919","1781602795969","2026-06-16T17:39:55.918+08:00","2026-06-16T17:39:55.968+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0122","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3000.000,3050.000,527.149170,527.199158,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,414454.812,414504.781,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414454.812,414504.781,414479.812,"1781602795919","1781602795969","2026-06-16T17:39:55.918+08:00","2026-06-16T17:39:55.968+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0123","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3050.000,3100.000,527.199158,527.249146,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,414504.781,414554.781,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414504.781,414554.781,414529.781,"1781602795969","1781602796019","2026-06-16T17:39:55.968+08:00","2026-06-16T17:39:56.018+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
"exp2_target_object","实验二当前目标模型_右脸","Exp2_003_exp2_target_object_0124","video_relative_to_recording_start",rectangle,891,312,1557,762,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3050.000,3100.000,527.199158,527.249146,1920,1046,"ObjectSlot3",1,0,"video_relative_to_screen_recording_start",112.694366,414504.781,414554.781,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414504.781,414554.781,414529.781,"1781602795969","1781602796019","2026-06-16T17:39:55.968+08:00","2026-06-16T17:39:56.018+08:00",524.149170,EXP2,"exp2_target",2,3,"1:3|2:4|3:2|4:1"
"exp2_table_objects","实验二桌面四模型总体区域","Exp2_003_exp2_table_objects_0125","video_relative_to_recording_start",rectangle,3,245,1919,938,,,,"B008","Exp2_003","E3_SPATIAL_NONPROGRESSIVE",loading,,,,,1,TRUE,3100.000,3150.000,527.249146,527.299194,1920,1046,"ObjectSlot1-4",1,1,"video_relative_to_screen_recording_start",112.694366,414554.781,414604.812,1,112.694366,"1781602381464","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/B008_20260616_173301_screen.mkv",414554.781,414604.812,414579.812,"1781602796019","1781602796069","2026-06-16T17:39:56.018+08:00","2026-06-16T17:39:56.068+08:00",524.149170,EXP2,"exp2_table",2,3,"1:3|2:4|3:2|4:1"
