aoi_group_id,aoi_name,shape_id,reference_id,shape_type,x_min,y_min,x_max,y_max,center_x,center_y,radius,participant,trial_id,condition,phase,time_start,time_end,time_start_event,time_end_event,priority,enabled,rel_start_ms,rel_end_ms,ue_time_start_sec,ue_time_end_sec,viewport_width,viewport_height,source_component,projection_valid,is_clamped,time_mode,session_start_world_sec,session_rel_start_ms,session_rel_end_ms,recording_active,recording_start_world_sec,recording_start_unix_ms,recording_file,video_time_start_ms,video_time_end_ms,time_ms,unix_start_ms,unix_end_ms,bjt_start,bjt_end,loading_start_world_sec,experiment_code,aoi_scope,target_content_index,target_display_index,slot_permutation
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0001","video_relative_to_recording_start",rectangle,0,0,1671,443,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,0.000,50.000,633.281433,633.331421,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,247926.094,247976.078,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",247926.094,247976.078,247951.094,"1781099617997","1781099618047","2026-06-10T21:53:37.997+08:00","2026-06-10T21:53:38.047+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0002","video_relative_to_recording_start",rectangle,0,0,1675,446,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,50.000,100.000,633.331421,633.381409,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,247976.078,248026.062,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",247976.078,248026.062,248001.062,"1781099618047","1781099618097","2026-06-10T21:53:38.047+08:00","2026-06-10T21:53:38.097+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0003","video_relative_to_recording_start",rectangle,0,0,1675,446,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,100.000,150.000,633.381409,633.431458,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248026.062,248076.109,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248026.062,248076.109,248051.094,"1781099618097","1781099618147","2026-06-10T21:53:38.097+08:00","2026-06-10T21:53:38.147+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0004","video_relative_to_recording_start",rectangle,0,0,1675,446,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,150.000,200.000,633.431458,633.481445,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248076.109,248126.094,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248076.109,248126.094,248101.094,"1781099618147","1781099618197","2026-06-10T21:53:38.147+08:00","2026-06-10T21:53:38.197+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0005","video_relative_to_recording_start",rectangle,0,0,1675,446,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,200.000,250.000,633.481445,633.531433,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248126.094,248176.094,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248126.094,248176.094,248151.094,"1781099618197","1781099618247","2026-06-10T21:53:38.197+08:00","2026-06-10T21:53:38.247+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0006","video_relative_to_recording_start",rectangle,0,0,1675,446,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,250.000,300.000,633.531433,633.581421,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248176.094,248226.078,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248176.094,248226.078,248201.094,"1781099618247","1781099618297","2026-06-10T21:53:38.247+08:00","2026-06-10T21:53:38.297+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0007","video_relative_to_recording_start",rectangle,0,0,1640,461,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,300.000,350.000,633.581421,633.631409,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248226.078,248276.062,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248226.078,248276.062,248251.062,"1781099618297","1781099618347","2026-06-10T21:53:38.297+08:00","2026-06-10T21:53:38.347+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0008","video_relative_to_recording_start",rectangle,0,0,1588,486,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,350.000,400.000,633.631409,633.681458,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248276.062,248326.109,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248276.062,248326.109,248301.094,"1781099618347","1781099618397","2026-06-10T21:53:38.347+08:00","2026-06-10T21:53:38.397+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0009","video_relative_to_recording_start",rectangle,29,0,1513,528,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,400.000,450.000,633.681458,633.731445,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248326.109,248376.094,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248326.109,248376.094,248351.094,"1781099618397","1781099618447","2026-06-10T21:53:38.397+08:00","2026-06-10T21:53:38.447+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0010","video_relative_to_recording_start",rectangle,72,0,1482,550,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,450.000,500.000,633.731445,633.781433,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248376.094,248426.094,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248376.094,248426.094,248401.094,"1781099618447","1781099618497","2026-06-10T21:53:38.447+08:00","2026-06-10T21:53:38.497+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0011","video_relative_to_recording_start",rectangle,86,0,1473,558,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,500.000,550.000,633.781433,633.831421,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248426.094,248476.078,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248426.094,248476.078,248451.094,"1781099618497","1781099618547","2026-06-10T21:53:38.497+08:00","2026-06-10T21:53:38.547+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0012","video_relative_to_recording_start",rectangle,129,0,1447,581,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,550.000,600.000,633.831421,633.881409,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248476.078,248526.062,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248476.078,248526.062,248501.062,"1781099618547","1781099618597","2026-06-10T21:53:38.547+08:00","2026-06-10T21:53:38.597+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0013","video_relative_to_recording_start",rectangle,163,0,1405,619,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,600.000,650.000,633.881409,633.931458,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248526.062,248576.109,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248526.062,248576.109,248551.094,"1781099618597","1781099618647","2026-06-10T21:53:38.597+08:00","2026-06-10T21:53:38.647+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0014","video_relative_to_recording_start",rectangle,247,0,1377,686,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,650.000,700.000,633.931458,633.981445,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248576.109,248626.094,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248576.109,248626.094,248601.094,"1781099618647","1781099618697","2026-06-10T21:53:38.647+08:00","2026-06-10T21:53:38.697+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0015","video_relative_to_recording_start",rectangle,358,0,1366,778,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,700.000,750.000,633.981445,634.031433,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248626.094,248676.094,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248626.094,248676.094,248651.094,"1781099618697","1781099618747","2026-06-10T21:53:38.697+08:00","2026-06-10T21:53:38.747+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0016","video_relative_to_recording_start",rectangle,394,0,1362,817,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,750.000,800.000,634.031433,634.081421,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248676.094,248726.078,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248676.094,248726.078,248701.094,"1781099618747","1781099618797","2026-06-10T21:53:38.747+08:00","2026-06-10T21:53:38.797+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0017","video_relative_to_recording_start",rectangle,399,0,1361,823,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,800.000,850.000,634.081421,634.131409,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248726.078,248776.062,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248726.078,248776.062,248751.062,"1781099618797","1781099618847","2026-06-10T21:53:38.797+08:00","2026-06-10T21:53:38.847+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0018","video_relative_to_recording_start",rectangle,410,0,1353,846,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,850.000,900.000,634.131409,634.181458,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248776.062,248826.109,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248776.062,248826.109,248801.094,"1781099618847","1781099618897","2026-06-10T21:53:38.847+08:00","2026-06-10T21:53:38.897+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0019","video_relative_to_recording_start",rectangle,482,0,1371,909,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,900.000,950.000,634.181458,634.231445,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248826.109,248876.094,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248826.109,248876.094,248851.094,"1781099618897","1781099618947","2026-06-10T21:53:38.897+08:00","2026-06-10T21:53:38.947+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0020","video_relative_to_recording_start",rectangle,486,0,1373,911,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,950.000,1000.000,634.231445,634.281433,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248876.094,248926.094,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248876.094,248926.094,248901.094,"1781099618947","1781099618997","2026-06-10T21:53:38.947+08:00","2026-06-10T21:53:38.997+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0021","video_relative_to_recording_start",rectangle,486,0,1373,911,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1000.000,1050.000,634.281433,634.331421,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248926.094,248976.078,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248926.094,248976.078,248951.094,"1781099618997","1781099619047","2026-06-10T21:53:38.997+08:00","2026-06-10T21:53:39.047+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0022","video_relative_to_recording_start",rectangle,486,0,1373,911,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1050.000,1100.000,634.331421,634.381409,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,248976.078,249026.062,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",248976.078,249026.062,249001.062,"1781099619047","1781099619097","2026-06-10T21:53:39.047+08:00","2026-06-10T21:53:39.097+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0023","video_relative_to_recording_start",rectangle,486,0,1373,911,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1100.000,1150.000,634.381409,634.431458,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249026.062,249076.109,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249026.062,249076.109,249051.094,"1781099619097","1781099619147","2026-06-10T21:53:39.097+08:00","2026-06-10T21:53:39.147+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0024","video_relative_to_recording_start",rectangle,508,0,1372,945,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1150.000,1200.000,634.431458,634.481445,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249076.109,249126.094,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249076.109,249126.094,249101.094,"1781099619147","1781099619197","2026-06-10T21:53:39.147+08:00","2026-06-10T21:53:39.197+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0025","video_relative_to_recording_start",rectangle,490,0,1350,1035,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1200.000,1250.000,634.481445,634.531433,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249126.094,249176.094,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249126.094,249176.094,249151.094,"1781099619197","1781099619247","2026-06-10T21:53:39.197+08:00","2026-06-10T21:53:39.247+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0026","video_relative_to_recording_start",rectangle,466,0,1348,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1250.000,1300.000,634.531433,634.581421,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249176.094,249226.078,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249176.094,249226.078,249201.094,"1781099619247","1781099619297","2026-06-10T21:53:39.247+08:00","2026-06-10T21:53:39.297+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0027","video_relative_to_recording_start",rectangle,453,0,1357,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1300.000,1350.000,634.581421,634.631409,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249226.078,249276.062,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249226.078,249276.062,249251.062,"1781099619297","1781099619347","2026-06-10T21:53:39.297+08:00","2026-06-10T21:53:39.347+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0028","video_relative_to_recording_start",rectangle,439,0,1361,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1350.000,1400.000,634.631409,634.681458,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249276.062,249326.109,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249276.062,249326.109,249301.094,"1781099619347","1781099619397","2026-06-10T21:53:39.347+08:00","2026-06-10T21:53:39.397+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0029","video_relative_to_recording_start",rectangle,418,0,1354,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1400.000,1450.000,634.681458,634.731445,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249326.109,249376.094,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249326.109,249376.094,249351.094,"1781099619397","1781099619447","2026-06-10T21:53:39.397+08:00","2026-06-10T21:53:39.447+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0030","video_relative_to_recording_start",rectangle,405,0,1351,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1450.000,1500.000,634.731445,634.781433,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249376.094,249426.094,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249376.094,249426.094,249401.094,"1781099619447","1781099619497","2026-06-10T21:53:39.447+08:00","2026-06-10T21:53:39.497+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0031","video_relative_to_recording_start",rectangle,402,0,1351,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1500.000,1550.000,634.781433,634.831421,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249426.094,249476.078,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249426.094,249476.078,249451.094,"1781099619497","1781099619547","2026-06-10T21:53:39.497+08:00","2026-06-10T21:53:39.547+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0032","video_relative_to_recording_start",rectangle,402,0,1351,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1550.000,1600.000,634.831421,634.881409,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249476.078,249526.062,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249476.078,249526.062,249501.062,"1781099619547","1781099619597","2026-06-10T21:53:39.547+08:00","2026-06-10T21:53:39.597+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0033","video_relative_to_recording_start",rectangle,402,0,1351,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1600.000,1650.000,634.881409,634.931458,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249526.062,249576.109,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249526.062,249576.109,249551.094,"1781099619597","1781099619647","2026-06-10T21:53:39.597+08:00","2026-06-10T21:53:39.647+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0034","video_relative_to_recording_start",rectangle,402,0,1351,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1650.000,1700.000,634.931458,634.981445,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249576.109,249626.094,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249576.109,249626.094,249601.094,"1781099619647","1781099619697","2026-06-10T21:53:39.647+08:00","2026-06-10T21:53:39.697+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0035","video_relative_to_recording_start",rectangle,402,0,1351,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1700.000,1750.000,634.981445,635.031433,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249626.094,249676.094,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249626.094,249676.094,249651.094,"1781099619697","1781099619747","2026-06-10T21:53:39.697+08:00","2026-06-10T21:53:39.747+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0036","video_relative_to_recording_start",rectangle,402,0,1351,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1750.000,1800.000,635.031433,635.081421,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249676.094,249726.078,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249676.094,249726.078,249701.094,"1781099619747","1781099619797","2026-06-10T21:53:39.747+08:00","2026-06-10T21:53:39.797+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0037","video_relative_to_recording_start",rectangle,402,0,1351,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1800.000,1850.000,635.081421,635.131409,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249726.078,249776.062,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249726.078,249776.062,249751.062,"1781099619797","1781099619847","2026-06-10T21:53:39.797+08:00","2026-06-10T21:53:39.847+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0038","video_relative_to_recording_start",rectangle,402,0,1351,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1850.000,1900.000,635.131409,635.181458,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249776.062,249826.109,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249776.062,249826.109,249801.094,"1781099619847","1781099619897","2026-06-10T21:53:39.847+08:00","2026-06-10T21:53:39.897+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0039","video_relative_to_recording_start",rectangle,402,0,1351,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1900.000,1950.000,635.181458,635.231445,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249826.109,249876.094,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249826.109,249876.094,249851.094,"1781099619897","1781099619947","2026-06-10T21:53:39.897+08:00","2026-06-10T21:53:39.947+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0040","video_relative_to_recording_start",rectangle,402,0,1351,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,1950.000,2000.000,635.231445,635.281433,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249876.094,249926.094,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249876.094,249926.094,249901.094,"1781099619947","1781099619997","2026-06-10T21:53:39.947+08:00","2026-06-10T21:53:39.997+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0041","video_relative_to_recording_start",rectangle,402,0,1351,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,2000.000,2050.000,635.281433,635.331421,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249926.094,249976.078,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249926.094,249976.078,249951.094,"1781099619997","1781099620047","2026-06-10T21:53:39.997+08:00","2026-06-10T21:53:40.047+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0042","video_relative_to_recording_start",rectangle,402,0,1351,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,2050.000,2100.000,635.331421,635.381409,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,249976.078,250026.062,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",249976.078,250026.062,250001.062,"1781099620047","1781099620097","2026-06-10T21:53:40.047+08:00","2026-06-10T21:53:40.097+08:00",633.281433,EXP1,b_preview,-1,-1,
"b_preview_panel","B条件预览面板","T006_b_preview_panel_0043","video_relative_to_recording_start",rectangle,402,0,1351,1045,,,,"610FullTrialTest","T006","B",loading,,,,,1,TRUE,2100.000,2150.000,635.381409,635.431458,1920,1046,"FloatingWidget",1,1,"video_relative_to_screen_recording_start",385.355347,250026.062,250076.109,1,385.355347,"1781099370071","../../../../../../Project/UE5/Gallery/Saved/ScreenRecordings/610FullTrialTest_20260610_214930_screen.mkv",250026.062,250076.109,250051.094,"1781099620097","1781099620147","2026-06-10T21:53:40.097+08:00","2026-06-10T21:53:40.147+08:00",633.281433,EXP1,b_preview,-1,-1,
