ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A031","G3G4","exp02","Exp2_003","loading_complete",1461.872314,"2026-06-13T17:59:13.675+08:00","1781344753676","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1449.881592,"2026-06-13T17:59:01.684+08:00","1781344741685",1461.872314,"2026-06-13T17:59:13.675+08:00","1781344753676",,"","",,"","",1461.872314,"2026-06-13T17:59:13.675+08:00","1781344753676",,"","",1461.872314,"2026-06-13T17:59:13.675+08:00","1781344753676",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_003","pending_selection",1466.510986,"2026-06-13T17:59:18.314+08:00","1781344758314","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1449.881592,"2026-06-13T17:59:01.684+08:00","1781344741685",1461.872314,"2026-06-13T17:59:13.675+08:00","1781344753676",,"","",,"","",1461.872314,"2026-06-13T17:59:13.675+08:00","1781344753676",,"","",1461.872314,"2026-06-13T17:59:13.675+08:00","1781344753676",4,0,3,,"","",,"",,,,1466.510986,"2026-06-13T17:59:18.314+08:00","1781344758314",4,"左脸",1,1,,"","",,"",,
"A031","G3G4","exp02","Exp2_003","submit_selection",1470.026611,"2026-06-13T17:59:21.829+08:00","1781344761830","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1449.881592,"2026-06-13T17:59:01.684+08:00","1781344741685",1461.872314,"2026-06-13T17:59:13.675+08:00","1781344753676",,"","",,"","",1461.872314,"2026-06-13T17:59:13.675+08:00","1781344753676",,"","",1461.872314,"2026-06-13T17:59:13.675+08:00","1781344753676",4,0,3,,"","",,"",,,,1466.510986,"2026-06-13T17:59:18.314+08:00","1781344758314",4,"左脸",1,1,1470.026611,"2026-06-13T17:59:21.829+08:00","1781344761830",4,"左脸",1,0
"A031","G3G4","exp02","Exp2_004","trial_start",1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:0|2:0|3:0|4:0",0.000000,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","object_stage_changed",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:0|3:0|4:0",0.333654,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",,"","",,"","",,"","",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","stage_1_start",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:0|3:0|4:0",0.333654,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",,"","",,"","",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","object_stage_changed",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:0|4:0",0.333654,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",,"","",,"","",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","object_stage_changed",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:1|4:0",0.333654,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",,"","",,"","",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","object_stage_changed",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:1|4:1",0.333654,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",,"","",,"","",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","object_stage_changed",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.500470,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",,"","",,"","",,"","",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","stage_2_start",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.500470,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",,"","",,"","",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","progressive_usable",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.500470,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",,"","",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","object_stage_changed",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:1|4:1",0.500470,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",,"","",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","object_stage_changed",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:2|4:1",0.500470,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",,"","",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","object_stage_changed",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:2|4:2",0.500470,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",,"","",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","object_stage_changed",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:2|3:2|4:2",1.000000,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",,"","",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","stage_3_start",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:2|3:2|4:2",1.000000,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",1,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","object_stage_changed",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:2|4:2",1.000000,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",2,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","object_stage_changed",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:3|4:2",1.000000,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",3,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","object_stage_changed",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:3|4:3",1.000000,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",,"","",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","loading_complete",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",4,2,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","pending_selection",1568.999878,"2026-06-13T18:01:00.803+08:00","1781344860803","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",4,2,3,,"","",,"",,,,1568.999878,"2026-06-13T18:01:00.803+08:00","1781344860803",1,"头顶",4,1,,"","",,"",,
"A031","G3G4","exp02","Exp2_004","submit_selection",1573.604126,"2026-06-13T18:01:05.407+08:00","1781344865407","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1555.139648,"2026-06-13T18:00:46.943+08:00","1781344846943",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",1559.126831,"2026-06-13T18:00:50.930+08:00","1781344850930",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",1561.128662,"2026-06-13T18:00:52.931+08:00","1781344852932",1567.131104,"2026-06-13T18:00:58.934+08:00","1781344858934",4,2,3,,"","",,"",,,,1568.999878,"2026-06-13T18:01:00.803+08:00","1781344860803",1,"头顶",4,1,1573.604126,"2026-06-13T18:01:05.407+08:00","1781344865407",1,"头顶",4,1
