ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A040","G5G4","exp02","Exp2_003","object_stage_changed",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:0|4:0",1.000000,1441.279785,"2026-06-16T19:49:41.211+08:00","1781610581211",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",,"","",,"","",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",,"","",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_003","object_stage_changed",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:0",1.000000,1441.279785,"2026-06-16T19:49:41.211+08:00","1781610581211",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",,"","",,"","",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",,"","",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_003","object_stage_changed",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1441.279785,"2026-06-16T19:49:41.211+08:00","1781610581211",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",,"","",,"","",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",,"","",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_003","loading_complete",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1441.279785,"2026-06-16T19:49:41.211+08:00","1781610581211",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",,"","",,"","",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",,"","",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_003","pending_selection",1460.992310,"2026-06-16T19:50:00.923+08:00","1781610600924","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1441.279785,"2026-06-16T19:49:41.211+08:00","1781610581211",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",,"","",,"","",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",,"","",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",4,0,3,,"","",,"",,,,1460.992310,"2026-06-16T19:50:00.923+08:00","1781610600924",3,"右脸",2,1,,"","",,"",,
"A040","G5G4","exp02","Exp2_003","submit_selection",1463.077759,"2026-06-16T19:50:03.009+08:00","1781610603009","E3_SPATIAL_NONPROGRESSIVE",1,0,4,3,3,"右脸",2,3,"1:3|2:4|3:2|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1441.279785,"2026-06-16T19:49:41.211+08:00","1781610581211",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",,"","",,"","",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",,"","",1453.259766,"2026-06-16T19:49:53.191+08:00","1781610593191",4,0,3,,"","",,"",,,,1460.992310,"2026-06-16T19:50:00.923+08:00","1781610600924",3,"右脸",2,1,1463.077759,"2026-06-16T19:50:03.009+08:00","1781610603009",3,"右脸",2,1
"A040","G5G4","exp02","Exp2_004","trial_start",1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:0|2:0|3:0|4:0",0.000000,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","object_stage_changed",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:0|3:0|4:0",0.333902,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",,"","",,"","",,"","",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","stage_1_start",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:0|3:0|4:0",0.333902,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",,"","",,"","",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",1,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","object_stage_changed",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:0|4:0",0.333902,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",,"","",,"","",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",2,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","object_stage_changed",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:1|4:0",0.333902,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",,"","",,"","",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",3,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","object_stage_changed",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",0,"1:1|2:1|3:1|4:1",0.333902,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",,"","",,"","",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",4,0,1,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","object_stage_changed",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.500943,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",,"","",,"","",,"","",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","stage_2_start",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.500943,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",,"","",,"","",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","progressive_usable",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:1|3:1|4:1",0.500943,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",,"","",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","object_stage_changed",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:1|4:1",0.500943,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",,"","",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","object_stage_changed",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:2|4:1",0.500943,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",,"","",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","object_stage_changed",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",1,"1:2|2:2|3:2|4:2",0.500943,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",,"","",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","prejudge",1533.135986,"2026-06-16T19:51:13.067+08:00","1781610673068","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:2|2:2|3:2|4:2",0.697145,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",,"","",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",4,1,2,1533.135986,"2026-06-16T19:51:13.067+08:00","1781610673068",1,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","object_stage_changed",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:2|3:2|4:2",1.000000,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",,"","",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",1,2,3,1533.135986,"2026-06-16T19:51:13.067+08:00","1781610673068",1,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","stage_3_start",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:2|3:2|4:2",1.000000,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",1,2,3,1533.135986,"2026-06-16T19:51:13.067+08:00","1781610673068",1,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","object_stage_changed",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:2|4:2",1.000000,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",2,2,3,1533.135986,"2026-06-16T19:51:13.067+08:00","1781610673068",1,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","object_stage_changed",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:3|4:2",1.000000,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",3,2,3,1533.135986,"2026-06-16T19:51:13.067+08:00","1781610673068",1,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","object_stage_changed",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",2,"1:3|2:3|3:3|4:3",1.000000,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",,"","",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",4,2,3,1533.135986,"2026-06-16T19:51:13.067+08:00","1781610673068",1,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","loading_complete",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",4,2,3,1533.135986,"2026-06-16T19:51:13.067+08:00","1781610673068",1,"头顶",4,1,,,"","",,"",,,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","pending_selection",1538.549438,"2026-06-16T19:51:18.480+08:00","1781610678481","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",4,2,3,1533.135986,"2026-06-16T19:51:13.067+08:00","1781610673068",1,"头顶",4,1,,1538.549438,"2026-06-16T19:51:18.480+08:00","1781610678481",1,"头顶",4,1,,"","",,"",,
"A040","G5G4","exp02","Exp2_004","submit_selection",1540.821655,"2026-06-16T19:51:20.753+08:00","1781610680753","E2_FIXED_PROGRESSIVE",0,1,4,4,1,"头顶",4,1,"1:4|2:1|3:2|4:3",3,"1:3|2:3|3:3|4:3",1.000000,1524.775024,"2026-06-16T19:51:04.706+08:00","1781610664707",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",1528.760376,"2026-06-16T19:51:08.691+08:00","1781610668692",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",1530.764893,"2026-06-16T19:51:10.696+08:00","1781610670696",1536.759277,"2026-06-16T19:51:16.690+08:00","1781610676691",4,2,3,1533.135986,"2026-06-16T19:51:13.067+08:00","1781610673068",1,"头顶",4,1,,1538.549438,"2026-06-16T19:51:18.480+08:00","1781610678481",1,"头顶",4,1,1540.821655,"2026-06-16T19:51:20.753+08:00","1781610680753",1,"头顶",4,1
