ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"A006","G1G2","exp02","Exp2_003","object_stage_changed",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:1|4:1",0.501243,1043.023804,"2026-06-12T12:04:48.913+08:00","1781237088914",,"","",1047.008545,"2026-06-12T12:04:52.898+08:00","1781237092898",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",,"","",,"","",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_003","object_stage_changed",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:2|4:1",0.501243,1043.023804,"2026-06-12T12:04:48.913+08:00","1781237088914",,"","",1047.008545,"2026-06-12T12:04:52.898+08:00","1781237092898",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",,"","",,"","",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_003","object_stage_changed",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:2|4:2",0.501243,1043.023804,"2026-06-12T12:04:48.913+08:00","1781237088914",,"","",1047.008545,"2026-06-12T12:04:52.898+08:00","1781237092898",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",,"","",,"","",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_003","progressive_usable",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",1,"1:2|2:2|3:2|4:2",0.501243,1043.023804,"2026-06-12T12:04:48.913+08:00","1781237088914",,"","",1047.008545,"2026-06-12T12:04:52.898+08:00","1781237092898",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",,"","",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_003","prejudge",1053.631958,"2026-06-12T12:04:59.521+08:00","1781237099522","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:2|2:2|3:2|4:2",0.884065,1043.023804,"2026-06-12T12:04:48.913+08:00","1781237088914",,"","",1047.008545,"2026-06-12T12:04:52.898+08:00","1781237092898",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",,"","",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",4,1,2,1053.631958,"2026-06-12T12:04:59.521+08:00","1781237099522",4,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_003","object_stage_changed",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1043.023804,"2026-06-12T12:04:48.913+08:00","1781237088914",,"","",1047.008545,"2026-06-12T12:04:52.898+08:00","1781237092898",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",,"","",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",1,2,3,1053.631958,"2026-06-12T12:04:59.521+08:00","1781237099522",4,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_003","stage_3_start",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:2|3:2|4:2",1.000000,1043.023804,"2026-06-12T12:04:48.913+08:00","1781237088914",,"","",1047.008545,"2026-06-12T12:04:52.898+08:00","1781237092898",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",1,2,3,1053.631958,"2026-06-12T12:04:59.521+08:00","1781237099522",4,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_003","object_stage_changed",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:3|3:2|4:2",1.000000,1043.023804,"2026-06-12T12:04:48.913+08:00","1781237088914",,"","",1047.008545,"2026-06-12T12:04:52.898+08:00","1781237092898",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",2,2,3,1053.631958,"2026-06-12T12:04:59.521+08:00","1781237099522",4,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_003","object_stage_changed",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:3|3:3|4:2",1.000000,1043.023804,"2026-06-12T12:04:48.913+08:00","1781237088914",,"","",1047.008545,"2026-06-12T12:04:52.898+08:00","1781237092898",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",3,2,3,1053.631958,"2026-06-12T12:04:59.521+08:00","1781237099522",4,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_003","object_stage_changed",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",2,"1:3|2:3|3:3|4:3",1.000000,1043.023804,"2026-06-12T12:04:48.913+08:00","1781237088914",,"","",1047.008545,"2026-06-12T12:04:52.898+08:00","1781237092898",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",4,2,3,1053.631958,"2026-06-12T12:04:59.521+08:00","1781237099522",4,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_003","loading_complete",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1043.023804,"2026-06-12T12:04:48.913+08:00","1781237088914",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",1047.008545,"2026-06-12T12:04:52.898+08:00","1781237092898",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",4,2,3,1053.631958,"2026-06-12T12:04:59.521+08:00","1781237099522",4,"右脸",2,1,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_003","pending_selection",1058.472290,"2026-06-12T12:05:04.362+08:00","1781237104362","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1043.023804,"2026-06-12T12:04:48.913+08:00","1781237088914",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",1047.008545,"2026-06-12T12:04:52.898+08:00","1781237092898",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",4,2,3,1053.631958,"2026-06-12T12:04:59.521+08:00","1781237099522",4,"右脸",2,1,,1058.472290,"2026-06-12T12:05:04.362+08:00","1781237104362",4,"右脸",2,1,,"","",,"",,
"A006","G1G2","exp02","Exp2_003","submit_selection",1060.484253,"2026-06-12T12:05:06.374+08:00","1781237106374","E1_SPATIAL_PROGRESSIVE",1,1,2,3,4,"右脸",2,4,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,1043.023804,"2026-06-12T12:04:48.913+08:00","1781237088914",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",1047.008545,"2026-06-12T12:04:52.898+08:00","1781237092898",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",1049.021362,"2026-06-12T12:04:54.911+08:00","1781237094911",1055.016968,"2026-06-12T12:05:00.906+08:00","1781237100907",4,2,3,1053.631958,"2026-06-12T12:04:59.521+08:00","1781237099522",4,"右脸",2,1,,1058.472290,"2026-06-12T12:05:04.362+08:00","1781237104362",4,"右脸",2,1,1060.484253,"2026-06-12T12:05:06.374+08:00","1781237106374",4,"右脸",2,1
"A006","G1G2","exp02","Exp2_004","trial_start",1134.667969,"2026-06-12T12:06:20.557+08:00","1781237180558","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",0,"1:0|2:0|3:0|4:0",0.000000,1134.667969,"2026-06-12T12:06:20.557+08:00","1781237180558",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_004","object_stage_changed",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:0|3:0|4:0",1.000000,1134.667969,"2026-06-12T12:06:20.557+08:00","1781237180558",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",,"","",,"","",,"","",,"","",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_004","stage_3_start",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:0|3:0|4:0",1.000000,1134.667969,"2026-06-12T12:06:20.557+08:00","1781237180558",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",,"","",,"","",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",,"","",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_004","object_stage_changed",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:0|4:0",1.000000,1134.667969,"2026-06-12T12:06:20.557+08:00","1781237180558",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",,"","",,"","",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",,"","",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_004","object_stage_changed",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:0",1.000000,1134.667969,"2026-06-12T12:06:20.557+08:00","1781237180558",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",,"","",,"","",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",,"","",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_004","object_stage_changed",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1134.667969,"2026-06-12T12:06:20.557+08:00","1781237180558",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",,"","",,"","",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",,"","",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_004","loading_complete",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1134.667969,"2026-06-12T12:06:20.557+08:00","1781237180558",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",,"","",,"","",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",,"","",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"A006","G1G2","exp02","Exp2_004","pending_selection",1152.936523,"2026-06-12T12:06:38.826+08:00","1781237198826","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1134.667969,"2026-06-12T12:06:20.557+08:00","1781237180558",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",,"","",,"","",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",,"","",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",4,0,3,,"","",,"",,,,1152.936523,"2026-06-12T12:06:38.826+08:00","1781237198826",2,"头顶",4,1,,"","",,"",,
"A006","G1G2","exp02","Exp2_004","submit_selection",1155.546631,"2026-06-12T12:06:41.436+08:00","1781237201436","E4_FIXED_NONPROGRESSIVE",0,0,2,4,2,"头顶",4,2,"1:2|2:4|3:3|4:1",3,"1:3|2:3|3:3|4:3",1.000000,1134.667969,"2026-06-12T12:06:20.557+08:00","1781237180558",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",,"","",,"","",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",,"","",1146.658447,"2026-06-12T12:06:32.548+08:00","1781237192548",4,0,3,,"","",,"",,,,1152.936523,"2026-06-12T12:06:38.826+08:00","1781237198826",2,"头顶",4,1,1155.546631,"2026-06-12T12:06:41.436+08:00","1781237201436",2,"头顶",4,1
